0.380118	0.855510	
0.656500	0.569008	
0.193402	0.962596	
0.619561	0.616144	
0.714637	0.489294	
0.157311	0.975253	
0.993277	0.013401	
0.308120	0.905062	
1.000000	0.000000	
0.694470	0.517711	
1.000000	0.000000	
0.969154	0.060741	
0.756846	0.427185	
0.775133	0.399169	
0.000000	1.000000	
0.431241	0.814031	
0.877749	0.229558	
0.638697	0.592067	
0.809716	0.344360	
0.704324	0.503928	
0.461773	0.786765	
0.389515	0.848278	
0.860939	0.258783	
0.332732	0.889289	
0.766030	0.413198	
0.843709	0.288155	
0.867804	0.246916	
0.827700	0.314913	
0.818687	0.329751	
0.749599	0.438102	
0.402334	0.838127	
0.667856	0.553968	
0.232923	0.945747	
0.916299	0.160395	
0.630999	0.601841	
1.000000	0.000000	
0.000000	1.000000	
0.740115	0.452229	
0.578485	0.665355	
0.474757	0.774606	
0.356053	0.873226	
0.909004	0.173711	
0.889861	0.208147	
0.946381	0.104362	
1.000000	0.000000	
1.000000	0.000000	
0.984872	0.030026	
0.178087	0.968285	
0.000000	1.000000	
0.682359	0.534387	
0.292670	0.914344	
0.000000	1.000000	
1.000000	0.000000	
1.000000	0.000000	
0.000000	1.000000	
0.547853	0.699857	
0.000000	1.000000	
0.854619	0.269626	
0.275718	0.923980	
0.509498	0.740412	
0.119438	0.985735	
0.000000	1.000000	
0.792276	0.372299	
0.363270	0.868035	
0.923579	0.147002	
0.538706	0.709796	
0.599199	0.640960	
0.586517	0.655998	
0.218741	0.952152	
0.000000	1.000000	
0.885351	0.216154	
0.554583	0.692438	
0.450543	0.797011	
0.734191	0.460963	
1.000000	0.000000	
0.565893	0.679765	
0.939746	0.116877	
0.974147	0.051037	
0.800581	0.359070	
0.896802	0.195747	
0.783427	0.386242	
0.836704	0.299927	
0.647782	0.580378	
0.435390	0.810436	
0.690321	0.523456	
0.416494	0.826532	
0.000000	1.000000	
0.962723	0.073165	
0.611268	0.626352	
0.000000	1.000000	
0.929751	0.135564	
0.952648	0.092462	
0.526806	0.722476	
0.255432	0.934754	
0.499218	0.750782	
0.326256	0.893557	
0.518350	0.731314	
0.000000	1.000000	
0.488402	0.761463	
0.722264	0.478334	
