419.192009	14.953314	1.463400	
384.647444	26.941315	2.777439	
177.292909	13.614061	9.373528	
269.866405	23.629435	0.208369	
235.692508	107.931287	12.983491	
366.209737	134.207241	20.370753	
155.954551	110.745624	6.396431	
218.339298	118.514085	10.979433	
205.685824	263.009063	4.513480	
126.538639	118.171563	11.519936	
102.267763	170.119063	2.312728	
102.267763	170.119063	2.312728	
128.943907	351.774104	0.491612	
94.050961	267.985972	6.401629	
0.000000	0.000000	100.500000	
0.000000	0.000000	100.500000	
28.006473	633.420202	1.727210	
72.429142	110.615939	139.743541	
430.251537	32.947877	70.210254	
540.197441	9.982673	90.646655	
258.501871	67.992289	47.137076	
430.196029	99.996662	36.696131	
225.889215	51.819700	164.302963	
383.686909	75.943488	64.366301	
179.202839	142.167726	31.069521	
161.486075	116.679770	34.721934	
123.981380	174.144483	33.062499	
158.238185	256.618443	58.579629	
89.451531	246.284021	51.231686	
183.110401	396.030810	35.732873	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
16.866733	300.023413	24.901718	
10.248908	404.539394	85.689596	
0.000000	0.000000	100.500000	
269.866405	23.629435	0.208369	
151.747460	34.488632	74.492543	
297.919481	65.015277	91.166595	
230.571806	103.287996	149.189176	
230.571806	103.287996	149.189176	
162.603333	141.576715	73.885396	
121.313521	110.475701	104.240660	
73.829036	149.388482	103.030311	
115.771760	193.453795	123.364721	
21.999939	221.398701	106.154193	
47.284122	274.191358	123.588362	
5.365252	167.597378	67.926875	
0.012808	399.117952	100.089325	
250.810287	28.384797	134.394386	
229.329445	5.422939	143.307573	
77.710619	34.020350	58.290163	
201.749400	19.589432	156.845447	
138.868428	61.997065	143.221456	
85.077508	83.611462	87.506884	
72.429142	110.615939	139.743541	
96.693023	121.496837	121.430344	
26.562216	117.860686	67.355189	
25.908431	205.553892	148.805989	
4.226618	267.308140	181.352013	
6.923549	174.955412	128.314736	
254.692476	13.092149	204.623788	
190.908516	16.519678	163.146554	
69.503509	41.344035	96.598231	
164.487632	31.526232	235.309219	
72.764656	78.652037	183.144242	
107.990662	150.341942	278.974341	
78.782269	167.736438	226.751908	
41.237238	146.481014	233.294890	
18.514529	125.931345	144.339093	
13.582557	202.523604	175.432434	
94.431257	0.010429	137.241897	
134.316792	0.098906	254.421479	
49.240755	29.163600	127.422079	
135.897970	49.699593	319.212999	
34.449638	64.252482	127.739730	
43.070003	46.036843	141.776583	
7.017853	71.363871	143.137140	
8.726352	89.823372	177.714956	
101.122283	4.410585	225.792453	
74.346449	19.630776	306.938781	
29.398990	63.927778	269.076869	
39.105354	24.207624	173.973068	
25.403965	113.928367	396.898677	
21.293487	79.453374	235.283970	
32.169825	12.489290	349.470522	
82.862090	3.917175	399.998930	
0.000000	47.030950	261.052588	
0.070992	10.632512	92.298875	
0.000000	0.000000	100.500000	
0.000000	0.000000	100.500000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
