275.086076	7.356512	0.000000	
27.740736	0.089581	1.142610	
69.383098	4.979607	0.000000	
26.669681	5.438264	1.611139	
22.039685	10.068610	0.517741	
55.779952	13.685176	0.000000	
19.516033	14.674438	0.653704	
38.409883	18.243963	0.000000	
15.232752	16.817508	2.456322	
26.702309	21.257966	0.000000	
10.962294	22.907690	1.608087	
20.572978	43.872739	0.000000	
18.334905	43.592456	0.000000	
7.052877	29.427420	2.079171	
14.978326	64.797184	0.000000	
2.770213	22.809889	1.489393	
1.461517	133.435937	0.000108	
0.000000	119.077743	0.005745	
27.260341	1.177640	6.155050	
89.705521	0.000000	7.998999	
23.345769	3.467859	6.284410	
35.507872	7.262420	2.854735	
19.610186	9.573232	4.963685	
25.639688	9.565183	2.500443	
14.974095	14.456106	4.631933	
24.119261	17.780464	2.378219	
14.977208	17.073352	2.456022	
10.341937	15.787909	6.252600	
6.999069	19.862753	6.970725	
12.987168	27.976723	2.169331	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
3.440473	39.833167	3.491686	
0.000000	92.424238	6.878270	
20.955481	1.346907	8.598406	
78.093096	0.000000	19.612281	
13.795482	4.005473	6.953915	
25.186189	2.058867	11.070751	
9.304313	5.194271	5.609866	
9.550334	4.910083	5.598209	
10.734093	12.457873	10.666914	
15.168371	12.775449	6.986287	
10.299509	15.639802	6.452713	
4.778383	13.941080	7.867300	
7.012662	19.896330	7.197379	
2.248502	27.490735	12.755280	
3.337902	31.400986	8.836426	
0.000000	54.623952	15.541459	
17.582986	1.245871	12.255206	
80.065067	0.000000	38.377088	
13.155302	4.444142	11.078956	
19.391179	2.987341	13.152785	
9.657243	9.454498	12.984715	
17.347053	8.098203	16.134443	
5.892478	8.681598	9.673581	
7.925452	11.676852	13.011081	
1.841711	20.828476	15.936718	
3.916183	11.626589	6.900506	
2.589172	24.963201	13.519304	
0.000000	44.133639	20.837592	
14.128700	2.522255	15.094155	
30.240200	0.000000	26.063449	
14.266422	2.608435	15.296053	
10.124017	5.578960	15.435945	
9.732787	5.857121	16.717488	
5.179756	7.358449	10.526302	
4.433495	9.099038	11.015707	
1.842056	10.203287	10.995177	
1.750015	10.427708	11.223497	
0.000000	30.392882	35.232885	
11.022066	2.361989	21.159423	
34.876328	0.000000	66.625544	
6.393508	2.812863	21.408809	
9.888007	2.054521	23.384865	
7.485535	7.938151	24.144374	
2.179363	10.732406	25.106541	
0.000000	21.402837	43.109215	
2.606973	12.838199	22.594443	
6.152417	2.030124	23.693124	
40.192378	0.000000	92.508029	
2.302255	4.932796	28.568151	
6.002126	2.563674	22.369857	
1.017412	7.258973	20.504892	
0.000000	17.855944	48.911107	
17.176570	0.000000	77.615796	
2.147106	1.922800	29.274853	
0.000000	6.294453	56.081754	
2.389518	2.961981	27.225121	
3.001627	0.002522	42.462815	
0.000000	0.000000	100.500000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
