349.422058	1.304188	0.046723	
38.249811	0.345535	0.592352	
31.430868	5.728876	1.223886	
70.295031	5.058864	0.000000	
28.175974	12.273707	1.537647	
111.883105	28.509378	0.000000	
63.068927	30.183633	0.000000	
26.335918	14.664048	3.256859	
19.675481	21.583217	0.624435	
52.939483	52.736386	0.000000	
15.168941	27.232573	0.464674	
41.647939	59.650487	0.000000	
25.535603	62.354251	0.000000	
9.660658	33.084912	2.802931	
46.373114	244.623182	0.000000	
3.918774	42.090520	0.062788	
5.785676	109.236110	0.000000	
0.000000	183.358973	0.004572	
102.610135	0.000000	9.149698	
37.016577	1.565407	4.784201	
31.281743	7.879722	6.920939	
36.206048	3.381227	4.074909	
25.355508	14.181742	5.666395	
27.101379	10.613965	8.167343	
20.038407	17.791350	8.056345	
43.521321	34.048757	3.640647	
13.938933	24.130896	8.146381	
17.806385	22.337834	7.952507	
9.142756	29.776665	4.592186	
14.079573	25.507324	5.636123	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	70.887696	9.485689	
3.269581	40.729199	3.488851	
81.252419	0.000000	20.825431	
32.794141	3.807531	9.564176	
22.347100	5.764426	10.173130	
32.684531	3.917142	9.564176	
24.654199	13.061146	8.167343	
19.279319	9.758516	8.545210	
15.829685	21.152922	14.139132	
20.873330	17.693301	9.677488	
15.529104	23.881538	9.599486	
9.639012	27.868744	13.392699	
3.423583	33.986864	15.461844	
6.824163	31.742467	9.677488	
0.000000	49.195265	19.319868	
2.299308	32.423894	9.007929	
26.785558	2.436775	16.040551	
52.544075	0.000000	31.065324	
17.427907	7.155952	14.352279	
25.022033	2.414342	19.618866	
16.299519	11.338766	18.444118	
18.360413	8.436175	16.876238	
8.512684	17.301146	16.987629	
16.302968	17.248541	20.945045	
9.970924	24.567864	16.615555	
2.261311	25.482333	19.455773	
0.000000	48.963567	26.599792	
2.355905	26.548300	18.295212	
18.839095	0.034849	21.315758	
44.089917	0.000000	39.519044	
19.153367	3.127553	27.707230	
13.926925	3.572473	22.533853	
8.207198	12.802188	23.887518	
11.799482	7.559162	17.840401	
9.114948	17.074233	21.887310	
3.117096	17.825418	23.586415	
0.000000	37.569263	39.967363	
3.869525	22.265653	21.532906	
69.051825	0.000000	143.803557	
14.731308	2.726010	28.625086	
9.866795	6.321015	28.801865	
20.798275	3.826571	43.527633	
3.533238	14.059827	31.283487	
8.895703	9.856527	29.087902	
0.000000	35.163004	48.359810	
0.943403	12.421026	20.726286	
10.641325	4.292597	36.768782	
42.657222	0.000000	103.590198	
4.191185	5.512702	33.790200	
7.415436	4.445156	28.205537	
0.000000	19.123946	58.517712	
2.530858	14.410368	33.476789	
2.811530	0.977612	39.316838	
15.666432	0.000000	69.299170	
0.000000	13.822867	71.284171	
3.000146	3.946118	36.547823	
2.762364	0.001966	45.261462	
0.000000	0.000000	100.500000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
