7.963108	0.000000	0.000000	
2.226107	0.002905	0.000000	
2.226107	0.002905	0.000000	
8.251112	0.022761	0.000000	
8.251112	0.022761	0.000000	
7.814934	0.062102	0.000000	
7.999830	0.000000	0.000000	
1.633813	1.002366	0.000000	
1.665244	1.021649	0.000000	
1.665244	1.021649	0.000000	
0.856352	1.789464	0.000000	
0.691805	1.445621	0.000000	
0.691805	1.445621	0.000000	
0.856352	1.789464	0.000000	
0.700982	2.432399	0.000000	
1.388594	1.285713	0.000000	
1.388594	1.285713	0.000000	
0.602657	2.321833	0.000000	
0.700982	2.432399	0.000000	
0.652160	2.447120	0.000000	
0.652160	2.447120	0.000000	
0.303820	2.866044	0.000000	
0.303820	2.866044	0.000000	
0.000000	12.298648	0.000000	
6.045740	0.000000	0.057170	
6.045740	0.000000	0.057170	
4.362159	0.000000	0.041250	
4.362159	0.000000	0.041250	
7.647510	0.076751	0.033082	
7.647510	0.076751	0.033082	
4.991883	0.883408	0.005597	
4.991883	0.883408	0.005597	
2.873334	0.873512	0.000000	
2.873334	0.873512	0.000000	
1.474073	1.024572	0.048237	
0.984034	1.099737	0.020968	
0.984034	1.099737	0.020968	
1.675354	0.906563	0.049845	
1.647440	1.010726	0.097320	
0.798911	1.364981	0.021774	
0.798911	1.364981	0.021774	
1.060446	1.380489	0.024562	
1.060446	1.380489	0.024562	
0.065023	2.150769	0.041625	
0.000000	2.594208	0.003963	
0.033023	2.217614	0.000000	
0.000000	3.165909	0.171406	
7.746787	0.000000	0.005990	
5.117286	0.000000	0.175910	
7.715350	0.000000	0.039433	
5.250871	0.000000	0.206257	
5.760490	0.000000	0.139123	
7.805778	0.000000	0.059570	
5.092408	0.000000	0.048155	
2.042096	0.733327	0.173916	
3.216422	0.000000	0.193732	
1.754760	0.537754	0.212160	
1.474073	1.024572	0.048237	
1.374992	0.848449	0.160190	
1.374992	0.848449	0.160190	
1.675354	0.906563	0.049845	
0.938751	1.104025	0.095267	
0.369485	1.457390	0.034590	
0.999047	0.927366	0.159837	
0.829902	1.259627	0.010460	
0.085859	2.075018	0.076632	
0.085859	2.075018	0.076632	
0.065023	2.150769	0.041625	
