16.753056	0.000000	0.000000	
17.082212	0.000000	0.000000	
7.706514	0.221972	0.000000	
1.059833	2.518396	0.000000	
1.059833	2.518396	0.000000	
7.814934	0.062102	0.000000	
4.793615	1.824805	0.000000	
2.674072	4.909088	0.000000	
2.674072	4.909088	0.000000	
0.112720	3.339492	0.000000	
0.112720	3.339492	0.000000	
0.000000	3.317039	0.000000	
0.000000	3.311200	0.000000	
0.360716	2.788541	0.000000	
0.360716	2.788541	0.000000	
0.610710	2.806631	0.000000	
0.610710	2.806631	0.000000	
0.324057	4.532793	0.000000	
0.000000	12.398000	0.000000	
0.448080	2.971705	0.000000	
0.448080	2.971705	0.000000	
0.000000	12.324805	0.000000	
0.000000	12.298648	0.000000	
0.000000	12.298648	0.000000	
7.709799	0.000000	0.039944	
7.422496	0.228056	0.039637	
7.415027	0.306912	0.038567	
7.415027	0.306912	0.038567	
7.535992	0.152797	0.039835	
0.111570	3.305413	0.000000	
0.111570	3.305413	0.000000	
2.048844	0.735750	0.192230	
0.845907	2.591183	0.007939	
0.362639	2.803402	0.000000	
0.362639	2.803402	0.000000	
0.000000	3.311200	0.000000	
0.551977	1.795337	0.023620	
0.473698	2.235527	0.005758	
0.392715	3.035907	0.000000	
0.460011	3.084700	0.000000	
0.740595	2.746031	0.000000	
0.946780	2.482122	0.009901	
0.841791	2.572558	0.009859	
0.097522	3.225724	0.023230	
0.097522	3.225724	0.023230	
0.187321	2.909669	0.115848	
0.000000	3.165909	0.171406	
7.846657	0.000000	0.016177	
7.846657	0.000000	0.016177	
2.877562	0.118946	0.994069	
2.877562	0.118946	0.994069	
7.755457	0.121579	0.000000	
7.607240	0.000000	0.138547	
7.755457	0.121579	0.000000	
2.048844	0.735750	0.192230	
2.564321	1.187832	0.112634	
1.575900	0.966836	0.089707	
1.417251	1.274962	0.180500	
0.812363	2.488429	0.103196	
0.473698	2.235527	0.005758	
0.634731	2.917023	0.000000	
0.460011	3.084700	0.000000	
0.555121	2.845430	0.000000	
0.417313	2.967401	0.029091	
0.166192	2.327269	0.339347	
0.096436	3.189799	0.096556	
0.000000	3.343971	0.052603	
0.000000	3.159181	0.171042	
0.000000	3.539610	0.191639	
4.420947	0.000000	0.471371	
7.709799	0.000000	0.039944	
7.709799	0.000000	0.039944	
2.568540	0.347000	0.799012	
7.825355	0.025786	0.008068	
0.000000	5.744605	1.870604	
2.604000	0.900819	0.545173	
2.592228	1.071709	0.109986	
2.277635	1.055035	0.100042	
1.575900	0.966836	0.089707	
1.417251	1.274962	0.180500	
0.812363	2.488429	0.103196	
0.853124	2.613289	0.008007	
0.853124	2.613289	0.008007	
0.142746	3.282769	0.020334	
0.142746	3.282769	0.020334	
0.093693	3.099057	0.128978	
0.093693	3.099057	0.128978	
0.000000	3.539610	0.191639	
0.028813	2.466107	0.344189	
0.000000	6.453569	0.226384	
5.275266	0.000000	0.562460	
7.642413	0.087795	0.040770	
4.838037	0.000000	0.916978	
2.568540	0.347000	0.799012	
3.582528	0.000000	0.993834	
5.561210	0.000000	0.000000	
1.824797	0.655293	0.171209	
2.277635	1.055035	0.100042	
1.803863	0.778994	0.000000	
2.405355	0.832101	0.223492	
0.928184	4.265645	0.000000	
0.928184	4.265645	0.000000	
0.794929	1.185866	0.147919	
0.794929	1.185866	0.147919	
0.720560	1.797122	0.149562	
0.000000	2.573793	0.838099	
0.310700	2.186673	0.344527	
0.310700	2.186673	0.344527	
0.028813	2.466107	0.344189	
0.000000	6.618891	0.232184	
2.805968	0.000000	0.778408	
1.419637	0.000000	0.927668	
4.838037	0.000000	0.916978	
2.785382	0.000000	0.772697	
3.047890	0.000000	0.845520	
