0.999846	1.012193	
0.980398	1.035484	
1.000000	1.046236	
0.979943	1.060030	
1.000000	1.074857	
0.999846	1.088007	
0.999989	1.092052	
0.999760	1.102425	
0.979943	1.106322	
0.986192	1.114374	
0.978465	1.124598	
0.881462	1.116515	
0.897473	1.128529	
0.885369	1.136648	
0.890606	1.159959	
0.978465	1.188433	
0.999996	1.208563	
0.886645	1.183053	
0.893918	1.209732	
0.881462	1.214692	
0.843982	1.215980	
0.857618	1.226270	
0.890606	1.250988	
0.890606	1.261260	
0.890606	1.276553	
0.890606	1.293460	
0.821211	1.266900	
0.838017	1.284773	
0.823360	1.290357	
0.756960	1.274915	
0.894696	1.365181	
0.819394	1.326395	
0.754479	1.303145	
0.751572	1.320373	
0.756960	1.334458	
0.979943	1.505430	
0.751777	1.352967	
0.893984	1.482460	
0.755014	1.397820	
0.751281	1.402263	
0.682959	1.361163	
0.685132	1.371700	
0.690010	1.392231	
0.682087	1.402194	
0.672896	1.416510	
0.664708	1.419422	
0.642585	1.413032	
0.652544	1.435329	
0.664708	1.469387	
0.635846	1.445271	
0.647108	1.478535	
0.606059	1.445481	
0.611700	1.473661	
0.539220	1.394149	
0.606059	1.499586	
0.587300	1.491988	
0.559814	1.479899	
0.683734	1.706747	
0.539220	1.477217	
0.541863	1.514586	
0.539825	1.518846	
0.515557	1.508699	
0.506930	1.507708	
0.739649	2.055903	
0.506266	1.556237	
0.501885	1.558971	
0.509518	1.605540	
0.459972	1.501879	
0.455839	1.531148	
0.465122	1.576155	
0.445910	1.557827	
0.440374	1.567396	
0.436805	1.575927	
0.406951	1.496386	
0.411306	1.542396	
0.678833	2.784092	
0.611700	2.615740	
0.395758	1.604731	
0.381811	1.571913	
0.574767	2.745090	
0.375569	1.652215	
0.539220	2.815635	
0.381723	1.784198	
0.353638	1.673961	
0.455839	2.854814	
0.334842	1.618797	
0.337492	1.739696	
0.321666	1.649537	
0.316413	1.610661	
0.312113	1.696560	
0.315637	1.956891	
0.294458	1.571788	
0.294024	2.820898	
0.282720	1.794157	
0.289870	8.310826	
0.667964	8.428273	
0.956577	8.435996	
0.960818	8.887469	
0.898553	8.281220	
0.909699	8.037584	
