0.998084	0.055388	
0.994736	0.062052	
0.998445	0.069121	
0.999988	0.078096	
0.995120	0.084956	
0.999599	0.093726	
0.999952	0.101728	
0.990275	0.109125	
0.975248	0.116979	
0.983888	0.127702	
0.975579	0.133497	
0.967334	0.141878	
0.973748	0.149524	
0.965108	0.156672	
0.959872	0.167327	
0.949351	0.175255	
0.949813	0.182333	
0.942769	0.191798	
0.927136	0.198442	
0.927451	0.207519	
0.922277	0.219513	
0.922277	0.225780	
0.912185	0.237352	
0.907044	0.246020	
0.907155	0.253802	
0.897465	0.265564	
0.897465	0.276979	
0.887285	0.282463	
0.883681	0.294387	
0.874358	0.301449	
0.873923	0.313510	
0.870779	0.319983	
0.858080	0.331222	
0.851401	0.341443	
0.846696	0.349468	
0.847605	0.365271	
0.840820	0.369745	
0.823278	0.382645	
0.822555	0.391658	
0.811691	0.403743	
0.811691	0.415398	
0.801355	0.423382	
0.798036	0.439133	
0.792735	0.448064	
0.787076	0.461483	
0.776342	0.467063	
0.768624	0.477973	
0.759304	0.488855	
0.751861	0.499596	
0.746066	0.510114	
0.738416	0.527479	
0.731634	0.536383	
0.721877	0.542718	
0.711224	0.557446	
0.710467	0.571851	
0.694325	0.573160	
0.690186	0.587066	
0.681758	0.601469	
0.674282	0.610411	
0.667710	0.623087	
0.657649	0.635876	
0.648334	0.645711	
0.636470	0.646393	
0.626256	0.657565	
0.619092	0.684810	
0.610306	0.689926	
0.603248	0.698331	
0.590452	0.701786	
0.584529	0.726396	
0.571880	0.727926	
0.568554	0.736693	
0.555872	0.752431	
0.541962	0.755578	
0.531712	0.767363	
0.525400	0.779035	
0.514670	0.787878	
0.504440	0.794429	
0.496970	0.809209	
0.485105	0.812443	
0.479311	0.823953	
0.466346	0.835284	
0.453813	0.849392	
0.447523	0.854827	
0.436163	0.862292	
0.424841	0.864126	
0.414207	0.872090	
0.403758	0.888665	
0.397189	0.898961	
0.385960	0.901363	
0.373450	0.903753	
0.368002	0.918423	
0.357469	0.925733	
0.347673	0.932234	
0.336936	0.928904	
0.327426	0.940462	
0.318286	0.945483	
0.308315	0.952757	
0.299298	0.955896	
0.290130	0.963929	
0.280786	0.966033	
