0.501677	0.000000	0.000000	
0.458056	0.043633	0.000000	
0.415021	0.091100	0.000000	
0.367654	0.136555	0.000000	
0.320163	0.181849	0.000000	
0.277496	0.224249	0.000000	
0.226422	0.276959	0.000000	
0.177291	0.328849	0.000000	
0.140577	0.366092	0.000000	
0.092893	0.418381	0.000000	
0.043164	0.470572	0.000000	
0.000000	0.505991	0.000000	
0.460524	0.000000	0.044850	
0.413809	0.044074	0.043647	
0.368381	0.091033	0.043793	
0.324627	0.131211	0.046216	
0.275917	0.179445	0.046168	
0.226949	0.229624	0.046291	
0.180968	0.276721	0.043629	
0.136159	0.322674	0.045125	
0.089638	0.369249	0.045130	
0.038940	0.420512	0.045534	
0.000000	0.459446	0.045534	
0.413142	0.000000	0.089125	
0.373716	0.039804	0.089932	
0.321089	0.089361	0.091074	
0.274444	0.137945	0.093057	
0.230148	0.179284	0.092389	
0.175438	0.235350	0.092695	
0.130287	0.280725	0.092746	
0.091833	0.323384	0.090263	
0.046723	0.375791	0.090994	
0.000000	0.411891	0.091844	
0.366789	0.000000	0.138297	
0.322214	0.044744	0.138361	
0.277029	0.092198	0.136614	
0.230754	0.138355	0.137195	
0.182354	0.184712	0.137123	
0.135486	0.225821	0.139660	
0.080810	0.284568	0.138450	
0.044781	0.325283	0.139343	
0.000000	0.366865	0.135844	
0.323197	0.000000	0.181796	
0.278682	0.042346	0.183699	
0.229992	0.090755	0.188072	
0.183018	0.137198	0.183235	
0.136172	0.185495	0.182563	
0.092762	0.231930	0.182168	
0.044097	0.280795	0.182281	
0.000000	0.319924	0.182691	
0.277665	0.000000	0.227359	
0.227695	0.041937	0.231347	
0.180963	0.090020	0.230291	
0.135093	0.137906	0.229196	
0.092089	0.180525	0.230512	
0.045300	0.227217	0.230675	
0.000000	0.273491	0.231499	
0.235071	0.000000	0.277177	
0.185287	0.047120	0.285041	
0.134662	0.093514	0.276236	
0.090526	0.137240	0.275740	
0.043826	0.181015	0.279072	
0.000000	0.226816	0.275073	
0.183011	0.000000	0.328657	
0.138896	0.038520	0.325730	
0.083168	0.088212	0.332468	
0.042138	0.139941	0.326243	
0.000000	0.184760	0.320842	
0.137845	0.000000	0.367584	
0.080389	0.048022	0.383264	
0.046644	0.094748	0.371080	
0.000000	0.140259	0.374204	
0.089683	0.000000	0.414283	
0.040226	0.037836	0.436822	
0.000000	0.094376	0.420223	
0.040036	0.000000	0.467610	
0.000000	0.037037	0.475689	
0.000000	0.000000	0.504748	
0.170279	0.171419	0.170198	
0.169746	0.170739	0.169678	
0.170801	0.171515	0.170506	
0.169729	0.170818	0.169625	
0.170362	0.171549	0.169329	
0.169729	0.170818	0.169625	
0.170099	0.170976	0.169888	
0.170057	0.170957	0.169857	
0.170495	0.171493	0.170343	
0.169746	0.170739	0.169679	
0.170478	0.171476	0.170325	
0.170151	0.171147	0.169998	
0.170342	0.171530	0.169267	
167.227269	122.852565	115.400538	
158.845900	30.053986	174.923076	
5.367579	99.622092	302.000852	
140.668285	30.885702	351.462887	
66.178813	53.721473	272.859888	
48.608527	232.248928	296.179430	
58.955955	14.648321	594.857112	
17.358824	146.087372	275.461490	
219.733411	113.179017	71.546074	
73.688141	246.977086	212.356881	
306.791941	231.730632	2.373032	
177.646475	43.073589	149.748465	
171.522540	130.441144	194.600362	
0.848557	230.042750	271.036894	
10.009868	18.627575	441.798970	
211.977329	0.970669	232.233996	
67.168471	110.686759	273.153920	
12.261152	115.162476	199.654286	
87.397662	299.803399	75.278536	
75.043009	221.883709	145.906585	
117.649509	15.744047	359.895515	
107.568522	197.132749	139.817324	
245.861579	10.312519	208.939725	
158.583365	419.127275	22.538864	
5.884194	41.777064	387.846073	
63.474630	335.464347	25.945956	
31.051237	22.391717	236.967994	
14.226395	104.554432	160.492936	
97.606093	359.024791	81.294919	
144.811701	88.749618	49.719245	
2.662371	31.933338	421.362903	
53.934361	143.447785	143.101065	
133.593100	125.067873	246.604862	
72.780203	3.410750	200.937687	
38.431735	20.374068	380.536028	
3.811661	9.793886	444.876169	
126.181860	13.064050	310.733766	
43.910236	2.611969	550.704666	
107.386413	44.365615	469.695587	
148.264777	185.686978	131.657748	
22.858247	73.401910	322.168366	
147.592478	204.865879	139.961802	
407.486923	62.487312	100.353415	
107.168341	5.048223	410.680793	
15.503037	3.934092	498.730378	
58.875923	161.284052	177.468628	
141.226174	14.213417	244.978819	
30.791865	204.657433	210.526350	
22.412229	3.604227	639.191842	
61.495269	25.996186	276.243642	
95.447263	34.353719	331.864387	
79.277672	138.310075	30.653969	
97.977955	2.097911	229.166114	
153.553498	371.466506	56.370241	
174.132072	148.730254	92.931619	
31.850393	140.108240	124.991526	
66.960496	166.423104	332.320516	
3.103291	219.548994	89.684151	
21.255593	36.633056	152.051817	
170.207842	16.996031	212.625874	
35.101962	40.081252	95.819107	
2.046912	13.384211	281.533950	
137.531388	178.509794	131.068736	
149.275015	139.279458	3.069438	
0.650969	32.774914	553.258026	
24.194415	1.651257	370.993318	
71.951795	267.811609	288.864516	
283.649334	94.562623	44.837404	
10.711525	260.429912	93.138780	
2.238672	103.867321	558.027244	
14.721802	6.734295	368.241114	
233.872318	323.337898	23.026225	
45.341866	240.773572	32.628577	
102.733047	314.102021	143.814200	
23.979245	7.479478	678.531279	
35.792777	101.562898	367.833335	
0.597566	153.753908	161.061656	
17.860711	36.047946	432.565683	
84.941582	71.041030	307.508381	
110.428270	192.295746	163.705059	
92.279470	116.292060	178.586464	
220.289314	240.695830	108.936425	
44.039727	79.717102	513.663861	
0.455235	21.663762	447.577114	
29.680556	394.913119	31.248515	
128.609040	40.745341	85.392894	
146.667884	28.623491	132.076968	
160.899143	64.522281	397.221952	
446.916414	2.473339	43.690785	
277.852388	45.927700	179.418036	
379.050569	63.065344	50.019784	
16.355854	19.488224	485.261568	
311.000226	222.525417	138.484872	
29.876100	78.301371	452.036378	
4.945697	351.643939	125.226090	
191.187789	32.327251	103.710831	
127.315952	271.096183	120.751936	
92.566557	192.951338	69.716124	
68.000066	51.546086	419.688135	
11.194692	59.051054	414.435583	
185.229177	48.649993	203.282334	
83.825084	142.776100	153.872955	
155.752767	201.309912	121.167781	
12.407642	392.603906	26.679551	
18.940359	106.766521	142.382131	
58.858684	6.011785	311.025928	
80.960721	213.268209	90.960187	
33.423438	285.770160	245.514743	
15.015669	7.075236	445.732327	
8.610278	10.835694	445.464749	
114.555450	46.520235	436.157610	
96.487668	225.137758	154.557852	
60.066781	325.158084	25.244698	
8.043839	69.920520	339.030227	
165.872779	231.948641	59.901211	
1.868592	53.037286	132.342578	
356.179397	33.976082	139.173226	
1.182870	114.781221	258.700573	
67.485500	31.123115	380.981945	
67.608228	130.290482	120.997189	
339.099573	24.102890	50.523611	
81.662600	2.471807	371.516631	
241.913045	115.764181	156.219939	
83.107290	122.611034	165.604265	
69.575970	18.060504	448.391912	
15.436641	7.849544	356.955139	
149.479633	360.054132	5.858925	
154.688013	154.545505	51.686674	
122.769190	81.020302	261.458742	
39.040166	55.389296	290.914836	
39.452476	42.979745	375.479458	
47.290985	57.254517	346.867706	
270.636901	8.472416	93.808769	
107.008417	230.702185	58.761863	
62.623407	14.348359	523.921497	
18.409601	108.040865	373.181346	
144.904820	232.675895	27.761630	
19.251220	160.211435	300.800646	
11.453558	3.800742	394.949743	
54.852363	63.801913	180.635691	
35.094558	73.291229	222.400988	
31.611225	38.964500	276.988290	
34.427105	118.776470	133.388755	
334.548499	65.405739	8.329302	
34.287038	163.342766	149.434602	
177.213037	38.894958	237.894716	
126.825747	87.559507	254.550331	
53.856371	380.918605	122.417045	
105.697930	15.331111	334.873919	
55.988420	111.197044	227.838836	
428.634529	10.711796	145.919965	
201.431432	70.459647	216.218282	
289.185986	45.165051	144.724445	
36.750481	384.030161	149.448673	
15.003422	190.455760	171.455051	
161.975232	31.887534	17.833301	
2.476912	1.018295	313.717672	
22.657665	3.011116	475.177995	
15.649872	90.913534	348.595284	
100.817140	23.731793	400.828816	
104.903732	252.868505	14.360033	
152.538009	206.977730	155.503532	
18.537662	52.297343	174.550411	
109.304811	126.919128	60.671037	
40.017060	13.163164	412.245739	
18.200335	0.720446	367.527808	
245.998869	52.546178	154.332898	
171.523917	287.253406	28.413885	
2.644215	1.092264	346.938410	
38.840476	87.840047	242.070665	
6.791983	81.519711	285.781348	
97.493338	49.438906	273.241146	
4.041274	18.107719	353.002875	
340.865773	191.736157	79.484382	
152.507202	75.307908	328.720767	
311.873199	29.680240	117.097579	
49.318628	273.976334	249.994124	
146.323643	17.159838	112.467243	
58.801322	8.474043	293.616632	
91.337194	162.938500	123.221201	
3.200320	177.628646	199.618184	
0.923380	31.143465	261.397873	
40.516084	267.135287	270.518517	
189.212503	59.681869	154.658123	
96.149478	77.374504	294.505627	
31.360036	395.497236	45.433922	
1.605990	105.290817	378.089070	
178.625886	199.831456	133.121294	
0.154296	1.301441	226.688127	
