2.438118	0.000000	0.000000	
2.152723	0.025129	0.000000	
1.834284	0.346458	0.000000	
1.745930	0.629270	0.000000	
1.526145	0.751850	0.000000	
1.493281	1.213992	0.000000	
1.109350	1.443087	0.000000	
0.819310	1.603219	0.000000	
0.679395	1.760362	0.000000	
0.331161	1.949994	0.000000	
0.116847	2.291779	0.000000	
0.000000	3.149455	0.000000	
2.438118	0.000000	0.000000	
1.734921	0.035237	0.186382	
1.587804	0.032249	0.170577	
1.313089	0.602632	0.165750	
1.096551	0.727615	0.044856	
1.090819	0.680522	0.219125	
0.948802	0.950968	0.142963	
0.695268	1.657692	0.108074	
0.271335	1.909334	0.028528	
0.241202	2.244804	0.000000	
0.000000	2.569338	0.000000	
1.951605	0.000000	0.205487	
1.440200	0.206437	0.414065	
1.303997	0.268916	0.351558	
1.116156	0.403599	0.339677	
0.848058	0.722509	0.330952	
0.624379	1.005140	0.404860	
0.626488	1.022735	0.409755	
0.245298	1.525619	0.260705	
0.016911	2.131312	0.408679	
0.000000	2.324722	0.000000	
1.931242	0.000000	0.203342	
1.256283	0.169308	0.440266	
1.077292	0.361457	0.444329	
0.884005	0.509295	0.530387	
0.708547	0.698914	0.470119	
0.590898	0.924196	0.531400	
0.207463	1.290307	0.525324	
0.073869	1.082078	0.680601	
0.000000	2.292812	0.000000	
1.570900	0.000000	0.496476	
1.221249	0.050548	0.651910	
0.848789	0.359052	0.705127	
0.720847	0.523504	0.724472	
0.484551	0.626503	0.755731	
0.339952	0.872038	0.684204	
0.069985	1.025179	0.794686	
0.000000	1.936634	1.151872	
1.514380	0.000000	1.083938	
1.026827	0.073567	0.866315	
0.745032	0.315161	0.883616	
0.519839	0.515379	0.812285	
0.316016	0.738099	0.910795	
0.134000	0.861522	0.874200	
0.000000	1.821828	1.412275	
1.350574	0.000000	1.479057	
0.964201	0.061128	0.837550	
0.595002	0.338205	1.179313	
0.397496	0.513944	1.157543	
0.177546	0.826507	0.840510	
0.000000	1.121741	0.902372	
0.800583	0.000000	1.799615	
0.658355	0.148063	1.812731	
0.507559	0.384953	1.791317	
0.110715	0.711817	1.055639	
0.000000	1.103522	0.800751	
0.577828	0.000000	2.018850	
0.493796	0.101426	2.030796	
0.176447	0.527772	2.041285	
0.000000	0.899938	0.939406	
0.569691	0.000000	2.661631	
0.256316	0.132514	2.284752	
0.000000	0.000000	2.953846	
0.046723	0.000000	2.762924	
0.000000	0.000000	3.033179	
0.000000	0.000000	3.082358	
0.658998	0.636943	0.650638	
0.596414	0.576453	0.588848	
0.657157	0.589054	0.659333	
0.673455	0.623296	0.663755	
0.652896	0.585234	0.655058	
0.659501	0.613871	0.656352	
0.612471	0.559820	0.588559	
0.667709	0.617979	0.658092	
0.652977	0.644720	0.636449	
0.648399	0.640200	0.659582	
0.649045	0.640837	0.662548	
0.654179	0.586385	0.656346	
0.652161	0.654148	0.640672	
