0.614058	0.000000	0.000000	
0.482350	0.037497	0.000000	
0.457741	0.070758	0.000000	
0.426947	0.106661	0.000000	
0.343136	0.188052	0.000000	
0.320022	0.215719	0.000000	
0.263728	0.272842	0.000000	
0.216183	0.314351	0.000000	
0.190081	0.380700	0.000000	
0.144617	0.421994	0.000000	
0.087624	0.516415	0.000000	
0.030356	0.612179	0.000000	
0.000000	0.655755	0.000000	
0.507910	0.000000	0.044404	
0.458695	0.024610	0.043527	
0.406989	0.085989	0.028620	
0.369375	0.124409	0.040381	
0.311244	0.172880	0.035891	
0.260429	0.224458	0.030361	
0.218802	0.265636	0.035313	
0.181918	0.320781	0.031843	
0.142387	0.373237	0.042403	
0.084655	0.455050	0.050035	
0.031276	0.524232	0.045683	
0.000000	0.589959	0.039855	
0.448036	0.000000	0.088688	
0.409036	0.035030	0.090750	
0.355822	0.089173	0.076242	
0.312317	0.126328	0.075349	
0.267190	0.178240	0.089130	
0.216273	0.212294	0.089682	
0.174659	0.274222	0.075425	
0.140987	0.318085	0.073761	
0.096864	0.376684	0.094058	
0.045535	0.465693	0.091616	
0.000000	0.554598	0.071975	
0.411094	0.000000	0.140699	
0.349226	0.042622	0.133922	
0.314764	0.081983	0.119660	
0.261028	0.134080	0.118072	
0.222575	0.178716	0.119920	
0.178572	0.221910	0.127410	
0.127783	0.286440	0.123995	
0.090090	0.331134	0.136879	
0.039448	0.394135	0.146797	
0.000000	0.450949	0.162423	
0.351452	0.000000	0.178911	
0.322968	0.039417	0.184476	
0.261883	0.084091	0.177940	
0.226568	0.113825	0.180652	
0.178812	0.178767	0.171950	
0.135903	0.228732	0.188833	
0.096159	0.258963	0.191469	
0.050312	0.316000	0.197303	
0.000000	0.414552	0.202488	
0.318057	0.000000	0.218993	
0.265878	0.044594	0.213120	
0.222968	0.083225	0.216124	
0.172700	0.135787	0.223876	
0.140887	0.191537	0.238007	
0.093060	0.245715	0.200653	
0.050312	0.316000	0.197303	
0.000000	0.368739	0.274315	
0.266632	0.000000	0.259750	
0.223874	0.042853	0.256778	
0.175183	0.071878	0.282091	
0.142012	0.134336	0.282986	
0.087205	0.202296	0.302788	
0.035281	0.257632	0.302951	
0.000000	0.334961	0.339384	
0.216659	0.000000	0.324361	
0.182756	0.044395	0.299345	
0.140976	0.090782	0.312242	
0.077657	0.143293	0.333076	
0.042376	0.190321	0.371233	
0.000000	0.256961	0.412104	
0.178841	0.000000	0.358122	
0.116267	0.007334	0.421898	
0.084779	0.088522	0.372407	
0.050031	0.157989	0.407474	
0.000000	0.241562	0.492409	
0.124137	0.000000	0.423728	
0.080917	0.027962	0.437248	
0.050027	0.043390	0.459394	
0.000000	0.000000	0.592436	
0.081377	0.000000	0.474495	
0.036927	0.038998	0.484483	
0.000000	0.000000	0.572160	
0.041246	0.000000	0.518523	
0.000000	0.000000	0.572160	
0.000000	0.000000	0.592436	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
