2.043421	0.000000	0.000000	
1.754444	0.113449	0.000000	
1.465867	0.268444	0.000000	
1.257460	0.423407	0.000000	
1.160419	0.541163	0.000000	
0.966054	0.719257	0.000000	
0.849532	0.892250	0.000000	
0.721142	1.023811	0.000000	
0.552156	1.136284	0.000000	
0.417121	1.273930	0.000000	
0.204618	1.559527	0.000000	
0.019105	1.805722	0.000000	
0.000000	1.892711	0.000000	
1.712341	0.000000	0.069419	
1.465178	0.034315	0.134219	
1.266064	0.202386	0.130116	
1.151755	0.358358	0.082636	
1.029176	0.525060	0.142822	
0.851663	0.731205	0.122618	
0.747045	0.828609	0.128379	
0.574143	0.911319	0.143724	
0.443883	1.135677	0.123394	
0.268863	1.263355	0.148248	
0.147864	1.519718	0.142164	
0.000000	1.679352	0.109841	
1.520502	0.000000	0.288042	
1.280366	0.091235	0.164971	
1.139056	0.181752	0.224656	
1.015332	0.433649	0.229643	
0.873473	0.573025	0.262415	
0.716994	0.677188	0.259551	
0.567696	0.865575	0.262383	
0.315954	1.028762	0.288087	
0.285915	1.142530	0.243478	
0.061346	1.322359	0.291840	
0.000000	1.466798	0.257168	
1.159485	0.000000	0.425289	
1.097744	0.080973	0.369876	
0.958761	0.228427	0.396826	
0.798832	0.424328	0.434669	
0.283135	0.532058	0.410979	
0.278366	0.564100	0.409096	
0.283135	0.532058	0.410979	
0.276279	0.901499	0.404541	
0.145687	1.119658	0.429259	
0.000000	1.225091	0.445933	
1.034883	0.000000	0.528889	
0.967597	0.097596	0.528637	
0.843419	0.267687	0.527297	
0.631660	0.417155	0.546229	
0.434359	0.317007	0.414559	
0.348242	0.456414	0.532022	
0.270210	0.816848	0.523023	
0.123935	0.955343	0.525547	
0.000000	1.123593	0.544606	
0.974352	0.000000	0.568023	
0.830872	0.137714	0.657898	
0.660182	0.257458	0.660466	
0.434359	0.317007	0.414559	
0.331179	0.337383	0.552689	
0.188145	0.622088	0.503597	
0.114075	0.588768	0.660980	
0.000000	0.967031	0.703878	
0.801527	0.000000	0.823823	
0.196528	0.066360	0.842549	
0.526702	0.229297	0.803407	
0.335177	0.333385	0.552689	
0.257549	0.428575	0.666430	
0.114075	0.588768	0.660980	
0.000000	0.799739	0.855633	
0.669219	0.000000	0.931475	
0.196528	0.066360	0.842549	
0.138856	0.157029	0.869254	
0.203254	0.187787	0.848293	
0.129711	0.179571	0.912542	
0.000000	0.341493	0.963954	
0.494979	0.000000	1.091923	
0.226897	0.062145	0.875143	
0.203254	0.187787	0.848293	
0.101765	0.145103	0.932289	
0.000000	0.341493	0.963954	
0.426706	0.000000	1.212466	
0.134298	0.108108	0.899239	
0.101765	0.145103	0.932289	
0.000000	0.339211	0.957511	
0.000000	0.000000	1.289628	
0.078576	0.067647	1.041107	
0.000000	0.000000	1.229394	
0.000000	0.000000	1.264671	
0.000000	0.000000	1.229394	
0.000000	0.000000	1.264671	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
