0.192212	0.561580	
0.132954	0.635371	
0.286374	0.464861	
0.700768	0.162881	
1.000000	0.000000	
0.149980	0.612727	
0.100830	0.682462	
0.747791	0.135251	
0.595140	0.228547	
0.643654	0.197719	
0.481952	0.305772	
0.893061	0.054981	
0.050166	0.776023	
0.274758	0.475826	
0.237086	0.513085	
0.583973	0.235819	
0.557744	0.253177	
0.012439	0.888469	
0.248560	0.501442	
0.982633	0.008722	
0.140230	0.625526	
0.002438	0.950623	
0.071208	0.733151	
0.393557	0.372658	
0.725064	0.148493	
0.353436	0.405496	
0.926639	0.037379	
0.449285	0.329713	
0.779490	0.117112	
0.659492	0.187909	
0.494713	0.296641	
0.065608	0.743859	
0.366704	0.394439	
0.125621	0.645570	
0.113696	0.662812	
0.876345	0.063867	
0.176378	0.580027	
0.537645	0.266757	
0.167894	0.590251	
0.840446	0.083241	
0.056470	0.762365	
0.439314	0.337192	
0.315397	0.438397	
0.895749	0.053560	
0.862058	0.071529	
0.267305	0.482985	
0.470647	0.313963	
0.015581	0.875177	
0.201088	0.551572	
0.788467	0.112043	
0.622240	0.211178	
0.710602	0.157028	
1.000000	0.000000	
0.183165	0.572023	
0.957707	0.021375	
0.093775	0.693773	
0.819914	0.094509	
0.005054	0.928907	
0.330089	0.425466	
0.807350	0.101474	
1.000000	0.000000	
0.045305	0.787151	
0.633988	0.203766	
0.157595	0.603017	
0.107541	0.672066	
0.943947	0.028431	
0.077119	0.722297	
0.525689	0.274956	
0.397244	0.369727	
0.033981	0.815660	
0.040073	0.799818	
0.021537	0.853246	
0.571634	0.243935	
0.083594	0.710874	
0.306752	0.446148	
0.680947	0.174805	
0.339717	0.417147	
0.460069	0.321716	
0.008380	0.908455	
0.256902	0.493145	
0.227358	0.523179	
0.672315	0.180052	
0.345618	0.412107	
0.421668	0.350641	
0.971241	0.014484	
0.849615	0.078254	
0.739197	0.140234	
0.548131	0.259641	
0.761839	0.127166	
0.377668	0.385453	
0.502876	0.290862	
0.026458	0.837340	
0.298637	0.453523	
1.000000	0.000000	
0.512292	0.284254	
0.910597	0.045748	
0.608381	0.220012	
0.208305	0.543595	
0.410811	0.359055	
0.218752	0.532290	
