0.391097	0.374623	
0.001213	0.965175	
0.949192	0.025735	
0.053015	0.769749	
0.067272	0.740631	
0.457589	0.323547	
0.655740	0.190222	
0.192897	0.560800	
0.844168	0.081214	
1.000000	0.000000	
0.403246	0.364983	
0.213494	0.537946	
0.203893	0.548454	
0.722453	0.150027	
0.536721	0.267388	
0.151624	0.610611	
0.379524	0.383945	
0.093736	0.693837	
0.074353	0.727322	
0.357196	0.402341	
0.864571	0.070177	
0.875067	0.064550	
0.735627	0.142313	
0.140909	0.624622	
0.604651	0.222407	
0.805642	0.102424	
1.000000	0.000000	
0.675073	0.178372	
0.027588	0.833905	
0.639645	0.200222	
0.414938	0.355843	
0.424390	0.348548	
0.475536	0.310409	
0.003868	0.937806	
0.367683	0.393631	
0.627828	0.207644	
0.325714	0.429287	
0.936262	0.032393	
0.229414	0.521028	
0.286057	0.465157	
0.033976	0.815675	
0.917678	0.042045	
1.000000	0.000000	
0.547707	0.259928	
0.019966	0.858700	
0.888798	0.057239	
0.161923	0.597603	
0.685423	0.172097	
0.248742	0.501260	
0.347477	0.410528	
0.079882	0.717365	
0.037341	0.806761	
0.317253	0.436748	
0.168473	0.589546	
0.257284	0.492768	
0.777722	0.118114	
0.221044	0.529847	
0.295052	0.456813	
0.819525	0.094724	
0.488880	0.300800	
0.702853	0.161636	
0.974752	0.012705	
0.763852	0.126014	
0.464711	0.318303	
0.061378	0.752255	
0.015382	0.875976	
0.339642	0.417212	
0.587800	0.233319	
0.901971	0.050279	
0.009956	0.900221	
0.614156	0.216319	
0.133874	0.634112	
0.746331	0.136096	
0.527855	0.273464	
0.987767	0.006135	
0.438392	0.337888	
0.566941	0.247045	
0.006244	0.920978	
0.110743	0.667220	
0.964296	0.018014	
0.048507	0.779756	
0.264393	0.485808	
0.445424	0.332599	
0.305335	0.447429	
0.089076	0.701545	
0.713330	0.155411	
0.123414	0.648696	
0.511489	0.284816	
0.238586	0.511547	
0.795051	0.108343	
0.100951	0.682272	
0.829754	0.089091	
0.277456	0.473259	
0.581576	0.237389	
1.000000	0.000000	
0.044117	0.789960	
0.504016	0.290059	
0.183472	0.571663	
0.116190	0.659134	
0.176749	0.579585	
