0.980010	0.166114	
0.984417	0.203688	
0.978146	0.222201	
0.998598	0.239488	
0.956834	0.266157	
0.956834	0.274332	
0.956768	0.293497	
0.987009	0.314343	
0.925407	0.331922	
0.882063	0.339392	
0.992479	0.374296	
0.853510	0.355709	
0.850147	0.369403	
0.850627	0.382947	
0.753754	0.366875	
0.746319	0.380188	
0.583942	0.348046	
0.691986	0.397207	
0.761054	0.437815	
0.764471	0.467821	
0.715775	0.471958	
0.602954	0.453229	
0.746930	0.543209	
0.756716	0.565808	
0.701621	0.553914	
0.655279	0.539734	
0.583942	0.517143	
0.572308	0.530286	
0.525480	0.526305	
0.561291	0.554673	
0.561291	0.576639	
0.687497	0.710358	
0.697560	0.734154	
0.571354	0.663721	
0.558990	0.672519	
0.558990	0.690735	
0.459417	0.635279	
0.503524	0.696329	
0.980010	1.258241	
0.500846	0.736144	
0.394177	0.639385	
0.496479	0.770032	
0.387962	0.664155	
0.398902	0.696692	
0.394590	0.710285	
0.388017	0.725783	
0.455048	0.864645	
0.391285	0.796325	
0.393163	0.825092	
0.384807	0.841243	
0.377223	0.847535	
0.388017	0.908821	
0.381312	0.931525	
0.386215	0.965320	
0.304546	0.826878	
0.357412	0.978722	
0.281824	0.837381	
0.239621	0.769234	
0.377657	1.143819	
0.248859	0.855578	
0.248859	0.880389	
0.239621	0.891467	
0.196649	0.791293	
0.195936	0.841339	
0.196649	0.887633	
0.268586	1.224663	
0.194065	0.993930	
0.196649	1.052079	
0.260815	1.409666	
0.171329	1.110528	
0.184980	1.244204	
0.153806	1.138372	
0.140947	1.181529	
0.216145	1.893714	
0.115780	1.161724	
0.115780	1.279370	
0.100199	1.231670	
0.094274	1.321471	
0.074835	1.224390	
0.144567	2.797766	
0.050930	1.246692	
0.038067	1.212825	
0.026493	1.328764	
0.039157	2.636640	
0.003700	1.342455	
0.050930	1.246692	
0.038067	1.212825	
0.026493	1.328764	
0.039157	2.636640	
0.003700	1.342455	
0.050930	1.246692	
0.050930	1.393560	
0.079313	2.635990	
0.025030	1.326530	
0.018412	1.356836	
0.003700	1.342455	
0.233885	179.830030	
0.414513	181.781233	
0.932758	145.456998	
0.463674	177.934397	
