101.638229	0.000000	
101.127310	0.000000	
101.638229	0.000000	
101.127310	0.000000	
101.089396	2.076538	
91.525199	0.362746	
70.160714	2.416549	
91.525199	0.362746	
101.085750	2.416663	
101.085750	2.416663	
101.520048	1.800871	
101.461057	1.117093	
104.949192	0.000000	
109.351323	0.000000	
109.351323	0.000000	
67.466453	2.438941	
49.957436	1.186354	
75.117419	4.354903	
49.957436	1.186354	
67.466453	2.438941	
71.293932	3.603227	
55.394905	0.384851	
29.464459	0.000000	
55.394905	0.384851	
29.464459	0.000000	
94.174537	0.000000	
84.447565	2.365369	
84.199004	6.893029	
84.447565	2.365369	
84.199004	6.893029	
82.992615	14.870261	
82.992615	14.870261	
108.993507	1.452722	
123.417542	0.360779	
108.993507	1.452722	
124.869915	5.283187	
116.185893	19.814296	
101.718860	22.390392	
101.718860	22.390392	
71.773749	10.867862	
71.727624	11.168232	
71.773749	10.867862	
71.727624	11.168232	
75.295699	10.322677	
75.317141	10.165050	
75.317141	10.165050	
86.566364	5.590883	
84.650633	21.822788	
86.566364	5.590883	
84.650633	21.822788	
86.707421	5.344472	
86.707421	5.344472	
82.992605	1.708903	
78.905714	0.000000	
78.905714	0.000000	
78.905714	0.000000	
78.905714	0.000000	
80.860698	5.620860	
80.860698	5.620860	
30.954137	5.372701	
80.860698	5.620860	
30.954137	5.372701	
80.860698	5.620860	
70.686696	6.563095	
70.908746	5.999817	
70.686696	6.563095	
81.888541	4.349176	
112.562385	11.379453	
112.562385	11.379453	
121.356388	49.732758	
122.803398	0.000000	
41.527820	40.906802	
118.328422	43.391351	
41.527820	40.906802	
87.286898	73.264938	
41.111880	35.833852	
41.111880	35.833852	
41.111880	35.833852	
41.111880	35.833852	
83.631703	55.534815	
106.856696	71.493967	
86.636572	68.480765	
87.105512	74.050810	
86.636572	68.480765	
89.387284	0.000000	
82.167654	72.417849	
89.387284	0.000000	
82.167654	72.417849	
52.167736	80.291994	
52.167736	80.291994	
100.994142	0.000000	
94.025569	84.880729	
95.081464	85.833928	
90.987800	80.491751	
95.081464	85.833928	
78.796818	80.645245	
90.987800	80.491751	
78.796818	80.645245	
91.460520	86.943872	
91.828528	92.017467	
34.908620	88.097253	
34.908620	88.097253	
52.178949	77.497512	
52.178949	77.497512	
26.961218	48.644611	
15.909563	25.215479	
26.961218	48.644611	
15.909563	25.215479	
31.916403	64.996382	
36.692730	64.190151	
36.692730	64.190151	
46.674734	48.567515	
43.161308	51.760609	
33.986834	40.867753	
33.986834	40.867753	
29.552918	32.332731	
29.552918	32.332731	
25.344157	35.692254	
28.066120	34.185741	
25.344157	35.692254	
25.661227	25.444146	
25.661227	25.444146	
26.926825	30.475391	
14.238891	24.176783	
20.108774	33.455221	
14.238891	24.176783	
14.952113	29.905906	
20.108774	33.455221	
14.952113	29.905906	
18.417452	34.672923	
20.320701	28.703820	
18.417452	34.672923	
13.985861	42.233606	
23.877288	28.472631	
13.985861	42.233606	
17.194339	48.381209	
9.360154	59.896322	
17.194339	48.381209	
9.360154	59.896322	
29.880298	52.190574	
32.086256	44.863800	
15.784129	77.284536	
10.069742	76.805677	
9.158027	76.707887	
15.784129	77.284536	
9.158027	76.707887	
10.069742	76.805677	
0.000000	94.098754	
26.557478	102.811077	
26.903647	104.151188	
26.903647	104.151188	
0.000000	106.629483	
11.869058	103.030189	
0.000000	114.330614	
11.869058	103.030189	
0.000000	114.330614	
8.278237	64.092154	
10.186771	98.623689	
8.278237	64.092154	
10.186771	98.623689	
26.085994	119.111689	
19.965482	117.494429	
19.965482	117.494429	
8.067186	116.741636	
0.000000	115.298820	
5.680109	91.465583	
11.195000	78.017567	
2.600584	30.527475	
5.680109	91.465583	
2.600584	30.527475	
11.195000	78.017567	
8.837265	79.619940	
0.000000	109.424920	
7.404767	100.728196	
0.000000	109.424920	
0.000000	105.470601	
0.000000	105.470601	
5.926566	41.742648	
0.000000	105.427902	
5.926566	41.742648	
0.000000	105.298893	
4.221777	102.644855	
4.221777	102.644855	
4.221362	102.634771	
4.221362	102.634771	
4.221362	102.634771	
4.221362	102.634771	
0.000000	105.061646	
0.000000	105.021437	
0.000000	105.021437	
0.000000	105.062876	
0.000000	105.087678	
0.000000	105.094094	
0.000000	105.034483	
0.000000	104.767365	
0.000000	104.914081	
0.000000	104.767365	
0.000000	104.914081	
0.000000	105.100807	
0.000000	105.350107	
