1.456236	0.000000	
1.456236	0.000000	
1.522084	0.000000	
1.522084	0.000000	
2.017106	0.000000	
2.014256	0.000000	
2.016936	0.014107	
2.014051	0.067371	
2.014051	0.067371	
2.013071	0.000298	
2.013071	0.000298	
2.010993	0.052308	
2.010993	0.052308	
2.010481	0.134654	
2.010481	0.134654	
2.006793	0.160572	
2.006793	0.160572	
2.005475	0.161929	
2.005475	0.161929	
2.006454	0.204955	
1.999094	0.219027	
1.996478	0.235223	
1.996478	0.235223	
1.996202	0.236580	
1.992068	0.247677	
1.989150	0.276806	
1.984114	0.286591	
1.983570	0.300559	
1.980671	0.322346	
1.977410	0.330650	
1.975573	0.344164	
1.328116	0.354747	
1.328116	0.354747	
1.975512	0.351077	
1.894142	0.152892	
1.512452	0.397079	
1.894142	0.152892	
1.959531	0.421355	
1.961175	0.403935	
1.958080	0.474964	
1.539681	0.489821	
1.539681	0.489821	
1.945678	0.517087	
1.945678	0.517087	
1.109233	0.538143	
1.109233	0.538143	
1.097659	0.568915	
1.276877	0.541611	
1.097659	0.568915	
1.276877	0.541611	
1.216649	0.604547	
1.216649	0.604547	
1.456269	0.609442	
1.456269	0.609442	
1.557906	0.694520	
1.557906	0.694520	
1.867346	0.649082	
1.861634	0.744133	
1.082904	0.753526	
1.082904	0.753526	
1.658050	0.384180	
1.548266	0.363794	
1.548266	0.363794	
1.386930	0.581328	
1.386930	0.581328	
1.367790	0.404272	
1.367790	0.404272	
1.227072	0.666727	
1.263889	0.471620	
1.227072	0.666727	
1.263889	0.471620	
1.195445	0.519740	
1.195445	0.519740	
1.194661	0.539435	
1.144070	0.628407	
0.948999	0.672678	
1.101114	0.693161	
0.948999	0.672678	
1.144070	0.628407	
1.084542	0.546176	
1.101114	0.693161	
1.066314	0.662837	
1.061035	0.751423	
1.061035	0.751423	
0.867949	0.814265	
0.762935	0.773967	
0.992517	0.703615	
0.762935	0.773967	
0.992517	0.703615	
1.034197	0.809049	
1.034197	0.809049	
0.949696	0.774674	
1.025339	0.867121	
0.949696	0.774674	
0.997667	0.882736	
0.943959	0.825899	
0.943959	0.825899	
0.841432	0.864756	
0.891382	0.872777	
0.833040	0.705182	
0.833040	0.705182	
0.833388	0.759993	
0.763580	0.817701	
0.697552	0.766354	
0.693380	0.799198	
0.697552	0.766354	
0.693380	0.799198	
0.648925	0.827360	
0.656585	0.880353	
0.648925	0.827360	
0.656585	0.880353	
0.659140	0.895500	
0.659140	0.895500	
0.694367	0.841576	
0.681553	0.918137	
0.662170	0.918030	
0.681553	0.918137	
0.662170	0.918030	
0.605247	0.958177	
0.571998	0.947085	
0.627495	0.952939	
0.605247	0.958177	
0.436610	0.977494	
0.508730	0.995263	
0.436610	0.977494	
0.508730	0.995263	
0.450104	1.010330	
0.347385	1.001052	
0.373974	1.031097	
0.373974	1.031097	
0.485654	1.041988	
0.154575	1.054839	
0.154575	1.054839	
0.295715	1.057757	
0.295715	1.057757	
0.322891	1.117464	
0.136932	1.121551	
0.136932	1.121551	
0.201241	1.257310	
0.348079	1.285047	
0.348079	1.285047	
0.000000	1.311720	
0.000000	1.311720	
0.728806	1.870946	
0.716307	1.874459	
0.698471	1.879611	
0.683454	1.882778	
0.000000	1.735627	
0.000000	1.735627	
0.090238	1.368004	
0.090238	1.368004	
0.332976	1.051751	
0.332976	1.051751	
0.289289	1.050336	
0.289289	1.050336	
0.285099	1.037060	
0.285099	1.037060	
0.169992	1.054970	
0.260245	1.046766	
0.260245	1.046766	
0.124928	1.055449	
0.124928	1.055449	
0.232523	1.049093	
0.190106	1.049999	
0.210726	1.043879	
0.210726	1.043879	
0.208554	1.045595	
0.190106	1.049999	
0.180778	1.048959	
0.180778	1.048959	
0.173705	1.050153	
0.142816	1.053906	
0.142816	1.053906	
0.158389	1.056755	
0.143077	1.055635	
0.143077	1.055635	
0.138500	1.057921	
0.116148	1.060651	
0.088909	1.062792	
0.108361	1.062299	
0.108361	1.062299	
0.069204	1.064520	
0.046354	1.062297	
0.056637	1.068999	
0.046354	1.062297	
0.073480	1.064437	
0.073480	1.064437	
0.056637	1.068999	
0.028871	1.073324	
0.028871	1.073324	
0.036704	1.074102	
0.036704	1.074102	
0.028234	1.080987	
0.028234	1.080987	
0.020692	1.080815	
0.020692	1.080815	
0.000000	1.081069	
0.000000	1.081069	
0.000000	1.084399	
0.000000	1.084399	
