150.987619	0.000000	
120.689695	0.000000	
122.751701	0.000000	
120.689695	0.000000	
122.751701	0.000000	
150.987619	0.000000	
175.515403	0.000000	
195.537562	2.208472	
203.550024	0.000000	
195.537562	2.208472	
180.275461	12.477583	
149.117375	0.464203	
145.382395	0.000000	
149.117375	0.464203	
145.382395	0.000000	
251.761370	0.000000	
150.867714	6.319255	
150.867714	6.319255	
151.972006	0.000000	
150.839424	6.961914	
133.607766	0.000000	
120.475458	0.000000	
133.607766	0.000000	
120.475458	0.000000	
150.839424	6.961914	
149.481857	4.176331	
84.447565	2.365369	
149.481857	4.176331	
84.447565	2.365369	
111.071529	4.656307	
129.345527	3.613747	
111.071529	4.656307	
129.345527	3.613747	
149.367983	4.603370	
149.098257	0.442928	
151.000000	0.000000	
149.098257	0.442928	
151.000000	0.000000	
151.000000	0.000000	
151.000000	0.000000	
151.000000	0.000000	
151.000000	0.000000	
150.974991	2.748105	
153.504250	0.000000	
150.974991	2.748105	
153.504250	0.000000	
198.825437	0.000000	
104.909712	69.854652	
104.909712	69.854652	
123.304738	34.456585	
123.304738	34.456585	
308.737519	56.710811	
121.275127	4.402808	
280.579611	50.659635	
121.275127	4.402808	
154.843066	17.478210	
125.440036	28.884226	
154.843066	17.478210	
158.551013	0.000000	
162.909997	14.589041	
158.551013	0.000000	
254.882789	0.000000	
254.882789	0.000000	
71.112358	120.494621	
71.112358	120.494621	
0.000000	151.000000	
0.000000	151.000000	
95.540629	140.919152	
95.707219	93.719349	
95.707219	93.719349	
151.000000	0.000000	
151.000000	0.000000	
141.379230	19.591112	
115.774282	49.807031	
137.946330	85.190249	
115.774282	49.807031	
141.379230	19.591112	
124.145094	0.000000	
151.000000	0.000000	
124.145094	0.000000	
165.661443	50.588109	
0.000000	151.000000	
79.103477	173.221976	
194.490484	199.160839	
114.950256	191.050463	
141.966541	0.000000	
59.888427	138.615931	
141.966541	0.000000	
114.950256	191.050463	
131.001064	0.000000	
59.888427	138.615931	
131.001064	0.000000	
304.977996	12.629434	
143.730793	0.000000	
238.632344	139.376213	
246.808325	238.615050	
238.632344	139.376213	
246.808325	238.615050	
0.000000	273.702674	
236.166476	252.290726	
148.404311	77.224230	
23.150838	124.872024	
61.609105	146.268387	
106.314136	99.190064	
23.150838	124.872024	
106.314136	99.190064	
61.609105	146.268387	
103.161223	82.347262	
148.404311	77.224230	
103.161223	82.347262	
104.513642	162.391660	
186.807762	97.207995	
104.513642	162.391660	
186.807762	97.207995	
167.685260	223.926905	
98.579605	114.381211	
101.307637	129.182931	
98.579605	114.381211	
70.576172	110.299068	
98.997692	126.735620	
70.576172	110.299068	
78.028614	134.127411	
48.659708	142.944859	
78.028614	134.127411	
50.720904	142.226544	
0.000000	126.000000	
21.826760	126.184374	
0.000000	126.000000	
21.826760	126.184374	
0.000000	138.759007	
0.000000	138.759007	
25.662405	148.803363	
0.000000	126.000000	
0.000000	110.004975	
0.000000	126.000000	
0.000000	110.004975	
11.364278	204.302571	
80.806044	291.039225	
106.121978	147.874343	
106.121978	147.874343	
80.806044	291.039225	
86.928386	333.703618	
0.000000	301.890717	
0.000000	330.455603	
0.000000	301.890717	
0.000000	330.455603	
0.000000	314.301667	
0.000000	314.301667	
69.771743	326.353892	
69.771743	326.353892	
0.000000	290.627768	
7.731170	276.024834	
0.000000	200.666552	
7.731170	276.024834	
0.000000	200.666552	
29.573176	256.924990	
36.070847	138.739145	
29.573176	256.924990	
36.070847	138.739145	
0.000000	152.375289	
0.000000	150.893046	
0.000000	199.861920	
0.000000	150.893046	
0.000000	152.375289	
0.000000	222.933201	
0.000000	222.933201	
34.766237	146.943216	
19.227081	125.845425	
34.766237	146.943216	
19.227081	125.845425	
19.854190	149.689048	
13.257473	150.416885	
19.854190	149.689048	
0.000000	188.577084	
26.866639	202.558834	
0.000000	193.202305	
0.000000	256.746075	
0.000000	236.042415	
0.000000	236.042415	
12.480979	150.080840	
21.070836	254.632317	
12.480979	150.080840	
21.070836	254.632317	
0.000000	287.524633	
0.000000	287.524633	
0.000000	227.000282	
10.492484	296.418482	
2.227132	192.171816	
10.492484	296.418482	
2.227132	192.171816	
4.987270	281.874529	
4.987270	281.874529	
0.000000	188.841633	
0.000000	269.208064	
0.000000	180.562737	
0.000000	269.208064	
0.000000	180.562737	
0.000000	250.741932	
0.000000	250.741932	
0.000000	334.151845	
