51.281241	0.000000	
36.711249	0.195892	
36.711249	0.195892	
43.316047	0.000000	
43.316047	0.000000	
45.286349	0.000000	
34.974152	0.989447	
34.974152	0.989447	
34.974152	0.989447	
34.974152	0.989447	
44.964154	1.870530	
33.948793	2.498310	
41.361851	2.748657	
41.361851	2.748657	
45.333028	2.106777	
33.855953	1.943102	
45.333028	2.106777	
33.855953	1.943102	
16.937131	4.071574	
16.937131	4.071574	
16.937131	4.071574	
16.937131	4.071574	
26.299709	4.911950	
26.299709	4.911950	
42.871037	3.464107	
13.332556	6.559726	
42.871037	3.464107	
25.404153	1.422577	
13.332556	6.559726	
25.404153	1.422577	
17.255238	6.950592	
31.910145	6.713547	
17.255238	6.950592	
40.257295	7.369992	
32.896747	8.125979	
32.896747	8.125979	
35.325390	9.086026	
35.325390	9.086026	
41.821791	8.671911	
23.362299	3.031911	
36.941697	0.000000	
23.362299	3.031911	
25.383896	0.116104	
18.557985	6.168621	
18.557985	6.168621	
17.483062	4.812153	
17.483062	4.812153	
15.071787	2.784866	
15.071787	2.784866	
17.249667	3.602764	
2.545876	0.702887	
17.249667	3.602764	
2.545876	0.702887	
15.798016	4.941400	
15.798016	4.941400	
15.167495	0.000000	
15.167495	0.000000	
13.588576	0.075492	
13.794927	0.075303	
13.588576	0.075492	
12.335633	5.110018	
12.768902	5.284609	
12.335633	5.110018	
12.020005	5.253644	
12.020005	5.253644	
11.972793	5.223786	
11.972793	5.223786	
11.625373	5.684939	
9.786805	4.759441	
9.649522	5.040923	
9.664835	5.125451	
9.649522	5.040923	
9.664835	5.125451	
9.736875	5.320283	
9.649294	6.110572	
8.447925	6.145148	
9.600333	5.796389	
9.495974	5.832506	
9.495974	5.832506	
8.447925	6.145148	
9.495974	5.832506	
9.607330	5.761220	
9.607330	5.761220	
10.910042	6.979874	
10.910042	6.979874	
10.910042	6.979874	
9.493033	6.992796	
10.019127	6.683793	
9.493033	6.992796	
10.019127	6.683793	
10.910042	6.979874	
10.179736	9.141122	
10.130509	9.201618	
10.130509	9.201618	
10.741625	9.277509	
10.061022	9.430430	
10.922906	8.934409	
10.061022	9.430430	
11.492970	11.133126	
11.413706	11.250238	
11.196074	11.419081	
7.071128	7.962960	
11.016927	11.620923	
7.071128	7.962960	
6.684450	10.219222	
10.639897	11.976373	
6.684450	10.219222	
3.053590	4.579420	
2.631323	4.384283	
3.053590	4.579420	
2.631323	4.384283	
4.105581	3.656551	
4.105581	3.656551	
9.769755	12.803502	
9.555792	12.992435	
9.555792	12.992435	
9.406060	13.193291	
2.900075	3.365689	
7.454915	13.409406	
2.900075	3.365689	
7.860143	13.296638	
7.060689	13.799365	
7.860143	13.296638	
7.132246	13.867311	
7.364825	13.617507	
7.036109	14.107383	
7.036109	14.107383	
7.205787	14.454431	
5.654609	16.209212	
5.654609	16.209212	
5.556676	16.303595	
9.273565	13.340720	
12.240219	22.294649	
7.335902	24.246995	
12.240219	22.294649	
14.739739	22.649047	
14.739739	22.649047	
13.015053	19.998898	
13.015053	19.998898	
9.689801	16.815051	
9.689801	16.815051	
5.622792	21.734284	
6.652505	20.704572	
5.622792	21.734284	
6.652505	20.704572	
13.553794	33.534617	
12.282814	27.557637	
2.537217	37.341754	
0.000000	38.829039	
0.000000	38.829039	
13.140341	45.439294	
0.000000	46.314806	
3.354712	27.229854	
9.766486	44.660770	
3.354712	27.229854	
8.419823	42.585101	
0.376544	2.208371	
6.811684	38.843551	
0.376544	2.208371	
6.811684	38.843551	
5.880418	23.566729	
5.382476	21.571145	
5.880418	23.566729	
5.382476	21.571145	
0.483300	5.995325	
1.542725	10.617390	
0.483300	5.995325	
1.542725	10.617390	
5.872539	29.452799	
3.796195	28.530879	
0.000000	38.259338	
5.075012	38.485554	
5.075012	38.485554	
5.075012	38.485554	
5.075012	38.485554	
0.242780	28.398017	
4.912496	38.091154	
0.242780	28.398017	
4.912496	38.091154	
0.070357	41.293384	
3.512923	44.183389	
0.000000	39.967388	
0.070357	41.293384	
0.000000	39.967388	
0.234665	44.965345	
2.962412	46.019259	
2.962412	46.019259	
2.962412	46.019259	
0.855427	48.126244	
0.000000	46.946661	
0.644778	49.032724	
1.029358	26.922637	
1.029358	26.922637	
1.029358	26.922637	
1.029358	26.922637	
0.787128	30.639462	
0.154305	50.993988	
0.000000	49.532239	
0.000000	49.532239	
0.000000	51.847043	
