1.004836	0.000002	
1.005536	0.010191	
1.004380	0.020384	
1.003544	0.032090	
1.003303	0.042498	
1.003524	0.053285	
1.002516	0.064569	
1.002089	0.076411	
1.001352	0.087637	
0.999837	0.100049	
0.998025	0.112642	
0.997138	0.124787	
0.995789	0.137237	
0.993170	0.150087	
0.991315	0.162911	
0.989834	0.176823	
0.986345	0.190191	
0.983881	0.203984	
0.981481	0.217746	
0.977772	0.232120	
0.974416	0.246838	
0.970385	0.261142	
0.965776	0.276113	
0.961072	0.290851	
0.957676	0.306520	
0.951803	0.321625	
0.946896	0.337646	
0.940458	0.352897	
0.934993	0.368405	
0.928421	0.384738	
0.921764	0.400552	
0.914904	0.417413	
0.905888	0.433017	
0.899070	0.449030	
0.889862	0.464914	
0.880966	0.481841	
0.872042	0.498242	
0.863170	0.514807	
0.852190	0.531085	
0.842550	0.547316	
0.832383	0.564653	
0.820867	0.580240	
0.809011	0.595790	
0.797143	0.612083	
0.784799	0.627731	
0.772442	0.643851	
0.759209	0.659061	
0.746133	0.673732	
0.731941	0.689087	
0.718014	0.703292	
0.703390	0.717920	
0.688650	0.731800	
0.674511	0.746033	
0.658734	0.759002	
0.643497	0.772093	
0.627945	0.784083	
0.611790	0.796855	
0.595983	0.809273	
0.579306	0.820448	
0.563660	0.832024	
0.548553	0.843127	
0.532028	0.853816	
0.515397	0.863322	
0.498516	0.872309	
0.482573	0.881867	
0.466124	0.890203	
0.449097	0.898497	
0.433596	0.907209	
0.416845	0.914329	
0.400602	0.921504	
0.384921	0.928983	
0.369257	0.935310	
0.352535	0.941132	
0.337200	0.946416	
0.321822	0.952014	
0.306281	0.957163	
0.290963	0.961576	
0.275991	0.966136	
0.261354	0.970359	
0.246477	0.973424	
0.232244	0.977809	
0.217961	0.980795	
0.203584	0.984364	
0.190230	0.986868	
0.176816	0.989976	
0.163409	0.992055	
0.150348	0.993339	
0.137281	0.994981	
0.124302	0.996237	
0.112443	0.998550	
0.100285	1.000586	
0.087813	1.000890	
0.076246	1.001257	
0.065152	1.003011	
0.053384	1.003578	
0.042333	1.004355	
0.031520	1.004830	
0.020907	1.004814	
0.010173	1.004244	
0.000022	1.005352	
