6.650352	0.010164	
8.103324	0.037859	
13.396970	0.086208	
9.827415	0.111126	
8.102462	0.124118	
18.761772	0.299491	
9.225848	0.186160	
8.154608	0.214298	
22.928818	0.680176	
17.807828	0.539053	
9.752870	0.352973	
7.851586	0.323379	
16.492147	0.679252	
9.460482	0.433470	
12.010273	0.602590	
9.394163	0.512424	
11.856963	0.691329	
39.946662	2.384393	
6.277580	0.420433	
9.060335	0.631692	
10.211178	0.758045	
8.571680	0.667689	
17.987885	1.423279	
6.434392	0.542771	
11.059821	0.970825	
57.846695	5.323490	
11.293531	1.072222	
21.614869	2.167020	
13.303045	1.382297	
133.799099	14.368132	
5.386865	0.604454	
13.491076	1.585904	
18.922450	2.278153	
5.651957	0.708978	
13.623453	1.784646	
38.343756	5.022957	
13.125184	1.804455	
7.579423	1.077603	
9.630785	1.396510	
9.144783	1.394856	
9.424115	1.476758	
7.992571	1.289635	
14.431553	2.353958	
11.680518	1.958211	
8.696145	1.542099	
6.773950	1.253735	
6.163428	1.166590	
11.950558	2.297094	
8.453433	1.648134	
11.863137	2.387890	
12.240625	2.536677	
17.318406	3.690555	
17.118800	3.680592	
10.839325	2.395510	
7.841711	1.795106	
139.453657	31.923407	
12.234462	2.860968	
16.305628	3.960983	
12.538327	3.106165	
15.076233	3.821930	
6.414834	1.670184	
14.620526	3.803091	
7.075488	1.884407	
10.401946	2.862950	
8.774516	2.446247	
17.312527	4.918312	
13.717862	3.991068	
18.722918	5.495819	
9.833182	2.981835	
7.636543	2.332369	
8.761240	2.747494	
131.346421	41.610117	
10.124439	3.252213	
11.541040	3.805938	
8.873437	2.991501	
10.507131	3.560630	
8.971225	3.145282	
7.065314	2.498668	
10.488501	3.806361	
8.424804	3.074227	
12.989005	4.826750	
13.309423	5.049573	
10.861361	4.160208	
14.718968	5.736482	
11.773307	4.716588	
12.800817	5.167112	
14.094944	5.778509	
12.892195	5.420250	
6.323547	2.692703	
14.674524	6.322739	
7.959738	3.492086	
14.555446	6.459925	
9.819269	4.430620	
8.334811	3.847475	
7.609774	3.557803	
27.778695	13.094638	
9.088317	4.369516	
6.854502	3.365346	
8.034719	3.996795	
9.455702	4.793948	
4.195546	2.158828	
7.511421	3.870763	
13.499369	7.099129	
12.221651	6.565817	
16.716145	9.114517	
8.165630	4.506156	
10.513985	5.875648	
7.295360	4.152983	
7.203409	4.134819	
7.774422	4.516505	
10.413965	6.185925	
8.229441	4.935915	
6.107967	3.711306	
30.797961	18.886632	
8.908082	5.596959	
6.597661	4.175477	
9.261826	6.004391	
9.936509	6.487340	
8.068316	5.372865	
6.090701	4.069665	
12.205213	8.269742	
11.075304	7.690711	
11.566660	8.089335	
11.363931	8.019646	
14.012129	10.133580	
11.239064	8.187663	
7.385286	5.482006	
14.725728	10.997047	
11.388738	8.623704	
9.383447	7.212994	
7.716211	6.023221	
12.217245	9.707817	
5.830935	4.656375	
7.199665	5.835618	
6.078677	5.038824	
11.782392	9.894202	
9.777643	8.274678	
8.385291	7.215664	
8.658722	7.534361	
14.286295	12.565990	
14.970570	13.352210	
8.890989	8.074978	
8.068720	7.358662	
6.935003	6.484426	
5.420644	5.082208	
7.098895	6.769835	
16.895742	16.331722	
5.691131	5.594353	
10.766739	10.772569	
6.969409	7.055502	
7.867533	8.088302	
7.722809	7.970145	
9.826273	10.319687	
7.308291	7.735731	
6.573925	7.088768	
7.752596	8.429519	
10.712794	11.817623	
6.618516	7.377062	
5.549790	6.343759	
7.257121	8.354068	
12.984810	15.072110	
11.446429	13.610402	
10.430505	12.588530	
6.499797	7.936698	
7.706642	9.510193	
6.651374	8.331463	
12.289965	15.511704	
4.754687	6.088179	
4.587885	6.012986	
6.221291	8.197673	
7.869960	10.479535	
14.053870	19.138136	
5.420262	7.464194	
5.924401	8.243564	
7.795339	10.940875	
6.757657	9.635531	
5.884853	8.508309	
7.925247	11.626203	
4.671896	7.009957	
7.387699	11.200390	
8.448505	12.999462	
5.642034	8.794158	
5.843672	9.254554	
5.451388	8.713127	
3.818105	6.199226	
5.509163	9.131401	
6.931188	11.565382	
6.633251	11.270718	
8.091493	13.833498	
12.210033	21.238358	
6.325039	11.203488	
4.388973	7.884677	
11.106064	20.113856	
3.867262	7.185811	
5.198306	9.796378	
8.822935	16.770423	
5.329875	10.243923	
8.991353	17.522379	
5.510725	10.924182	
8.101631	16.434814	
6.766793	13.926134	
5.953803	12.379084	
5.529394	11.741224	
6.657255	14.411319	
29.923376	64.776741	
6.974041	15.428257	
4.596821	10.388025	
3.867547	8.867949	
3.999432	9.242303	
4.202177	9.918061	
4.055858	9.743371	
1.916859	4.652108	
5.227756	12.898059	
5.413827	13.616553	
4.475391	11.507500	
6.860371	17.816468	
3.525143	9.337915	
3.863788	10.371392	
9.298446	25.542077	
4.629490	12.928667	
4.529728	12.770003	
4.878924	14.044091	
3.780406	11.150459	
5.729928	17.211105	
3.034826	9.302982	
2.785483	8.676254	
3.981229	12.519787	
5.061249	16.385283	
3.227471	10.500338	
3.417593	11.347707	
3.910738	13.385850	
3.953055	13.632281	
2.204452	7.829309	
2.497818	9.046634	
2.834241	10.451892	
3.531356	13.313816	
3.857477	14.755638	
3.081425	12.000384	
2.302982	9.239832	
3.122280	12.691990	
3.658123	15.292781	
2.776953	11.784763	
3.264744	14.281618	
2.991361	13.232928	
1.623164	7.411933	
1.895924	8.839711	
3.122460	14.916946	
1.787632	8.719402	
2.567705	12.833533	
2.308598	11.853176	
1.173261	6.133096	
2.780700	14.938241	
2.186197	11.996437	
1.629825	9.153049	
1.931215	11.229025	
1.024079	6.096361	
2.336961	14.570966	
2.432422	15.586736	
1.640271	11.020334	
1.725234	11.873808	
1.882517	13.372632	
0.988809	7.213223	
2.456227	18.835586	
1.446076	11.465178	
2.521276	20.320092	
1.325284	10.908871	
3.290966	28.465690	
0.995428	8.791708	
1.023887	9.506605	
1.807531	17.512699	
1.293235	13.127718	
1.646463	17.638654	
0.832207	9.235916	
0.976806	11.246349	
0.981165	11.612649	
1.005094	12.441473	
0.772437	10.301267	
0.686379	9.515351	
2.455485	35.443207	
0.843066	12.852545	
0.726478	12.017807	
0.572641	10.373111	
0.642078	11.918223	
0.466951	9.372695	
1.533329	32.818228	
1.117351	26.093802	
0.273744	7.489290	
