1.035444	0.000205	
1.049159	0.004852	
1.052892	0.009020	
1.030379	0.011675	
1.031069	0.014186	
1.052474	0.018660	
1.037633	0.022129	
1.035530	0.025131	
1.055077	0.029057	
1.047885	0.033222	
1.042674	0.036629	
1.073696	0.041129	
1.046999	0.044281	
1.035794	0.047134	
1.120665	0.055487	
1.029855	0.054560	
1.041165	0.058859	
1.054733	0.064680	
1.056366	0.067299	
1.032104	0.070423	
1.053011	0.076070	
1.035953	0.077996	
1.059248	0.084414	
1.031938	0.085886	
1.015766	0.089996	
1.055530	0.097333	
1.036278	0.100046	
1.048344	0.105440	
1.028598	0.106817	
1.056034	0.114377	
1.042184	0.116722	
1.021895	0.118412	
1.021080	0.122615	
1.032523	0.130067	
1.031572	0.131856	
1.033221	0.137719	
1.059297	0.145648	
1.011587	0.142660	
1.022472	0.149559	
1.041353	0.156274	
1.023557	0.158216	
1.092386	0.173669	
1.020047	0.166982	
1.024639	0.172417	
1.020543	0.175878	
1.006791	0.176854	
1.023692	0.187533	
1.027952	0.191951	
1.016733	0.195793	
1.029918	0.201839	
1.022223	0.206130	
1.007575	0.208091	
1.025460	0.216586	
1.059205	0.229697	
1.028968	0.227268	
1.000539	0.227141	
1.058852	0.243981	
0.998003	0.235885	
1.031751	0.249068	
1.006198	0.248836	
1.022763	0.256689	
1.027696	0.264293	
1.007072	0.264560	
1.007489	0.269059	
0.998219	0.272307	
1.021691	0.283250	
0.994382	0.282606	
1.001988	0.289362	
0.991145	0.292149	
1.010976	0.304187	
1.022665	0.312540	
1.059000	0.330433	
0.982006	0.312424	
0.978935	0.316667	
0.980364	0.323427	
0.993123	0.333744	
0.991701	0.338215	
1.005651	0.350155	
1.003282	0.354915	
1.020714	0.366181	
0.983351	0.359683	
0.991223	0.369553	
0.999433	0.378146	
1.011600	0.389968	
0.973969	0.380215	
0.966216	0.382885	
0.965402	0.388858	
0.976279	0.401113	
0.966958	0.401747	
0.979898	0.415558	
1.032981	0.444891	
0.990176	0.433488	
0.975800	0.434559	
0.942485	0.425056	
0.969536	0.444950	
0.947661	0.441756	
0.935491	0.440243	
0.975592	0.467444	
0.945863	0.462285	
0.943332	0.467567	
0.931151	0.466918	
0.926330	0.473589	
0.914203	0.473750	
0.952265	0.500621	
0.920544	0.490450	
0.905453	0.490321	
0.912436	0.501898	
0.905503	0.505899	
0.894541	0.506363	
0.911797	0.522904	
0.890247	0.519421	
0.917628	0.542151	
0.900080	0.538526	
0.912985	0.553693	
0.887730	0.549265	
0.866870	0.542547	
0.868692	0.549678	
0.869335	0.558972	
0.880729	0.574728	
0.866564	0.571505	
0.875056	0.587429	
0.879925	0.597462	
0.851658	0.587829	
0.846247	0.591354	
0.857732	0.608570	
0.861246	0.618428	
0.834164	0.606896	
0.842096	0.622884	
0.867013	0.649307	
0.836870	0.634716	
0.825572	0.634674	
0.811638	0.632946	
0.797509	0.629772	
0.799005	0.639310	
0.818320	0.667519	
0.807412	0.665193	
0.813285	0.679635	
0.786462	0.666451	
0.774848	0.665876	
0.812054	0.705869	
0.779097	0.683964	
0.804504	0.718813	
0.791724	0.716353	
0.774186	0.709738	
0.752363	0.700183	
0.749682	0.706981	
0.759820	0.726024	
0.745105	0.722082	
0.784240	0.767260	
0.740445	0.736286	
0.724868	0.727875	
0.733483	0.748332	
0.802925	0.830687	
0.729295	0.767142	
0.751039	0.798474	
0.711962	0.767079	
0.691908	0.755743	
0.723257	0.803094	
0.710791	0.796367	
0.688916	0.782918	
0.693631	0.799127	
0.671751	0.783860	
0.675704	0.800552	
0.651498	0.782833	
0.673481	0.818293	
0.660013	0.813517	
0.650307	0.810599	
0.647376	0.817141	
0.643604	0.825328	
0.639780	0.833380	
0.620636	0.820603	
0.640057	0.854613	
0.620959	0.841258	
0.619682	0.853105	
0.611677	0.851042	
0.627497	0.885627	
0.595925	0.854227	
0.602369	0.870509	
0.583400	0.858789	
0.578837	0.861917	
0.582435	0.881325	
0.567336	0.869448	
0.567922	0.884600	
0.562171	0.888206	
0.551774	0.883401	
0.540496	0.878016	
0.538921	0.888653	
0.545385	0.910907	
0.527289	0.893503	
0.517033	0.889560	
0.550909	0.960759	
0.521851	0.921679	
0.513539	0.920273	
0.505583	0.915381	
0.490401	0.909038	
0.483327	0.906708	
0.482658	0.915631	
0.471488	0.911947	
0.475449	0.932032	
0.459318	0.911667	
0.467202	0.941363	
0.459227	0.940781	
0.454988	0.945307	
0.438076	0.927371	
0.438568	0.944817	
0.430263	0.938031	
0.427289	0.945594	
0.426329	0.958164	
0.419875	0.957209	
0.419314	0.971813	
0.416338	0.983335	
0.400686	0.961301	
0.392207	0.954759	
0.387779	0.961390	
0.395248	0.996048	
0.385329	0.987531	
0.376215	0.978378	
0.370228	0.980685	
0.364058	0.980104	
0.351168	0.961830	
0.358234	0.994158	
0.350394	0.988023	
0.344059	0.997418	
0.338303	0.991305	
0.330432	0.986002	
0.333059	1.013855	
0.312199	0.974402	
0.325852	1.031161	
0.305423	0.984305	
0.302236	0.984510	
0.300851	1.005316	
0.297203	1.009090	
0.297856	1.033209	
0.284324	1.007420	
0.280171	1.009806	
0.280267	1.027607	
0.267434	1.000798	
0.275835	1.053303	
0.257727	1.003504	
