2.322335	0.001367	
2.096687	0.009553	
2.350392	0.017579	
2.173179	0.020357	
2.281365	0.034060	
2.122400	0.037389	
2.655614	0.054761	
1.602030	0.040159	
2.178969	0.061044	
2.337012	0.073253	
2.383573	0.081802	
2.226773	0.086201	
2.116003	0.089146	
2.204873	0.105088	
2.435723	0.118706	
2.142972	0.116307	
2.141567	0.120960	
3.093401	0.192379	
2.152201	0.142823	
2.087140	0.142715	
2.658808	0.190307	
2.530629	0.190388	
1.989171	0.156944	
2.795594	0.235102	
2.270048	0.201679	
3.174318	0.295160	
2.231636	0.217140	
2.074681	0.210569	
2.471511	0.256509	
2.190631	0.237406	
2.342625	0.262037	
2.756806	0.322636	
1.695790	0.205900	
2.672462	0.336218	
2.073860	0.264596	
2.370530	0.319045	
2.462649	0.338194	
2.053921	0.293417	
2.059572	0.301791	
2.413659	0.360564	
2.240453	0.350639	
2.369339	0.375380	
2.339673	0.381446	
2.127297	0.360053	
2.456779	0.424120	
2.200370	0.391205	
2.360526	0.427309	
2.311368	0.437507	
2.440790	0.469121	
2.463569	0.481521	
2.672957	0.534051	
2.414984	0.499298	
2.275654	0.478862	
2.402983	0.519164	
2.167620	0.477874	
2.229058	0.507976	
2.279120	0.522692	
2.776633	0.648644	
2.259856	0.549732	
2.309585	0.568177	
2.371871	0.596199	
2.565971	0.653063	
2.225504	0.583967	
2.356817	0.634729	
2.171241	0.594160	
2.169887	0.604102	
1.816440	0.518510	
2.241306	0.643452	
2.339755	0.690776	
2.376852	0.721094	
2.151850	0.657750	
2.052542	0.638555	
2.578688	0.813449	
2.302770	0.751565	
2.327868	0.762288	
2.410220	0.808204	
2.183533	0.745373	
2.626105	0.917084	
2.312311	0.818205	
2.442093	0.873932	
2.682095	0.973623	
2.093023	0.777919	
2.166204	0.815751	
2.097877	0.809627	
2.097291	0.821336	
2.150621	0.854948	
2.137700	0.864518	
2.233533	0.915279	
1.999117	0.841290	
2.157373	0.919947	
2.146952	0.931745	
1.893208	0.834619	
1.607657	0.711848	
2.082161	0.947936	
1.689940	0.782036	
1.579981	0.739303	
1.936602	0.915774	
2.460418	1.174002	
2.284497	1.117499	
1.611023	0.796200	
2.109034	1.066809	
2.112773	1.083420	
3.133690	1.612448	
2.690943	1.417151	
1.959149	1.043515	
2.098990	1.140687	
2.009544	1.103126	
2.353478	1.307443	
1.900277	1.077554	
1.996071	1.151245	
2.372367	1.387215	
2.413097	1.430637	
1.873670	1.121300	
2.394776	1.458384	
2.332106	1.443467	
2.341546	1.458817	
1.769225	1.122806	
1.764304	1.143302	
11.880922	7.759203	
2.325673	1.537968	
1.882501	1.266842	
1.483292	1.006548	
1.464370	1.014592	
1.444302	1.012636	
1.996109	1.419562	
2.065393	1.481385	
1.894153	1.375222	
1.461592	1.083545	
1.757956	1.320309	
1.442477	1.096811	
1.328260	1.022132	
1.745623	1.361424	
1.688367	1.334346	
1.944126	1.549533	
1.214978	0.984486	
1.718177	1.423982	
2.064927	1.723656	
1.971073	1.668532	
