1.038283	0.000993	
1.049159	0.004852	
1.066154	0.009133	
1.049103	0.011887	
1.052509	0.015168	
1.043608	0.020336	
1.130259	0.024628	
1.066766	0.027029	
1.101107	0.029435	
1.055636	0.033436	
1.071735	0.037666	
1.070035	0.042170	
1.068245	0.045192	
1.210509	0.056129	
1.051228	0.054083	
1.099878	0.059759	
1.042734	0.058947	
1.063687	0.065229	
1.105587	0.072024	
1.072384	0.074337	
1.027092	0.075537	
1.032938	0.079111	
1.105143	0.089766	
1.269128	0.106363	
1.050046	0.093231	
1.058744	0.097629	
1.036278	0.100046	
1.050944	0.105702	
1.066319	0.111796	
1.089856	0.118689	
1.108306	0.124127	
1.064873	0.124767	
1.066964	0.128125	
1.033838	0.130233	
1.041310	0.136128	
1.042121	0.139800	
1.069056	0.148069	
1.042078	0.148029	
1.051199	0.154621	
1.041353	0.156274	
1.060772	0.164585	
1.060813	0.169490	
1.022701	0.167868	
1.009801	0.172135	
1.026953	0.176624	
1.067538	0.190909	
1.024504	0.187682	
1.035681	0.193394	
1.065616	0.206323	
1.067553	0.210080	
1.030253	0.207750	
1.010845	0.208766	
1.107257	0.233863	
1.064650	0.230998	
1.030788	0.228690	
1.000539	0.227141	
1.061821	0.245506	
1.074034	0.253915	
1.062946	0.256598	
1.031849	0.255398	
1.026819	0.258754	
1.027696	0.264293	
1.009792	0.265377	
1.017899	0.274158	
0.998219	0.272307	
1.053761	0.292141	
1.042080	0.295056	
1.118792	0.324788	
1.015801	0.301027	
1.032001	0.310513	
1.030619	0.314512	
1.057923	0.332386	
0.982006	0.312424	
0.992670	0.321111	
1.099256	0.361132	
0.995505	0.334544	
1.001873	0.341684	
1.070769	0.372829	
1.004277	0.355268	
1.015659	0.366268	
0.989674	0.361995	
0.981855	0.366839	
1.020682	0.385898	
1.057984	0.408722	
0.961957	0.377716	
1.011518	0.402833	
1.038903	0.420755	
0.976279	0.401113	
1.049744	0.439595	
0.979898	0.415558	
1.030795	0.443049	
0.990176	0.433488	
1.018487	0.454177	
1.363001	0.618237	
0.994491	0.456402	
0.944545	0.440358	
1.099894	0.517765	
0.977498	0.468358	
0.949049	0.463989	
0.996043	0.497078	
0.962108	0.482441	
0.972283	0.497083	
0.905994	0.471527	
1.001373	0.526438	
0.949588	0.508220	
0.943080	0.512084	
0.930921	0.515530	
0.958917	0.535517	
0.917924	0.523068	
0.985601	0.565229	
0.892967	0.521008	
0.932861	0.551150	
0.919961	0.550421	
0.917897	0.556672	
0.887730	0.549265	
0.919335	0.575383	
0.868692	0.549678	
0.913203	0.588041	
0.880796	0.574772	
0.922721	0.612119	
0.918245	0.616422	
0.917641	0.623071	
0.851658	0.587829	
0.873973	0.609433	
0.908764	0.644637	
0.903302	0.649850	
0.954470	0.696029	
0.875727	0.648067	
0.867013	0.649307	
0.890146	0.675122	
0.828033	0.640959	
0.836700	0.653426	
0.802965	0.635552	
0.804053	0.643349	
0.831906	0.678602	
0.819056	0.674785	
0.813285	0.679635	
0.808973	0.689133	
0.801716	0.688973	
0.796703	0.692335	
0.815641	0.720779	
0.794289	0.712531	
0.799187	0.723106	
0.773991	0.710137	
0.772471	0.721295	
0.776111	0.731905	
0.782984	0.747947	
0.766795	0.743835	
0.804292	0.786878	
0.736618	0.732945	
0.739391	0.746529	
0.736246	0.752106	
0.802925	0.830687	
0.736017	0.774214	
0.757388	0.805225	
0.737647	0.795290	
0.705702	0.770810	
0.725896	0.806025	
0.702139	0.790470	
0.688916	0.782918	
0.681851	0.786564	
0.688103	0.803660	
0.683274	0.809521	
0.664147	0.798033	
0.693158	0.843244	
0.655918	0.805670	
0.663803	0.830651	
0.647859	0.817751	
0.654241	0.842759	
0.657316	0.859443	
0.629091	0.832408	
0.658624	0.879403	
0.632570	0.856988	
0.619682	0.853105	
0.595125	0.832676	
0.632012	0.891999	
0.612169	0.877512	
0.602369	0.870509	
0.625291	0.919444	
0.586436	0.873232	
0.586426	0.887859	
0.614550	0.941918	
0.568706	0.887370	
0.562171	0.888206	
0.582568	0.933953	
0.561937	0.913561	
0.548576	0.904573	
0.555471	0.927753	
0.527289	0.893503	
0.519024	0.891255	
0.550909	0.960759	
0.527925	0.932406	
0.536051	0.959367	
0.506704	0.917413	
0.493263	0.915852	
0.580501	1.084740	
0.482658	0.915631	
0.485808	0.939643	
0.488634	0.960152	
0.469188	0.935923	
0.478035	0.967776	
0.467403	0.958873	
0.454988	0.945307	
0.452588	0.958652	
0.453084	0.976089	
0.430726	0.939040	
0.438728	0.976521	
0.430185	0.966829	
0.423535	0.973329	
0.442523	1.029558	
0.411810	0.969942	
0.441643	1.063391	
0.411458	1.006080	
0.409323	1.015600	
0.397636	1.002067	
0.389356	0.997851	
0.380549	0.988779	
0.381376	1.010903	
0.364478	0.981234	
0.364521	0.999264	
0.364130	1.018274	
0.366761	1.044883	
0.360578	1.045308	
0.333188	0.979697	
0.336983	1.005550	
0.335392	1.020957	
0.316720	0.988688	
0.351070	1.109554	
0.312692	1.010146	
0.318197	1.043761	
0.303706	1.014857	
0.302240	1.022516	
0.297856	1.033209	
0.288020	1.020516	
0.290715	1.047809	
0.285419	1.050535	
0.274404	1.027412	
0.277245	1.058685	
0.259570	1.014937	
0.264191	1.056809	
0.251395	1.020748	
0.246375	1.027891	
0.255074	1.082325	
0.232280	1.016269	
0.235138	1.039988	
0.229784	1.045877	
0.214620	1.001424	
0.216047	1.026725	
0.223149	1.091749	
0.206742	1.036689	
0.199920	1.016670	
0.212805	1.115594	
0.192576	1.036407	
0.189475	1.050778	
0.182722	1.026706	
0.177455	1.030114	
0.172778	1.034885	
0.173702	1.057226	
0.171385	1.073221	
0.170906	1.103499	
0.155143	1.034438	
0.161067	1.100647	
0.152198	1.076742	
0.149059	1.088249	
0.136043	1.032289	
24.875253	190.868219	
0.134057	1.076390	
0.128156	1.063984	
0.121001	1.046344	
0.116181	1.048772	
0.110572	1.033020	
0.106551	1.028552	
0.107955	1.096934	
0.104823	1.097764	
0.099014	1.073628	
0.095012	1.089821	
0.089099	1.062784	
0.085224	1.081938	
0.079621	1.067953	
0.084502	1.179314	
0.070417	1.053464	
0.068716	1.067746	
0.076371	1.260744	
0.059576	1.057450	
0.056490	1.052698	
0.052628	1.059739	
0.049099	1.073439	
0.044963	1.062916	
0.043451	1.132003	
0.037535	1.064153	
0.032253	1.050308	
0.029223	1.086449	
0.026993	1.082159	
