1.872139	0.000000	
1.872139	0.000000	
1.576446	0.000000	
1.242114	0.000000	
1.712766	0.000000	
1.400844	0.000000	
1.273812	0.000000	
1.488154	0.000000	
1.467101	0.000000	
1.619415	0.000000	
1.174269	0.000000	
1.469382	0.000000	
1.198979	0.000000	
1.315851	0.000000	
1.198979	0.000000	
1.314709	0.000000	
1.543952	0.000000	
1.792989	0.000000	
1.563617	0.000000	
1.540784	0.000000	
1.118574	0.000000	
1.790978	0.000000	
1.128058	0.000000	
1.439724	0.000001	
1.557160	0.000000	
1.533196	0.000000	
1.491234	0.000000	
1.470290	0.000000	
1.422862	0.000000	
1.511283	0.000000	
1.304746	0.000000	
1.409356	0.010792	
1.088864	0.000000	
1.473853	0.000000	
1.444083	0.000000	
1.339818	0.000000	
1.628355	0.000000	
1.836695	0.000000	
1.480003	0.000000	
1.457102	0.000000	
1.317084	0.000000	
1.522245	0.000000	
1.537692	0.000000	
1.311497	0.000000	
1.598418	0.000000	
1.471723	0.000000	
1.397886	0.000000	
1.385382	0.076899	
1.892336	0.000000	
1.738548	0.000000	
1.364838	0.000000	
1.242335	0.000000	
1.276471	0.000000	
1.747509	0.000000	
1.333078	0.000000	
1.552473	0.000000	
1.558568	0.000000	
1.601686	0.000000	
1.535195	0.000000	
1.747509	0.000000	
1.322792	0.000000	
1.747293	0.000000	
1.315493	0.000000	
1.567493	0.000000	
1.447786	0.000465	
1.519023	0.000000	
1.546054	0.000000	
1.292210	0.000000	
1.256146	0.000000	
1.522982	0.000000	
1.359254	0.000000	
1.529955	0.000000	
1.539703	0.000000	
1.380652	0.000000	
1.172483	0.000000	
1.512950	0.000000	
1.324369	0.027529	
1.473885	0.000000	
1.602251	0.000000	
1.529955	0.000629	
1.541625	0.000000	
1.403313	0.000000	
1.430036	0.000000	
1.313892	0.000482	
1.375450	0.000000	
1.345064	0.000000	
1.123996	0.000000	
1.375450	0.000000	
1.284049	0.000000	
1.171311	0.000000	
1.466733	0.000000	
1.388211	0.000000	
1.369192	0.021416	
1.813113	0.000000	
1.618833	0.000000	
1.422340	0.000000	
1.546061	0.000000	
1.355334	0.000000	
1.483067	0.000000	
1.641714	0.001053	
1.504801	0.000000	
1.723586	0.000000	
1.627437	0.000000	
1.534708	0.000000	
1.336653	0.000000	
1.129067	0.000000	
1.700120	0.000000	
1.727573	0.000083	
1.139181	0.000000	
1.299991	0.000000	
0.653271	0.953102	
0.653271	0.953102	
1.624479	0.000000	
0.639086	1.017371	
0.000000	1.057574	
1.340483	0.133594	
1.306067	0.000000	
1.407000	0.000000	
1.390549	0.000000	
1.553357	0.000000	
0.000000	1.080797	
0.000000	1.085475	
1.597794	0.000000	
1.525980	0.000000	
1.566856	0.000000	
1.237509	0.000000	
1.391089	0.000000	
0.000000	1.085853	
0.000000	1.086417	
1.281950	0.000001	
0.000000	1.085853	
0.000000	1.086417	
0.000000	1.091396	
1.345869	0.000000	
0.000000	1.091396	
0.000000	1.065851	
0.000000	1.112443	
0.000000	1.065851	
0.000000	1.098540	
1.288696	0.190511	
1.303012	0.000281	
1.248012	0.000000	
1.323601	0.000000	
0.000000	1.043567	
1.280696	0.000000	
0.000000	1.043567	
0.000000	1.042513	
0.000000	1.033636	
0.000000	1.031246	
0.000000	1.029049	
0.000000	1.029049	
0.000000	1.027470	
0.000000	1.017720	
0.000000	1.025271	
0.000000	1.017720	
0.000000	1.021620	
0.000000	1.017877	
0.000000	1.017877	
0.000000	1.016991	
0.000000	1.011522	
0.000000	1.011522	
0.000000	1.009454	
0.000000	1.009454	
0.000000	1.008409	
0.000000	1.007314	
0.000000	1.008409	
0.915394	0.855044	
0.000000	1.007314	
0.000000	1.009233	
0.000000	1.006675	
0.000000	1.006672	
0.000000	1.006672	
0.000000	1.007335	
0.000000	1.006335	
0.000000	1.007335	
0.000000	1.006335	
0.000000	1.008057	
0.000000	1.008892	
0.000000	1.008057	
0.000000	1.008892	
0.000000	1.008892	
0.000000	1.008892	
0.000000	1.010711	
0.000000	1.007367	
0.000000	1.004538	
0.000000	1.004538	
0.000000	1.007367	
0.000000	1.002779	
0.000000	1.003004	
0.000000	1.002779	
0.000000	1.003004	
0.000000	1.002664	
0.000000	1.004231	
0.000000	1.002664	
0.000000	1.004231	
0.000000	1.007516	
0.000000	1.005714	
0.000000	1.004620	
0.000000	1.004944	
0.000000	1.004620	
