0.000000	4.644391	0.000000	
0.000000	2.384416	2.290512	
3.616034	0.001086	0.000002	
3.659003	0.000937	0.000003	
3.983788	0.000008	0.000423	
5.273811	0.000001	0.000000	
0.000000	0.000000	11.025242	
4.116438	0.000008	0.000036	
2.603600	0.000005	0.012882	
0.068381	0.000000	2.413048	
0.000000	3.182017	0.000363	
2.083894	0.001163	0.000000	
1.930107	0.107565	0.014366	
0.054076	2.572761	0.022694	
1.532077	0.000000	1.681182	
0.023298	0.517279	2.213179	
0.000000	0.000000	5.031539	
3.609650	0.006699	0.000000	
0.019044	0.000443	2.763897	
0.009142	2.734034	0.000636	
6.927727	0.000001	0.000000	
4.160823	0.000000	0.000000	
0.165971	2.970295	0.000004	
0.044704	2.782999	0.000632	
4.038978	0.000001	0.000299	
2.507442	0.000845	0.000182	
0.000000	93.011874	0.000000	
0.270858	3.336175	0.000000	
4.160823	0.000000	0.000000	
0.000000	0.000000	5.959029	
3.238123	0.666722	0.000000	
0.016671	2.045227	0.058390	
0.000000	0.000000	7.430605	
3.206030	0.000037	0.000250	
3.616034	0.001086	0.000002	
5.830897	0.000000	0.000000	
1.930107	0.107565	0.014366	
3.328909	0.000000	0.120024	
0.000000	0.000000	10.521467	
0.000277	0.840032	2.476451	
0.000000	0.000000	4.026118	
0.000000	0.000000	8.030635	
0.000000	0.000000	12.129078	
0.037443	2.995928	0.000002	
0.001398	5.769817	0.000000	
0.000000	0.000000	5.760034	
0.044704	2.782999	0.000632	
0.000000	7.542367	0.000000	
4.930599	0.000000	0.000014	
0.031732	2.028013	0.029211	
25.180502	0.000000	0.000000	
0.000000	0.000000	12.129078	
0.000000	4.582658	0.000000	
0.033227	0.000000	2.468987	
1.939863	0.002000	0.000000	
1.532077	0.000000	1.681182	
0.274530	3.139872	0.000000	
0.050188	1.354259	1.472390	
0.002881	7.717513	0.000000	
7.284649	0.000000	0.000000	
0.055226	0.000671	2.171645	
0.192757	2.729339	0.000219	
0.000000	6.396695	0.020696	
0.000000	8.726158	0.000000	
0.000000	8.247266	0.000000	
0.000000	4.644391	0.000000	
0.000000	4.644391	0.000000	
0.000000	0.000000	9.195681	
4.116438	0.000008	0.000036	
15.336430	0.000000	0.000000	
0.000000	9.389188	0.000000	
5.523734	0.000000	0.000041	
1.540506	0.000000	1.494472	
0.000000	4.644391	0.000000	
0.001509	3.171227	0.000000	
149.334682	0.000000	0.001075	
0.000000	0.000000	4.026118	
0.002172	8.842390	0.000000	
0.000000	19.992309	0.000000	
10.504088	0.307703	0.000000	
0.000000	6.798448	0.000000	
0.000000	3.054674	0.137011	
5.230378	0.000018	0.000000	
7.096589	0.000349	0.000000	
0.000000	41.311763	0.000000	
0.000000	0.000000	35.757549	
0.000000	0.000000	67.696509	
0.009728	2.803303	0.000033	
0.000000	0.000000	2.962032	
10.514524	0.000000	0.136284	
0.000004	14.216682	0.000000	
16.387021	0.000007	0.000000	
0.000000	115.865326	0.000000	
0.002070	2.639790	0.298950	
5.797768	0.869376	0.000000	
0.000000	2.808836	1.833945	
0.467116	4.946333	0.000000	
12.901752	0.000004	0.000000	
0.000000	0.000000	6.547092	
0.081726	6.604639	0.000000	
0.000000	0.000000	8.045297	
0.000000	7.597787	0.000000	
0.002661	4.108122	0.000000	
0.001340	4.262937	0.000000	
0.000009	2.773041	0.496721	
8.901300	0.000000	0.000000	
14.357622	0.000000	0.007614	
2.958828	0.000000	0.147349	
0.037443	2.995928	0.000002	
0.046190	2.956118	0.000014	
3.903228	0.000000	0.000918	
0.000000	9.029532	0.000000	
3.504053	0.000000	0.049694	
0.001485	4.618430	0.000000	
19.334178	2.899164	0.000000	
0.000000	8.635962	1.508519	
4.930599	0.000000	0.000014	
0.000000	0.000000	9.963344	
0.000000	0.000000	13.918358	
0.000000	0.000000	10.062902	
3.890857	0.051095	0.000000	
0.000000	9.158130	0.000000	
0.000000	19.227549	0.000000	
0.000000	12.193029	0.000000	
0.000000	0.000000	11.033064	
0.000212	12.282973	0.000000	
0.000000	3.294024	0.000000	
0.000000	0.000000	76.288781	
18.806511	0.000000	0.000000	
0.000000	113.229362	0.000000	
208.088795	0.027441	0.000000	
41.697533	0.064578	0.000000	
0.000024	7.854412	0.000000	
14.357622	0.000000	0.007614	
0.000006	12.803118	0.000000	
0.000000	7.542367	0.000000	
0.000000	7.517143	0.000000	
0.000000	87.037721	0.000000	
2.507442	0.000845	0.000182	
0.000000	6.199969	0.000126	
17.903554	0.000000	0.000000	
0.000000	0.000000	10.579870	
