0.296377	0.145648	0.112747	
0.000028	0.608827	0.000072	
0.001747	0.579688	0.000000	
0.601117	0.033567	0.000000	
0.117864	0.486844	0.000498	
0.087029	0.462125	0.029591	
0.000011	0.407728	0.115003	
0.000000	0.041817	0.535447	
0.000607	0.543914	0.012482	
0.245657	0.116065	0.222699	
0.314962	0.103793	0.167945	
0.505912	0.042751	0.000163	
0.000176	0.365552	0.199418	
0.505277	0.119958	0.000000	
0.434250	0.178653	0.000156	
0.072995	0.491423	0.000055	
0.000000	0.312165	0.243880	
0.041522	0.004575	0.493312	
0.537631	0.000270	0.002444	
0.408635	0.151928	0.015181	
0.002153	0.223436	0.330514	
0.453896	0.000000	0.281057	
0.303716	0.133425	0.138036	
0.062956	0.395567	0.085543	
0.000019	0.039167	0.523938	
0.000051	0.384036	0.178084	
0.335929	0.000671	0.210415	
0.435939	0.014900	0.119019	
0.518011	0.033980	0.000020	
0.485025	0.039280	0.033663	
0.216331	0.003817	0.328539	
0.000000	0.000000	1.701539	
0.016880	0.577940	0.000013	
0.604924	0.033528	0.000000	
0.000000	1.505723	0.000000	
0.737623	0.000000	0.000000	
0.000087	0.630859	0.000025	
0.194173	0.000003	0.363838	
0.022059	0.446377	0.059005	
0.000001	0.562265	0.018369	
0.000511	0.265906	0.285381	
0.242491	0.028536	0.277015	
0.460128	0.030183	0.058252	
0.185814	0.005434	0.348412	
0.108318	0.426069	0.012241	
0.002905	0.391658	0.154258	
0.384540	0.000105	0.175154	
0.049624	0.360344	0.162192	
0.320906	0.003998	0.221774	
0.367217	0.023479	0.171575	
0.023828	0.250271	0.281602	
0.418416	0.080315	0.076110	
0.369274	0.008878	0.152073	
0.000294	0.251695	0.353660	
0.475670	0.000046	0.076369	
0.414878	0.160522	0.000321	
0.060543	0.356788	0.128302	
0.374116	0.000286	0.220736	
0.379992	0.180661	0.000560	
0.486578	0.007917	0.052268	
0.237338	0.004187	0.307161	
0.700803	0.000000	0.328841	
0.553718	0.000068	0.002003	
0.018547	0.448269	0.083584	
0.232158	0.022771	0.296152	
0.354874	0.063118	0.125419	
0.546499	0.000372	0.002438	
0.330107	0.133717	0.072695	
0.303716	0.133425	0.138036	
0.000035	0.254847	0.384300	
0.000092	0.494461	0.043970	
0.397739	0.156684	0.015015	
0.387371	0.182922	0.000001	
0.239961	0.031066	0.277015	
0.460213	0.000066	0.139569	
0.529320	0.006547	0.000131	
0.000890	0.011515	0.509195	
0.379200	0.042292	0.126470	
0.483011	0.000015	0.150342	
0.000000	0.000000	0.695239	
0.402104	0.008732	0.132965	
1.829463	0.000000	0.000000	
0.058781	0.001446	0.503968	
0.135535	0.506053	0.000000	
0.643420	0.000000	0.000000	
0.943882	0.000000	0.011136	
0.049624	0.360344	0.162192	
0.210577	0.004873	0.310111	
0.015183	0.272679	0.262363	
0.420629	0.015521	0.121481	
0.041317	0.262044	0.233747	
0.000229	0.341335	0.209055	
0.265575	0.090927	0.183476	
0.500260	0.013004	0.009051	
0.000002	0.781483	0.000000	
0.313966	0.148686	0.092912	
0.068145	0.273094	0.214846	
0.102524	0.391648	0.092685	
0.343737	0.102823	0.142999	
0.025758	0.557890	0.000000	
0.489930	0.041401	0.002522	
0.365825	0.007431	0.183796	
0.441891	0.000179	0.133228	
0.012856	0.260152	0.268224	
0.052593	0.233213	0.287605	
0.149043	0.060992	0.313804	
0.424010	0.004119	0.144473	
0.235343	0.116363	0.234328	
1.927378	0.000000	0.000000	
0.025285	0.313797	0.207536	
0.484251	0.054008	0.008864	
0.000000	0.000000	0.695239	
0.315532	0.007586	0.224715	
0.000917	0.761519	0.000000	
1.512255	0.000000	0.000000	
0.643420	0.000000	0.000000	
0.375966	0.000000	0.243928	
0.460213	0.000066	0.139569	
0.535275	0.000533	0.000156	
0.189643	0.044494	0.345065	
1.504648	0.000000	0.000000	
0.371773	0.003137	0.177565	
0.053391	0.005955	0.485834	
0.064041	0.402384	0.079537	
0.208779	0.003684	0.344482	
0.011906	0.273874	0.272510	
1.020646	0.000000	0.000000	
0.000000	1.823014	0.000000	
0.014651	0.327041	0.215131	
0.548957	0.005312	0.000140	
0.000000	0.000000	1.701539	
0.034941	0.488004	0.053378	
0.000022	0.612072	0.000719	
0.452627	0.135488	0.001407	
0.000917	0.761519	0.000000	
1.022952	0.000000	0.000000	
0.237035	0.081212	0.222861	
0.000000	0.298227	0.273088	
0.104452	0.393603	0.092218	
0.037733	0.481421	0.051572	
0.030995	0.391902	0.144482	
0.869661	0.000000	0.000000	
0.000000	0.000000	1.127988	
0.639779	0.000000	0.000000	
1.418651	0.000000	0.000000	
0.000000	1.639873	0.000000	
0.003656	0.635674	0.000000	
0.000000	0.000000	0.570033	
0.000793	0.515132	0.000615	
0.395428	0.185478	0.000000	
0.346528	0.000000	0.406251	
0.290204	0.036009	0.221453	
0.318583	0.129049	0.092285	
0.240875	0.073726	0.236820	
0.246800	0.075494	0.221014	
0.359885	0.006350	0.188347	
0.016888	0.167546	0.388545	
0.000000	0.000000	0.552378	
0.000001	0.220219	0.389838	
0.064740	0.293189	0.192972	
0.130363	0.087466	0.324143	
0.031541	0.398806	0.137033	
0.053391	0.005955	0.485834	
0.518801	0.038382	0.000000	
0.495153	0.000030	0.068648	
0.471202	0.181224	0.000000	
0.445360	0.009717	0.120138	
0.037042	0.165063	0.361686	
0.035395	0.494356	0.046778	
0.404233	0.013394	0.125310	
0.262636	0.002770	0.281550	
0.000621	0.403411	0.123836	
0.000823	0.535089	0.000327	
0.741590	0.000000	0.013948	
0.302115	0.002894	0.237100	
0.000000	0.247299	0.443217	
0.019878	0.473610	0.054345	
0.333048	0.000004	0.270652	
0.000248	0.286700	0.298926	
0.271121	0.000542	0.263882	
0.173306	0.358468	0.000000	
0.000026	0.568955	0.000349	
0.255932	0.085018	0.204365	
0.000925	0.206846	0.358675	
0.207409	0.062043	0.302284	
0.110407	0.432622	0.004645	
0.172663	0.081560	0.307380	
0.552255	0.005344	0.000001	
0.003562	0.213212	0.312017	
0.000000	0.373741	0.217107	
0.526718	0.030183	0.004635	
0.019932	0.499884	0.002393	
1.418651	0.000000	0.000000	
0.018553	0.454381	0.059881	
0.088848	0.345972	0.120420	
0.071717	0.000713	0.469797	
0.063602	0.007098	0.480679	
0.009154	0.298170	0.238900	
0.101110	0.002218	0.450944	
0.132947	0.001287	0.416943	
0.000000	0.616907	0.007843	
0.009546	0.467437	0.114665	
0.497378	0.026746	0.033651	
0.019792	0.478362	0.054859	
0.107777	0.439298	0.001551	
0.002087	0.316727	0.223380	
0.194270	0.078649	0.256418	
0.068933	0.353588	0.167159	
0.091624	0.349870	0.107618	
0.000506	0.287238	0.283917	
0.091805	0.394836	0.074183	
0.525712	0.000000	0.098347	
0.038041	0.018809	0.488255	
0.008067	0.257787	0.300686	
0.273298	0.000026	0.256798	
0.089398	0.351567	0.108383	
0.010178	0.351027	0.181124	
0.051777	0.000000	0.508632	
0.407855	0.180153	0.000004	
0.529140	0.000000	0.094964	
0.477019	0.000000	0.151131	
0.086148	0.327562	0.126826	
0.331708	0.041899	0.187343	
0.384645	0.159688	0.008185	
0.489709	0.052615	0.002574	
0.268143	0.000167	0.292205	
0.313966	0.148686	0.092912	
0.208931	0.006501	0.315633	
0.451404	0.134568	0.003425	
0.443284	0.000179	0.132063	
0.327157	0.041932	0.185077	
0.012541	0.276973	0.268912	
0.053361	0.005955	0.485595	
0.422784	0.033077	0.117725	
0.448064	0.000464	0.118149	
0.371902	0.021312	0.140402	
0.058781	0.001446	0.503968	
0.053289	0.386043	0.126529	
0.191853	0.043577	0.326036	
0.269317	0.001159	0.262729	
0.014895	0.000613	0.510106	
0.012251	0.282638	0.227219	
0.172663	0.081560	0.307380	
0.640480	0.000020	0.000000	
0.000000	0.000000	0.524292	
0.449131	0.000450	0.082451	
0.265168	0.000043	0.359982	
0.185124	0.007390	0.346340	
0.002153	0.223436	0.330514	
0.479771	0.062113	0.008578	
0.422446	0.015588	0.117756	
0.051894	0.162386	0.326045	
0.549860	0.000113	0.003507	
0.480042	0.062112	0.008582	
0.291353	0.000000	0.303024	
0.022059	0.446377	0.059005	
0.014652	0.200381	0.345949	
0.402791	0.000000	0.225511	
0.000010	0.446868	0.172582	
0.473355	0.000504	0.076071	
0.060082	0.000129	0.503829	
0.068544	0.354217	0.144436	
0.064183	0.355013	0.165843	
0.182875	0.011996	0.355181	
0.000000	0.000000	0.528118	
0.086148	0.327562	0.126826	
0.035733	0.488090	0.000132	
0.331776	0.008160	0.211122	
0.000000	0.634483	0.000000	
0.366935	0.000184	0.239615	
0.191514	0.003379	0.347095	
0.485025	0.039280	0.033663	
0.000496	0.281688	0.293964	
0.268143	0.000167	0.292205	
0.465966	0.000045	0.078762	
0.399869	0.029897	0.129939	
0.037658	0.480466	0.052882	
0.419993	0.000013	0.192870	
0.059889	0.229477	0.264974	
0.778899	0.000000	0.000000	
0.063760	0.398344	0.081455	
0.031206	0.394559	0.139686	
0.000000	0.000000	0.695239	
0.014652	0.200381	0.345949	
0.011637	0.330055	0.215131	
0.703979	0.000000	0.000000	
0.117503	0.425526	0.004645	
0.025112	0.000088	0.509277	
0.240518	0.003881	0.310815	
0.810231	0.000000	0.000000	
0.534289	0.035048	0.000000	
0.441891	0.000179	0.133228	
0.000000	0.296668	0.255617	
0.030995	0.391902	0.144482	
0.011643	0.363330	0.177594	
0.413179	0.162767	0.000321	
0.000012	0.562241	0.018368	
0.263982	0.090381	0.185454	
0.182875	0.011996	0.355181	
0.218211	0.000219	0.318566	
