0.856312	0.668836	
0.629597	0.870261	
0.645507	0.894778	
0.645507	0.936959	
0.870938	1.083944	
0.852092	1.237655	
0.673664	1.124745	
0.849120	1.293059	
0.634688	1.152510	
0.629597	1.151503	
0.654445	1.194538	
0.866558	1.450225	
0.659352	1.265431	
0.646714	1.282969	
0.624965	1.297872	
0.629597	1.339921	
0.646319	1.407046	
0.851982	1.684387	
0.626541	1.417295	
0.662090	1.561553	
0.637889	1.546341	
0.435905	1.290947	
0.428175	1.302287	
0.631121	1.665996	
0.637889	1.706384	
0.626541	1.744921	
0.626541	1.817161	
0.630553	1.897737	
0.626541	1.970628	
0.626541	2.075618	
0.419321	1.647535	
0.433132	1.725511	
0.256281	1.319287	
0.433132	1.858638	
0.428175	1.888632	
0.433132	1.957969	
0.433132	2.026655	
0.433132	2.096236	
0.419321	2.123206	
0.432326	2.264714	
0.256281	1.653220	
0.252331	1.742896	
0.187076	1.475427	
0.425341	2.757684	
0.258054	1.974307	
0.266196	2.132747	
0.256281	2.256074	
0.256130	2.361353	
0.187076	1.975001	
0.181276	2.201566	
0.185416	2.288688	
0.183642	2.642216	
0.182622	2.689862	
0.133466	2.421591	
0.134278	3.012555	
0.091352	2.509298	
0.084066	2.571265	
0.064382	3.273847	
0.043604	3.104864	
0.017784	3.571068	
0.403325	4.113787	
0.339103	5.105771	
0.132749	5.773425	
0.028848	4.453274	
0.400794	3.624426	
0.774584	3.848149	
0.935614	4.445135	
0.286503	4.776830	
0.238276	5.185493	
0.018656	4.693955	
0.114989	5.102338	
0.698128	3.562530	
0.938769	4.072995	
0.567258	4.407224	
0.938711	3.424308	
0.290990	4.743763	
0.717014	3.869985	
0.406100	4.555419	
0.766637	4.587806	
0.851982	1.640775	
0.128480	6.067242	
0.566310	3.643957	
0.470050	2.847913	
0.858936	2.782100	
0.090785	4.947186	
0.919651	3.355766	
0.951018	3.222938	
0.808695	3.135150	
0.311556	3.133926	
0.430244	3.948154	
0.716941	5.482497	
0.826015	3.521137	
0.037702	6.396685	
0.572237	4.284708	
0.224489	3.729871	
0.148350	4.567491	
0.206662	3.280031	
0.256130	2.382498	
0.146026	4.124115	
0.029801	5.484841	
