1.000000	0.260284	0.000004	0.006669	0.018736	0.923551	0.095201	0.999776	0.983582	0.993391	
1.000000	0.148159	0.000000	0.607707	0.227607	0.999990	0.008769	0.999910	0.980792	0.999999	
1.000000	0.217990	0.000009	0.323404	0.016464	0.999798	0.214027	0.999569	0.994834	0.999673	
1.000000	0.088153	0.002024	0.151638	0.046797	0.277929	0.043187	0.999943	0.994356	1.000000	
1.000000	0.056722	0.000000	0.100446	0.000582	0.848698	0.045439	0.997643	0.996116	1.000000	
1.000000	0.267192	0.000008	0.348949	0.016029	0.999415	0.084648	0.999774	0.983470	0.999897	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.998094	0.999982	0.990953	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.998094	0.999994	0.990953	
0.929529	0.001381	0.996464	0.993035	0.994649	0.993213	0.000032	0.999989	0.996093	0.991249	
0.929065	0.001693	0.996454	0.993452	0.993744	0.993172	0.000094	0.999999	0.999991	0.992082	
0.929248	0.001699	0.996454	0.992659	0.996142	0.993114	0.000048	0.992348	0.999862	0.991933	
0.929626	0.000035	0.996455	0.993073	0.994612	0.993195	0.000667	0.999662	0.998914	0.990964	
0.809689	0.947479	0.000000	0.961986	0.000641	0.957936	0.000773	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000000	0.961986	0.000641	0.957963	0.000774	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000001	0.961986	0.000613	0.958384	0.000791	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000002	0.961986	0.000643	0.958436	0.000789	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000002	0.961986	0.000643	0.958463	0.000784	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000004	0.961986	0.000001	0.958981	0.000806	0.000124	0.000049	0.956118	
0.697097	0.890728	0.887974	0.890669	0.888858	0.890783	0.000024	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888831	0.890783	0.000022	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.889082	0.890783	0.000021	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888441	0.890783	0.000006	0.889280	0.000054	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888412	0.890783	0.000004	0.889280	0.000054	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888412	0.890783	0.000004	0.889280	0.000054	0.890719	
0.602376	0.802293	0.810687	0.819810	0.803384	0.816176	0.006089	0.809702	0.808681	0.809784	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.005856	0.811135	0.808681	0.809791	
0.602376	0.802293	0.810144	0.822190	0.803384	0.816176	0.025002	0.810533	0.808681	0.809784	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.006119	0.809651	0.808681	0.809788	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000073	0.808485	0.808681	0.809824	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000054	0.808353	0.808681	0.809822	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.418598	0.608477	0.576389	0.603459	0.604228	0.601123	0.615013	0.622175	0.605881	0.617770	
0.418598	0.607441	0.576768	0.603459	0.604432	0.601123	0.615190	0.622175	0.605886	0.617854	
0.418598	0.607637	0.576417	0.603459	0.601613	0.601123	0.615203	0.622175	0.605480	0.617947	
0.418598	0.607677	0.576457	0.603459	0.600988	0.601123	0.615231	0.622175	0.605466	0.617954	
0.418598	0.605616	0.576905	0.603459	0.602353	0.604122	0.615028	0.622175	0.604679	0.619791	
0.418598	0.606407	0.576581	0.603459	0.602108	0.601421	0.615367	0.622175	0.605043	0.617907	
0.368816	0.515711	0.539941	0.556382	0.544713	0.547868	0.557261	0.589243	0.526851	0.551872	
0.368813	0.515711	0.539941	0.556382	0.544717	0.547982	0.557261	0.589243	0.526851	0.551872	
0.368876	0.515711	0.539941	0.556382	0.544714	0.548166	0.557261	0.589243	0.526851	0.551872	
0.368793	0.515711	0.539941	0.556382	0.544774	0.546700	0.557261	0.589243	0.526851	0.551872	
0.368823	0.515711	0.539941	0.556382	0.544070	0.548578	0.557261	0.589243	0.526851	0.551872	
0.404095	0.606386	0.576501	0.603459	0.602233	0.601123	0.615294	0.622175	0.605594	0.617890	
0.301839	0.456562	0.473089	0.457224	0.455517	0.456153	0.458419	0.458094	0.457292	0.496210	
0.301839	0.456562	0.448353	0.457224	0.455517	0.461663	0.458419	0.458094	0.461069	0.496210	
0.301839	0.456562	0.473300	0.457224	0.455517	0.458054	0.458419	0.458094	0.460721	0.496210	
0.301839	0.456562	0.473300	0.457224	0.455517	0.458054	0.458419	0.458094	0.460721	0.496210	
0.301839	0.456562	0.473639	0.457035	0.455517	0.458044	0.458419	0.458094	0.461079	0.496210	
0.301839	0.456562	0.475275	0.457013	0.455517	0.457571	0.458419	0.458094	0.461078	0.496210	
0.290854	0.446244	0.463118	0.472710	0.441574	0.440997	0.477190	0.453388	0.443273	0.593942	
0.249624	0.382344	0.330501	0.435414	0.387028	0.466365	0.380346	0.450410	0.443849	0.381161	
0.249624	0.382344	0.330501	0.348980	0.387028	0.466365	0.370985	0.450410	0.443849	0.381006	
0.289073	0.439366	0.456395	0.465929	0.476194	0.443852	0.463564	0.453065	0.443310	0.642399	
0.249624	0.382344	0.330501	0.348980	0.387028	0.466365	0.373841	0.450410	0.443849	0.376574	
0.293420	0.449984	0.919990	0.451266	0.451533	0.457887	0.451020	0.457681	0.459274	0.406754	
0.192754	0.303459	0.260221	0.297948	0.295203	0.309992	0.277913	0.303632	0.311860	0.297819	
0.192754	0.303461	0.260221	0.297945	0.295203	0.309828	0.277913	0.303632	0.311860	0.297760	
0.192754	0.303461	0.260221	0.297945	0.295203	0.309828	0.277913	0.303632	0.311860	0.297760	
0.192754	0.303461	0.260221	0.297945	0.295203	0.309828	0.277913	0.303632	0.311860	0.297760	
0.192754	0.303462	0.260221	0.298098	0.295203	0.316143	0.277913	0.303632	0.311860	0.297662	
0.197982	0.291506	0.307077	0.320709	0.295203	0.307415	0.277913	0.303632	0.311898	0.293497	
0.140989	0.219879	0.198866	0.996761	0.220341	0.216884	0.233278	0.248454	0.195200	0.220350	
0.181370	0.304129	0.260221	0.281227	0.295203	0.287344	0.277913	0.303632	0.311716	0.255756	
0.181395	0.304129	0.260221	0.280507	0.295203	0.287342	0.277913	0.303632	0.311716	0.255826	
0.181395	0.304129	0.260221	0.280507	0.295203	0.287342	0.277913	0.303632	0.311716	0.255826	
0.140599	0.218050	0.224333	0.998488	0.219519	0.217954	0.226630	0.249116	0.097667	0.217246	
0.181173	0.304129	0.260221	0.279316	0.295203	0.287355	0.277913	0.303632	0.311719	0.256989	
0.104016	0.161491	0.170309	0.123360	0.161078	0.164734	0.230952	0.157816	0.164724	0.159569	
0.091498	0.144092	0.174018	0.141730	0.157188	0.162684	0.231337	0.143027	0.144258	0.143422	
0.102802	0.161548	0.171606	0.110740	0.161090	0.164970	0.228389	0.155835	0.162699	0.159643	
0.104016	0.161491	0.170309	0.123360	0.161078	0.164734	0.230952	0.157816	0.164724	0.159569	
0.104016	0.161491	0.170309	0.123360	0.161078	0.164734	0.230952	0.157816	0.164724	0.159569	
0.104016	0.161491	0.170309	0.123360	0.161078	0.164734	0.230952	0.157816	0.164724	0.159569	
0.032338	0.057687	0.057435	0.053096	0.050625	0.050774	0.051388	0.053065	0.032194	0.053244	
0.031916	0.049403	0.056826	0.053979	0.050625	0.050825	0.051388	0.053065	0.032194	0.053244	
0.033086	0.048122	0.052401	0.042200	0.050625	0.052184	0.051388	0.053065	0.032194	0.053244	
0.032338	0.062022	0.051723	0.042200	0.050625	0.050889	0.051388	0.053065	0.032194	0.053244	
0.033176	0.048010	0.052448	0.042200	0.050625	0.052352	0.051388	0.053065	0.032194	0.053244	
0.032742	0.062022	0.052047	0.042200	0.050625	0.051464	0.051388	0.053065	0.032194	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.030874	0.048375	0.046665	0.036365	0.046136	0.070390	0.046162	0.046517	0.044191	0.049390	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.029159	0.062022	0.053882	0.042200	0.050625	0.050854	0.051388	0.039594	0.032194	0.053244	
0.015672	0.026348	0.019434	0.023417	0.030872	0.030503	0.012664	0.015166	0.000981	0.023837	
0.002581	0.002913	0.026507	0.002784	0.602833	0.002420	0.028441	0.004824	0.179235	0.053419	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
