1.000000	0.017863	0.999200	0.998900	0.070496	0.000383	0.915724	0.988510	0.982554	1.000000	
1.000000	0.076101	0.987120	0.965441	0.000121	0.000197	0.999372	0.975615	0.435030	0.999249	
1.000000	0.012879	0.972741	0.937487	0.179216	0.027759	0.950878	0.967898	0.960991	0.991558	
1.000000	0.056048	0.995201	0.967267	0.052537	0.028238	0.999384	0.999940	0.694748	0.984565	
1.000000	0.000269	0.999872	0.673760	0.046430	0.000017	0.999717	0.993017	0.808442	0.943684	
1.000000	0.000839	0.952295	0.990552	0.061598	0.026714	0.695400	0.987975	0.994773	0.974156	
0.929682	0.000056	0.998005	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.929682	0.000056	0.997256	0.993642	0.993930	0.993173	0.996713	0.993918	0.993203	0.995643	
0.929682	0.000056	0.998102	0.993642	0.993930	0.993173	0.996713	0.993918	0.993544	0.995643	
0.929682	0.000056	0.997129	0.993642	0.993930	0.993173	0.998758	0.993918	0.993521	0.995643	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996713	0.993918	1.000000	0.995643	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996713	0.993918	1.000000	0.995643	
0.804197	0.000002	0.999320	0.955534	0.949661	0.982784	0.953336	0.976081	0.955205	0.989875	
0.810984	0.957007	0.000000	0.956222	0.000005	0.955806	0.000001	0.000000	0.000003	0.956131	
0.810984	0.957007	0.000000	0.956222	0.000005	0.955806	0.000001	0.000000	0.000003	0.956131	
0.804197	0.000002	0.999320	0.955534	0.949661	0.982784	0.953336	0.976081	0.955205	0.989875	
0.810984	0.957007	0.000000	0.956222	0.000005	0.955806	0.000001	0.000000	0.000003	0.956131	
0.810984	0.957012	0.000000	0.956223	0.000005	0.955806	0.000001	0.000000	0.000015	0.956131	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889432	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889628	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889715	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889717	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889743	
