1.000000	0.863108	0.000098	0.011845	0.102216	0.029568	0.164480	0.991781	0.999995	0.999963	
1.000000	0.999982	0.024802	0.096160	0.144681	0.065425	0.999942	0.740472	0.998041	0.999420	
1.000000	0.000146	0.149324	0.000120	0.992640	0.043157	0.000068	0.016047	0.999843	0.999972	
1.000000	0.998163	0.001645	0.001642	0.007502	0.018517	0.180410	0.921183	0.999973	0.999905	
1.000000	0.939909	0.006857	0.000039	0.188240	0.000147	0.005494	0.114637	0.999323	0.999925	
1.000000	0.939909	0.006857	0.000039	0.238676	0.000009	0.005494	0.194326	0.999323	0.999925	
0.922690	0.003183	0.994957	0.989209	0.999998	0.998428	0.000000	0.999006	0.993715	0.992111	
0.922770	0.003133	0.997113	0.991332	0.999984	0.997929	0.001234	0.999066	0.997176	0.992112	
0.922770	0.003133	0.997113	0.991332	0.999984	0.997929	0.001234	0.999066	0.997176	0.992112	
0.922610	0.000380	0.999915	0.995725	1.000000	0.992255	0.012887	0.998834	0.999605	0.992559	
0.922694	0.001489	0.997526	0.990659	0.999998	0.998810	0.000003	0.999001	0.997036	0.992073	
0.922694	0.003284	0.997526	0.990659	0.999998	0.998810	0.000003	0.999001	0.997036	0.992073	
0.809689	0.951879	0.003344	0.961986	0.000515	0.988190	0.002401	0.000002	0.000056	0.951841	
0.809689	0.947478	0.000408	0.961986	0.000743	0.988201	0.002362	0.004389	0.000055	0.956403	
0.809689	0.947478	0.001496	0.961986	0.000575	0.988193	0.002364	0.001064	0.000055	0.957172	
0.809689	0.947478	0.001213	0.961986	0.000576	0.988191	0.002358	0.001066	0.000055	0.958051	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.000001	0.000056	0.951841	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.000002	0.000056	0.951841	
0.697160	0.892771	0.887974	0.899298	0.904900	0.890380	0.000000	0.889274	0.001365	0.873167	
0.697159	0.892507	0.887976	0.900410	0.904906	0.890375	0.000000	0.889278	0.001365	0.873174	
0.697155	0.892424	0.887968	0.900940	0.904852	0.890440	0.000004	0.889245	0.001365	0.873123	
0.697152	0.892420	0.888034	0.900945	0.904854	0.890439	0.000001	0.889314	0.001363	0.873127	
0.697104	0.892358	0.888550	0.901903	0.905271	0.889751	0.000091	0.890222	0.001366	0.873492	
0.697079	0.892355	0.888419	0.900998	0.904910	0.890426	0.000004	0.890128	0.000121	0.873533	
0.624627	0.898851	0.833664	0.819955	0.804642	0.834075	0.001298	0.841758	0.819985	0.013394	
0.602376	0.938182	0.833664	0.819810	0.803302	0.848825	0.001298	0.807949	0.812131	0.825316	
0.624627	0.898851	0.833664	0.819955	0.804642	0.834075	0.001298	0.841758	0.819985	0.013394	
0.624627	0.898851	0.833664	0.819955	0.804642	0.834075	0.001298	0.841758	0.819985	0.013394	
0.624378	0.899558	0.833664	0.820270	0.805042	0.834441	0.001297	0.839140	0.828906	0.109843	
0.602376	0.938182	0.833664	0.826883	0.803302	0.848825	0.001298	0.807949	0.812131	0.825316	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.418322	0.555232	0.566830	0.613459	0.606434	0.999651	0.604882	0.650916	0.602436	0.480263	
0.418322	0.541473	0.566830	0.613459	0.612433	0.999651	0.604882	0.639770	0.605274	0.813452	
0.418322	0.555232	0.566830	0.613459	0.592396	0.999651	0.604882	0.644236	0.635117	0.708356	
0.418322	0.538039	0.566830	0.613459	0.611504	0.999651	0.604882	0.633418	0.583835	0.793812	
0.418322	0.555232	0.566830	0.613459	0.592396	0.999651	0.604882	0.705847	0.634974	0.667916	
0.418311	0.554166	0.565586	0.613459	0.592299	0.999644	0.605042	0.555867	0.564338	0.676494	
0.406116	0.617464	0.158990	0.604900	0.582706	0.740378	0.599838	0.551755	0.597280	0.499804	
0.368359	0.570400	0.546891	0.613669	0.592514	0.922103	0.602495	0.554020	0.502540	0.693008	
0.407790	0.977065	0.001244	0.605432	0.581651	0.608098	0.599953	0.551795	0.585372	0.528007	
0.357771	0.897564	0.433746	0.525830	0.558427	0.502176	0.936173	0.526321	0.522808	0.461099	
0.373323	0.625909	0.463592	0.613688	0.582116	0.145619	0.603696	0.555989	0.603083	0.510676	
0.403583	0.605687	0.527452	0.604577	0.565125	0.001043	0.587427	0.538229	0.542412	0.484374	
0.301839	0.456575	0.998782	0.496368	0.455517	0.457170	0.458425	0.456604	0.426753	0.494775	
0.301839	0.456575	0.998782	0.496368	0.455517	0.457170	0.458425	0.460736	0.426753	0.494775	
0.301839	0.456611	0.999395	0.496207	0.455517	0.457170	0.457799	0.460597	0.426760	0.509169	
0.301839	0.456611	0.999395	0.496207	0.455517	0.457170	0.457799	0.460597	0.418462	0.509169	
0.301839	0.456611	0.999395	0.496207	0.455517	0.457170	0.457799	0.460597	0.418462	0.509169	
0.301839	0.456539	0.358190	0.497666	0.455517	0.457170	0.453174	0.459710	0.426428	0.701327	
0.266896	0.376481	0.549023	0.525459	0.396662	0.448373	0.414809	0.428277	0.446092	0.587026	
0.288137	0.402595	0.591138	0.525591	0.437042	0.492546	0.410892	0.389881	0.439315	0.660624	
0.254054	0.421019	0.458647	0.430092	0.359357	0.085802	0.357940	0.500147	0.402475	0.337866	
0.288137	0.402595	0.591138	0.524855	0.437042	0.492546	0.410892	0.389527	0.439572	0.660624	
0.244408	0.259759	0.366171	0.378581	0.289238	0.297573	0.344161	0.933124	0.116453	0.294376	
0.262771	0.477273	0.116594	0.116503	0.420212	0.093380	0.406953	0.391716	0.411826	0.369668	
0.192754	0.336879	0.337055	0.335322	0.295203	0.311940	0.277913	0.303709	0.333371	0.176739	
0.192754	0.336879	0.337055	0.335322	0.295203	0.311940	0.277913	0.303709	0.333371	0.176739	
0.192754	0.092990	0.337055	0.335322	0.295203	0.311940	0.277913	0.303709	0.333371	0.285157	
