1.000000	0.003729	0.914794	0.997081	0.000335	0.043189	0.766589	0.968257	0.999909	0.966049	
1.000000	0.056199	0.999993	0.984183	0.000527	0.196331	0.966581	0.983474	0.978503	0.881477	
1.000000	0.007446	0.982633	0.999766	0.035487	0.004638	0.757186	0.993314	0.999965	0.987684	
1.000000	0.003832	0.908219	0.996276	0.003129	0.057718	0.767341	0.964371	0.999901	0.967587	
1.000000	0.000179	0.985860	0.995897	0.002122	0.286644	0.906775	0.999454	0.999964	0.962064	
1.000000	0.000539	0.949298	0.979334	0.000751	0.001026	0.917498	0.981212	0.999868	0.929041	
0.929682	0.000058	0.993683	0.993642	0.993930	0.993173	0.996885	0.993918	1.000000	0.998459	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.997059	0.993918	1.000000	0.998488	
0.929682	0.000059	0.993683	0.993642	0.993930	0.993173	0.986101	0.993918	1.000000	0.995267	
0.929682	0.000059	0.993683	0.993642	0.993930	0.993173	0.997691	0.993918	1.000000	0.998739	
0.929682	0.000056	0.993683	0.993642	0.993930	0.995803	0.997059	0.993918	1.000000	0.998488	
0.929682	0.000058	0.993683	0.993642	0.993930	0.993173	0.998681	0.993918	1.000000	0.999457	
0.810984	0.957084	0.000000	0.958360	0.000005	0.955792	0.000062	0.000003	0.000245	0.956119	
0.810984	0.956144	0.000000	0.960986	0.000002	0.956064	0.001089	0.000002	0.000244	0.956099	
0.810984	0.957015	0.000000	0.958568	0.000005	0.955567	0.000108	0.000003	0.000252	0.956118	
0.810984	0.956098	0.000000	0.960986	0.000002	0.956064	0.001737	0.000001	0.000244	0.956101	
0.810984	0.955815	0.000000	0.960986	0.000004	0.956079	0.000064	0.000006	0.000244	0.956118	
0.810984	0.954577	0.000000	0.960986	0.000033	0.956203	0.000001	0.000014	0.000233	0.956251	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.888919	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.888937	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.888938	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.888938	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.888939	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.602376	0.810699	0.812702	0.810897	0.804389	0.816176	0.800301	0.810613	0.808681	0.809657	
0.602376	0.810698	0.812702	0.811081	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.811007	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.810700	0.812702	0.811000	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.810701	0.812702	0.810897	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419646	0.608854	0.612694	0.604043	0.615876	0.605736	0.615062	0.618704	0.608141	0.612425	
0.419646	0.608854	0.612694	0.604043	0.615876	0.605736	0.615062	0.618704	0.608141	0.612425	
0.419646	0.609968	0.612694	0.604043	0.615876	0.605736	0.615124	0.618705	0.608141	0.612081	
0.419646	0.609967	0.612694	0.604043	0.615876	0.605736	0.615128	0.618705	0.608141	0.612071	
0.419646	0.610742	0.612698	0.604043	0.615876	0.605736	0.615371	0.618706	0.608140	0.611676	
0.419646	0.613636	0.612716	0.604043	0.615876	0.605736	0.615611	0.618719	0.608139	0.613825	
0.410068	0.598532	0.609062	0.601014	0.623447	0.600743	0.601888	0.612858	0.600339	0.606013	
0.410584	0.594178	0.609284	0.601234	0.624069	0.601089	0.602035	0.610905	0.600736	0.606486	
0.410068	0.598537	0.611867	0.601014	0.623447	0.600650	0.601888	0.612858	0.600339	0.606095	
0.410068	0.598538	0.611864	0.601014	0.623447	0.600727	0.601887	0.612858	0.600339	0.606095	
0.410068	0.598538	0.611864	0.601014	0.623447	0.600727	0.601887	0.612858	0.600339	0.606095	
0.410068	0.598534	0.611813	0.601014	0.623447	0.600783	0.601888	0.612858	0.600339	0.606011	
0.301875	0.456563	0.454147	0.457296	0.456943	0.453880	0.458418	0.458094	0.460639	0.440678	
0.301875	0.456563	0.454147	0.457296	0.459316	0.453880	0.458418	0.458094	0.460639	0.440678	
0.301875	0.456563	0.454147	0.457296	0.459350	0.453880	0.458418	0.458094	0.460639	0.440678	
0.301875	0.456563	0.454147	0.457296	0.459350	0.453880	0.458418	0.458094	0.460639	0.440678	
0.301875	0.456563	0.454147	0.457296	0.459355	0.453880	0.458418	0.458094	0.460639	0.440678	
0.301875	0.456563	0.454147	0.457296	0.459420	0.453880	0.458418	0.458094	0.460639	0.440678	
0.246566	0.381766	0.386672	0.386936	0.363687	0.336699	0.377869	0.379127	0.383267	0.372243	
0.246566	0.381766	0.388363	0.387041	0.394316	0.336705	0.377851	0.379186	0.383267	0.372243	
0.246566	0.381766	0.391623	0.386940	0.395584	0.336705	0.377870	0.379129	0.383267	0.372244	
0.246561	0.374628	0.321629	0.386719	0.395599	0.337433	0.377954	0.379745	0.383352	0.372650	
0.246561	0.374268	0.321629	0.386719	0.395599	0.337433	0.377954	0.379745	0.383352	0.372650	
0.246565	0.381765	0.321619	0.386893	0.395585	0.336722	0.377882	0.379007	0.383266	0.372239	
0.192754	0.303551	0.297964	0.297947	0.298427	0.293752	0.298108	0.304892	0.300842	0.297810	
0.192754	0.303551	0.297963	0.297947	0.298427	0.293752	0.298107	0.304892	0.300842	0.297810	
0.192754	0.303551	0.297968	0.297947	0.298426	0.293752	0.298271	0.304892	0.300842	0.297810	
0.192754	0.303551	0.297981	0.297947	0.298427	0.293752	0.298296	0.304892	0.300842	0.297810	
0.192754	0.303551	0.297967	0.297947	0.298426	0.293752	0.298284	0.304892	0.300842	0.297810	
0.192754	0.303551	0.297967	0.297947	0.298426	0.293752	0.298284	0.304892	0.300842	0.297810	
0.140989	0.219879	0.225090	0.999820	0.220341	0.216884	0.233278	0.209248	0.195200	0.220641	
0.181248	0.280958	0.260221	0.281224	0.275916	0.287242	0.277913	0.303632	0.304237	0.255756	
0.140989	0.219879	0.225090	0.999820	0.220341	0.216884	0.233278	0.209248	0.195200	0.220641	
0.140989	0.219879	0.225090	0.999820	0.220341	0.216884	0.233278	0.209248	0.195200	0.220641	
0.140989	0.219879	0.225090	0.999820	0.220341	0.216884	0.233278	0.209248	0.195200	0.220641	
0.140989	0.219879	0.225090	0.999820	0.220341	0.216884	0.233278	0.209248	0.195200	0.220641	
0.091952	0.144092	0.174018	0.141730	0.160778	0.162706	0.114491	0.143027	0.144258	0.143422	
0.086798	0.147437	0.175530	0.136322	0.158720	0.129995	0.120644	0.130382	0.147178	0.144646	
0.102408	0.161518	0.152430	0.160918	0.160116	0.163253	0.198209	0.162510	0.155538	0.163282	
0.103180	0.161556	0.171427	0.163422	0.161404	0.163588	0.198770	0.156107	0.157462	0.164534	
0.102370	0.161521	0.166072	0.160240	0.162569	0.163250	0.198200	0.157033	0.154809	0.163500	
0.086300	0.145996	0.175530	0.135832	0.159471	0.158251	0.120622	0.132376	0.145407	0.144471	
0.033916	0.053462	0.055319	0.055506	0.050625	0.052533	0.051388	0.053301	0.045892	0.053244	
0.031613	0.049346	0.049804	0.052850	0.050625	0.049065	0.051388	0.051789	0.034256	0.053244	
0.032524	0.048062	0.054158	0.050076	0.050625	0.052936	0.051388	0.050238	0.042565	0.053244	
0.033814	0.057536	0.055278	0.055760	0.050625	0.052451	0.051388	0.054559	0.052640	0.053244	
0.032081	0.047916	0.054726	0.049810	0.050625	0.051126	0.051388	0.051359	0.041554	0.053244	
0.033916	0.053462	0.055319	0.055506	0.050625	0.052533	0.051388	0.053301	0.045892	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.031383	0.046727	0.049950	0.051724	0.050625	0.049237	0.051388	0.048622	0.034092	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.015672	0.026348	0.019434	0.023417	0.030872	0.030503	0.012664	0.025311	0.000981	0.023837	
0.028535	0.049572	0.054292	0.052214	0.050625	0.048088	0.051388	0.052870	0.033452	0.053244	
0.010566	0.017706	0.000000	0.017940	0.011926	0.005861	0.000000	0.000000	0.000000	0.016094	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
