1.000000	0.992889	0.109019	0.035697	0.008431	0.029142	0.938252	0.836728	0.955319	0.997609	
1.000000	0.994020	0.003631	0.001731	0.026827	0.019517	0.180664	0.725218	0.999976	0.999889	
1.000000	0.999965	0.019621	0.076040	0.144211	0.061207	0.999845	0.962132	0.994822	0.999412	
1.000000	0.999965	0.019621	0.076040	0.144211	0.061207	0.999845	0.962132	0.994822	0.999412	
1.000000	0.966084	0.006322	0.023886	0.015266	0.198944	0.999949	0.999304	0.999971	0.999991	
1.000000	0.975364	0.028720	0.007895	0.000967	0.000800	0.164950	0.784919	0.999947	0.997429	
0.922770	0.003133	0.997113	0.991332	0.999984	0.997929	0.001234	0.999066	0.997176	0.992112	
0.922610	0.000380	0.999915	0.995725	1.000000	0.992255	0.012887	0.998834	0.999605	0.992559	
0.922694	0.003284	0.997526	0.990659	0.999998	0.998810	0.000003	0.999001	0.997036	0.992073	
0.922609	0.000297	0.999914	0.995647	1.000000	0.992085	0.012853	0.999501	0.999791	0.992558	
0.922609	0.000297	0.999914	0.995647	1.000000	0.992085	0.012859	0.999501	0.999791	0.992558	
0.922609	0.000293	0.999914	0.995652	1.000000	0.992094	0.012922	0.999404	0.999898	0.992558	
0.809689	0.947478	0.001496	0.961986	0.000575	0.988193	0.002364	0.001064	0.000055	0.957172	
0.809689	0.947478	0.001213	0.961986	0.000576	0.988191	0.002358	0.001066	0.000055	0.958051	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.000008	0.000056	0.951841	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.000112	0.000056	0.951841	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.000112	0.000056	0.951841	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.000133	0.000056	0.951841	
0.697155	0.892424	0.887968	0.900940	0.904852	0.890440	0.000004	0.889245	0.001365	0.873123	
0.697104	0.892358	0.888550	0.901903	0.905271	0.889751	0.000091	0.890222	0.001366	0.873492	
0.697113	0.892349	0.888493	0.901003	0.904917	0.890428	0.000004	0.890279	0.001366	0.873540	
0.697115	0.892362	0.888360	0.901878	0.905257	0.889931	0.000105	0.890216	0.001370	0.873679	
0.697193	0.892386	0.888924	0.901726	0.905171	0.891661	0.000004	0.890284	0.001401	0.873415	
0.697105	0.892484	0.888543	0.902752	0.907579	0.889843	0.000081	0.890219	0.001363	0.873437	
0.624627	0.898851	0.833664	0.819955	0.804642	0.834075	0.001298	0.841758	0.819985	0.013394	
0.602376	0.938182	0.833664	0.819810	0.803302	0.848825	0.001298	0.807949	0.812131	0.825316	
