1.000000	0.999905	0.021656	0.000632	0.086014	0.000669	0.999460	0.997109	0.984838	0.837597	
1.000000	0.999977	0.009350	0.075006	0.083951	0.000170	0.999758	0.998947	0.998641	0.936445	
1.000000	0.999909	0.004260	0.002250	0.077404	0.000208	0.999479	0.999762	0.985500	0.970080	
1.000000	0.880180	0.033127	0.000129	0.108000	0.028258	0.999125	0.886664	0.964178	0.992979	
1.000000	0.999959	0.029284	0.014111	0.091069	0.010899	0.999794	0.892147	0.993315	0.717366	
1.000000	0.999042	0.029852	0.001925	0.005535	0.080806	0.995411	0.999976	0.022074	0.889850	
0.922538	0.002695	0.999895	0.996541	0.999998	0.998183	0.020033	0.993948	0.996670	0.992595	
0.922580	0.002941	0.998232	0.994634	0.999997	0.999526	0.007067	0.999909	0.996910	0.992259	
0.922611	0.002565	0.999813	0.996544	0.999998	0.998173	0.011225	0.998332	0.996697	0.992596	
0.922611	0.000880	0.999813	0.996544	0.999998	0.998173	0.011225	0.999667	0.998763	0.992596	
0.922858	0.005703	0.988524	0.996567	0.999998	0.997658	0.024655	0.985516	0.999722	0.992785	
0.922611	0.000880	0.999813	0.996544	0.999998	0.998173	0.011225	0.999667	0.999425	0.992596	
0.809689	0.947478	0.001213	0.961986	0.000576	0.988191	0.002358	0.001066	0.000055	0.958051	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.001075	0.000056	0.951841	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.001075	0.000056	0.951841	
0.809686	0.947478	0.008538	0.961985	0.000384	0.988199	0.001008	0.000995	0.000049	0.951727	
0.809686	0.947478	0.008538	0.961985	0.000332	0.988199	0.008841	0.000995	0.000038	0.951727	
0.809686	0.947458	0.008064	0.961870	0.000450	0.988765	0.008942	0.000990	0.000002	0.951723	
0.697113	0.892349	0.888493	0.901003	0.904917	0.890428	0.000004	0.890279	0.001366	0.873540	
0.695847	0.891693	0.888205	0.876792	0.904292	0.909962	0.023471	0.890622	0.000775	0.873074	
0.703937	0.891099	0.888745	0.864219	0.902434	0.909317	0.006727	0.893843	0.009222	0.866640	
0.695847	0.891693	0.888205	0.876792	0.904292	0.909962	0.023471	0.890622	0.000775	0.873074	
0.695847	0.891693	0.888205	0.876792	0.904292	0.909962	0.023471	0.890622	0.000775	0.873074	
0.695835	0.892398	0.888379	0.903790	0.904919	0.908866	0.006361	0.890198	0.001293	0.873542	
0.602376	0.838034	0.833664	0.819909	0.805157	0.832617	0.001297	0.841758	0.819048	0.016678	
0.602376	0.943195	0.833664	0.821107	0.803300	0.831363	0.001298	0.809308	0.811209	0.108428	
0.602376	0.945884	0.833664	0.819795	0.803015	0.831590	0.001298	0.807730	0.810989	0.105238	
0.602376	0.898608	0.833664	0.819954	0.805051	0.832766	0.001298	0.841758	0.821228	0.013673	
0.602376	0.898140	0.833664	0.819955	0.804587	0.834201	0.001298	0.841758	0.820002	0.013399	
0.602376	0.908473	0.833664	0.819961	0.805043	0.832789	0.001298	0.841758	0.819799	0.013353	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.418223	0.557727	0.555401	0.613466	0.591724	0.999577	0.606683	0.590535	0.376460	0.490177	
0.418322	0.555232	0.566830	0.613459	0.592396	0.999651	0.604882	0.554104	0.462435	0.480263	
0.418322	0.555232	0.566830	0.613459	0.592396	0.999651	0.604882	0.554104	0.462435	0.479569	
0.417647	0.572269	0.585854	0.613525	0.581091	0.999057	0.604284	0.468181	0.450051	0.484004	
0.418770	0.788396	0.569420	0.613446	0.590714	0.999855	0.613102	0.542243	0.747866	0.480318	
0.432660	0.638814	0.460495	0.613051	0.655578	0.056021	0.609943	0.083621	0.634999	0.527622	
0.408087	0.619289	0.448948	0.603497	0.581091	0.014096	0.599798	0.551354	0.558202	0.484295	
0.357771	0.897564	0.432918	0.525830	0.558427	0.502176	0.936173	0.526321	0.522808	0.461099	
0.405055	0.619284	0.537921	0.603134	0.562225	0.018246	0.599958	0.548209	0.532095	0.484297	
0.367482	0.625982	0.448948	0.613525	0.581091	0.028019	0.603495	0.555023	0.582262	0.484369	
0.408087	0.373467	0.448948	0.613313	0.581091	0.552984	0.604496	0.550248	0.558202	0.528621	
0.408087	0.621289	0.448948	0.594234	0.581091	0.047789	0.600097	0.551354	0.558202	0.484295	
0.301839	0.456311	0.999684	0.498459	0.455517	0.457170	0.443131	0.456398	0.465022	0.701952	
0.301839	0.456320	0.998910	0.496291	0.455517	0.457170	0.440897	0.456481	0.466295	0.701079	
0.301839	0.456610	0.998640	0.496175	0.455517	0.457170	0.458914	0.456530	0.423073	0.701310	
0.301839	0.456366	0.992041	0.496263	0.455517	0.457170	0.458696	0.456474	0.423073	0.701039	
0.301839	0.456366	0.992041	0.496263	0.455517	0.457170	0.458696	0.456474	0.423073	0.701039	
0.301839	0.456376	0.993052	0.496267	0.455517	0.457170	0.460421	0.456454	0.488078	0.701040	
0.288137	0.402595	0.591138	0.525591	0.437042	0.492546	0.410892	0.389881	0.501858	0.660624	
0.244408	0.259759	0.366171	0.378581	0.289238	0.297573	0.344161	0.933124	0.116453	0.294376	
0.288137	0.402595	0.591138	0.525591	0.437042	0.492546	0.410892	0.389881	0.501858	0.660624	
0.263875	0.410559	0.087354	0.074200	0.439626	0.078685	0.410374	0.391025	0.466543	0.385984	
0.249636	0.262555	0.370643	0.416672	0.217243	0.252293	0.351108	0.396505	0.077250	0.273596	
0.249636	0.262555	0.370643	0.416672	0.217243	0.252293	0.351108	0.396505	0.077250	0.273596	
0.192754	0.053665	0.337055	0.335322	0.295203	0.311940	0.277913	0.303709	0.333371	0.175475	
0.192754	0.290176	0.334367	0.335311	0.295201	0.311744	0.277913	0.375421	0.144662	0.173246	
