1.000000	0.999977	0.018226	0.000036	0.016126	0.044000	0.999281	0.992414	0.999311	0.770526	
1.000000	0.999992	0.014740	0.000002	0.000575	0.063321	0.990124	0.983932	0.999801	0.826610	
1.000000	0.998307	0.014896	0.000001	0.000618	0.053847	0.995363	0.995176	0.881691	0.732198	
1.000000	0.999992	0.014740	0.000001	0.000575	0.024103	0.990124	0.983932	0.999801	0.826255	
1.000000	0.998831	0.032083	0.000606	0.094400	0.065719	0.869982	0.810396	0.993724	0.998862	
1.000000	0.999989	0.018778	0.000037	0.008177	0.059567	0.996233	0.993678	0.999645	0.762463	
0.922662	0.006472	0.999843	0.995345	0.999998	0.997382	0.026428	0.985613	0.998813	0.992646	
0.922662	0.006115	0.999843	0.996567	0.999998	0.997582	0.026428	0.985613	0.998901	0.992736	
0.922662	0.006115	0.999843	0.996567	0.999998	0.997582	0.026428	0.985613	0.998901	0.992736	
0.922515	0.002973	0.999904	0.996561	0.999998	0.998191	0.025896	0.982449	0.996644	0.992582	
0.922662	0.006115	0.999843	0.996567	0.999998	0.997582	0.026428	0.985613	0.998901	0.992736	
0.922515	0.002973	0.999904	0.996561	0.999998	0.998191	0.025896	0.982449	0.996644	0.992582	
0.809685	0.947482	0.009509	0.961224	0.003660	0.987925	0.009985	0.000960	0.000156	0.951701	
0.809686	0.947478	0.008538	0.961985	0.000728	0.988199	0.024082	0.000995	0.000135	0.951727	
0.809686	0.947478	0.008538	0.961985	0.001138	0.988199	0.024082	0.000995	0.000038	0.951727	
0.809686	0.947478	0.008538	0.961985	0.003234	0.988199	0.024082	0.000995	0.000135	0.951727	
0.809686	0.947478	0.008538	0.961985	0.003234	0.988199	0.024082	0.000995	0.000135	0.951727	
0.809686	0.947478	0.008538	0.961985	0.003234	0.988199	0.024082	0.000995	0.000135	0.951727	
0.695774	0.888827	0.889746	0.864120	0.898108	0.913692	0.005787	0.890378	0.010449	0.869692	
0.695835	0.892029	0.888137	0.864147	0.904825	0.908857	0.006570	0.890993	0.004777	0.873528	
0.695779	0.889264	0.889649	0.950562	0.898371	0.922524	0.002024	0.888481	0.012525	0.869593	
0.695586	0.881938	0.889536	0.864124	0.899077	0.969423	0.003867	0.888743	0.009588	0.870018	
0.695835	0.892029	0.888137	0.864147	0.968774	0.908857	0.006570	0.890993	0.004777	0.873528	
0.695835	0.892029	0.888137	0.786469	0.904825	0.908857	0.006570	0.890993	0.004777	0.873528	
0.602376	0.978265	0.833664	0.823744	0.805601	0.827301	0.002403	0.841758	0.800624	0.683803	
0.602376	0.976254	0.833664	0.821792	0.805266	0.831209	0.001317	0.841758	0.800624	0.675449	
0.602376	0.976246	0.833664	0.822581	0.805255	0.831388	0.001347	0.841758	0.800624	0.674698	
0.602376	0.976197	0.833664	0.823546	0.805191	0.831711	0.001155	0.841758	0.800624	0.673269	
0.602376	0.976204	0.833664	0.818225	0.805003	0.831670	0.001181	0.841758	0.800624	0.023519	
0.602376	0.899647	0.833664	0.845890	0.834317	0.827301	0.000055	0.841758	0.800624	0.684385	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.424704	0.726896	0.536681	0.602155	0.476593	0.277728	0.580433	0.613776	0.642281	0.775381	
0.433183	0.625982	0.448948	0.613525	0.581091	0.028019	0.603495	0.555023	0.558202	0.485801	
