0.969264	0.017245	
1.000000	0.000000	
0.969264	0.017245	
0.967929	0.017561	
0.969740	0.017319	
0.967929	0.017561	
1.034491	0.057077	
0.890216	0.083300	
1.034491	0.057077	
0.866346	0.083634	
0.834286	0.114802	
0.866346	0.083634	
0.802366	0.110691	
0.802366	0.110691	
0.802366	0.110691	
0.764539	0.141168	
0.764539	0.141168	
0.764539	0.141168	
0.677657	0.195034	
0.677657	0.195034	
0.677657	0.195034	
0.670796	0.196096	
0.670796	0.196096	
0.670796	0.196096	
0.604446	0.237870	
0.604446	0.237870	
0.604446	0.237870	
0.594717	0.248164	
0.594717	0.248164	
0.594717	0.248164	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.520786	0.298091	
0.520786	0.298091	
0.520786	0.298091	
0.475309	0.323261	
0.475309	0.323261	
0.475309	0.323261	
0.426503	0.371200	
0.426503	0.371200	
0.426503	0.371200	
0.417488	0.368191	
0.417488	0.368191	
0.417488	0.368191	
0.378338	0.406208	
0.378338	0.406208	
0.378338	0.406208	
0.352539	0.421993	
0.352539	0.421993	
0.352539	0.421993	
0.306716	0.463072	
0.306796	0.463193	
0.306887	0.463331	
0.283400	0.482296	
0.283400	0.482296	
0.283400	0.482296	
0.251115	0.510567	
0.251115	0.510567	
0.251115	0.510567	
0.238887	0.525970	
0.238887	0.525970	
0.238887	0.525970	
0.200312	0.567687	
0.200312	0.567687	
0.200312	0.567687	
0.177124	0.588296	
0.177124	0.588296	
0.177124	0.588296	
0.147906	0.626380	
0.147906	0.626380	
0.147906	0.626380	
0.123336	0.663468	
0.150676	0.648938	
0.123336	0.663468	
0.099902	0.689674	
0.099902	0.689674	
0.099902	0.689674	
0.071890	0.737965	
0.071890	0.737965	
0.071890	0.737965	
0.044255	0.801051	
0.068790	0.754561	
0.044255	0.801051	
0.042832	0.807315	
0.015723	0.877952	
0.042832	0.807315	
0.000000	1.000000	
0.015666	0.879606	
0.000000	1.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
