1.000000	0.999882	0.000282	0.093454	0.000153	0.028310	0.057056	0.999755	0.998502	0.733744	
1.000000	0.974663	0.079920	0.999959	0.016324	0.978841	0.001594	0.854785	0.989086	0.997540	
1.000000	0.971507	0.074750	0.999983	0.048143	0.977370	0.001451	0.928030	0.888289	0.999728	
1.000000	0.971477	0.000000	0.999999	0.125410	0.999926	0.018162	0.545335	0.817226	0.999809	
1.000000	0.907934	0.115414	0.946731	0.000088	0.998870	0.051533	0.973829	0.946994	0.999436	
1.000000	0.998305	0.000322	0.019272	0.013079	0.202897	0.062963	0.998817	0.996092	0.836614	
0.929280	0.001699	0.996454	0.993062	0.994769	0.993174	0.000318	0.999965	0.999920	0.991715	
0.929224	0.001700	0.996454	0.992908	0.996361	0.993168	0.000070	0.999919	0.999913	0.991754	
0.929771	0.001733	0.996455	0.992884	0.999380	0.993164	0.003404	0.999736	0.999994	0.991776	
0.929224	0.001700	0.996454	0.992908	0.996361	0.993168	0.000070	0.999919	0.999913	0.991754	
0.929709	0.001728	0.996455	0.992886	0.999334	0.993160	0.002977	0.999746	0.999999	0.991773	
0.929771	0.001733	0.996455	0.992884	0.999380	0.993164	0.003404	0.999736	0.999994	0.991776	
0.809689	0.947479	0.000073	0.961986	0.000646	0.988199	0.000394	0.000124	0.000055	0.956118	
0.809689	0.947479	0.000073	0.961986	0.000646	0.988199	0.000394	0.000124	0.000055	0.956118	
0.718307	0.892772	0.887975	0.899232	0.915490	0.911423	0.000000	0.889274	0.000470	0.896765	
0.809689	0.947479	0.000073	0.961986	0.000646	0.988199	0.000394	0.000124	0.000055	0.956118	
0.718307	0.892772	0.887975	0.899232	0.915490	0.890467	0.000000	0.889274	0.000470	0.896746	
0.809689	0.947479	0.000073	0.961986	0.000646	0.988199	0.000394	0.333479	0.000055	0.956118	
0.697097	0.890728	0.887974	0.890654	0.892209	0.890851	0.000000	0.889280	0.000108	0.890719	
0.697097	0.890728	0.887974	0.890688	0.892209	0.890940	0.000000	0.889280	0.000108	0.890719	
0.697097	0.890728	0.887974	0.890731	0.892209	0.891126	0.000000	0.889280	0.000108	0.890719	
0.697097	0.890728	0.887974	0.891615	0.892209	0.890799	0.000000	0.889280	0.000108	0.890719	
0.697097	0.890728	0.887974	0.891615	0.892209	0.890799	0.000000	0.889280	0.000108	0.890719	
0.697097	0.890728	0.887974	0.891668	0.892209	0.890758	0.000000	0.889280	0.000108	0.890719	
0.602376	0.798330	0.804000	0.819810	0.803042	0.785242	0.001298	0.807949	0.812131	0.810050	
0.602376	0.839605	0.812520	0.819810	0.803065	0.785261	0.001298	0.807949	0.812131	0.809828	
0.602376	0.779396	0.806443	0.819810	0.801910	0.785426	0.001181	0.807949	0.812131	0.811006	
0.602376	0.778072	0.804207	0.819810	0.803042	0.785243	0.001298	0.807949	0.812131	0.810024	
0.602376	0.777901	0.804231	0.819810	0.803059	0.785232	0.001298	0.807949	0.812131	0.810024	
0.602376	0.767552	0.805112	0.819810	0.803038	0.785054	0.001298	0.807949	0.812131	0.810021	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.417153	0.557155	0.566830	0.603459	0.606249	0.666229	0.604882	0.617688	0.601777	0.616591	
0.418063	0.557155	0.566830	0.603459	0.606249	0.597736	0.604882	0.653221	0.601777	0.618109	
0.417111	0.557155	0.566830	0.603459	0.606249	0.667019	0.604882	0.622025	0.601777	0.616995	
0.418183	0.557155	0.566830	0.603459	0.606249	0.586994	0.604882	0.646012	0.601777	0.617963	
0.417144	0.557155	0.566830	0.603459	0.606249	0.665912	0.604882	0.633410	0.601777	0.617050	
0.417270	0.557155	0.566830	0.603459	0.606249	0.668551	0.604882	0.631323	0.601777	0.616928	
0.401751	0.559517	0.537065	0.599523	0.604633	0.574009	0.603816	0.503446	0.600806	0.613271	
0.403840	0.557155	0.566830	0.603459	0.606249	0.515688	0.604882	0.520234	0.601777	0.580852	
0.388887	0.558619	0.563106	0.595461	0.606599	0.510358	0.604829	0.490534	0.600502	0.578074	
0.412359	0.568492	0.535926	0.616442	0.605296	0.817072	0.605403	0.639552	0.590892	0.609295	
0.398727	0.578287	0.589635	0.571949	0.589050	0.933784	0.562104	0.630297	0.592405	0.558008	
0.412359	0.568492	0.535926	0.616442	0.605296	0.817072	0.605403	0.639552	0.590892	0.609295	
0.301839	0.456572	0.992138	0.457149	0.455517	0.457170	0.458407	0.458084	0.461007	0.495609	
0.301839	0.456572	0.992169	0.457148	0.455517	0.457170	0.458408	0.458084	0.461008	0.495825	
0.301839	0.456572	0.992177	0.457129	0.455517	0.457170	0.458417	0.458088	0.461015	0.495926	
0.301839	0.456572	0.992185	0.457071	0.455517	0.457170	0.458422	0.458088	0.461176	0.495869	
0.301839	0.456572	0.992186	0.457128	0.455517	0.457170	0.458417	0.458089	0.461037	0.495903	
0.301839	0.456572	0.992186	0.457128	0.455517	0.457170	0.458417	0.458089	0.461037	0.495903	
0.252918	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.386522	0.337139	
0.249624	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.443849	0.381006	
0.295041	0.456569	0.992170	0.457215	0.455517	0.457170	0.458473	0.458097	0.461049	0.496071	
0.249624	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.443849	0.381006	
0.249929	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.441564	0.379445	
