1.000000	0.021654	0.998100	0.905890	0.078840	0.172285	0.997500	0.999899	0.999862	0.999232	
1.000000	0.024482	0.999793	0.907704	0.216099	0.166922	0.982905	0.997964	0.999951	0.910038	
1.000000	0.021461	0.998173	0.974488	0.024133	0.173849	0.948851	0.999875	0.999827	0.999839	
1.000000	0.100459	0.972658	0.911595	0.055947	0.067835	0.999943	0.952119	0.125065	0.992231	
1.000000	0.057723	0.930715	0.751692	0.087139	0.012526	0.998782	0.992291	0.940426	0.998437	
1.000000	0.056700	0.972416	0.151299	0.091194	0.001627	0.973842	0.999945	0.982470	0.984287	
0.929682	0.000056	0.991577	0.993642	0.993930	0.993173	0.996713	0.993918	0.993939	0.995643	
0.929682	0.000056	0.991345	0.993642	0.993930	0.993173	0.996713	0.993918	0.993939	0.995643	
0.929682	0.000056	0.991347	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.929682	0.000010	0.997829	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.929682	0.000012	0.997906	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.929682	0.000056	0.998005	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.804197	0.000002	0.999661	0.955527	0.949661	0.975529	0.953336	0.957705	0.955205	0.989875	
0.804197	0.000002	0.999320	0.955526	0.949661	0.975530	0.953336	0.961169	0.955205	0.989875	
0.804197	0.000002	0.999320	0.955526	0.949661	0.975530	0.953336	0.961169	0.955205	0.989875	
0.810984	0.957007	0.000000	0.956222	0.000000	0.955806	0.000001	0.000000	0.000003	0.956131	
0.804197	0.000002	0.999320	0.955529	0.949661	0.975530	0.953336	0.965050	0.955205	0.989875	
0.810984	0.957007	0.000000	0.956222	0.000000	0.955806	0.000001	0.000000	0.000003	0.956131	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889383	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889432	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889438	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813943	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.819800	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419646	0.612499	0.612693	0.604028	0.611811	0.612117	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.604043	0.611811	0.615631	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.607386	0.611811	0.605661	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.604338	0.611811	0.608210	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.604345	0.611811	0.608079	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.604440	0.611811	0.607967	0.612922	0.618705	0.612424	0.610402	
0.410839	0.604468	0.601635	0.601440	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601440	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601811	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601811	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601811	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.600989	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455749	0.458696	0.458289	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455749	0.458696	0.458289	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455748	0.459678	0.458289	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455748	0.459695	0.458289	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455748	0.459739	0.458289	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455748	0.459742	0.458289	
0.246566	0.378523	0.378251	0.378363	0.378230	0.371328	0.377869	0.379127	0.378397	0.372173	
0.246566	0.378524	0.377252	0.378361	0.378229	0.371328	0.377869	0.379127	0.378806	0.372173	
0.246566	0.378523	0.377148	0.378359	0.378230	0.371328	0.377869	0.379127	0.379381	0.372173	
0.246566	0.378523	0.377422	0.378052	0.378229	0.371328	0.377869	0.379127	0.379571	0.367876	
0.246566	0.378523	0.375646	0.378373	0.378230	0.371328	0.377869	0.379127	0.383267	0.372173	
0.246566	0.378531	0.375681	0.378613	0.378226	0.371328	0.377869	0.379127	0.383267	0.372173	
0.192754	0.303122	0.297967	0.297947	0.298426	0.299720	0.298284	0.302997	0.300842	0.297810	
0.192754	0.303126	0.297967	0.297947	0.298426	0.299720	0.298284	0.302997	0.300842	0.297810	
0.192754	0.303130	0.297967	0.297947	0.298426	0.299720	0.298284	0.302997	0.300842	0.297810	
0.192754	0.303470	0.297967	0.297947	0.298426	0.299720	0.298284	0.302997	0.300842	0.297810	
0.192754	0.303470	0.297967	0.297947	0.298426	0.299720	0.298284	0.302997	0.300842	0.297810	
0.192754	0.303470	0.297967	0.297947	0.298426	0.299720	0.298284	0.302997	0.300842	0.297810	
0.140989	0.219879	0.225090	0.999993	0.220341	0.216884	0.226011	0.209248	0.203794	0.224752	
0.173804	0.271183	0.264532	0.269337	0.268653	0.274174	0.314166	0.290555	0.290524	0.251738	
0.188305	0.289249	0.292483	0.297940	0.296898	0.300862	0.298932	0.302604	0.300916	0.299691	
0.188305	0.283023	0.292483	0.297940	0.296898	0.300862	0.298932	0.302604	0.307356	0.299691	
0.181248	0.280958	0.260221	0.281224	0.275916	0.285537	0.277913	0.303632	0.304237	0.256224	
0.140462	0.219447	0.244477	0.999287	0.220050	0.217524	0.226137	0.209428	0.192136	0.224830	
0.102408	0.161518	0.152430	0.160918	0.160116	0.163253	0.197646	0.162510	0.155538	0.163282	
0.102408	0.161518	0.152430	0.160918	0.160116	0.163253	0.197646	0.162510	0.155538	0.163282	
0.091952	0.144092	0.174018	0.142923	0.160778	0.162706	0.114491	0.143027	0.144258	0.143422	
0.087330	0.129955	0.174886	0.136297	0.157550	0.136373	0.141604	0.128573	0.159934	0.146962	
0.102408	0.161518	0.152430	0.160918	0.160116	0.163253	0.197646	0.162510	0.155538	0.163282	
0.102408	0.161518	0.152430	0.160918	0.160116	0.163253	0.197646	0.162510	0.155538	0.163282	
0.031613	0.049346	0.049804	0.052850	0.050625	0.049065	0.051388	0.051789	0.036560	0.053244	
0.033869	0.053633	0.055893	0.054965	0.050625	0.052220	0.051388	0.053193	0.054824	0.053341	
0.031613	0.049346	0.049804	0.052850	0.050625	0.049065	0.051388	0.051789	0.036560	0.053244	
0.032242	0.048275	0.054847	0.049685	0.050625	0.050053	0.051388	0.051643	0.050083	0.052863	
0.032115	0.048309	0.054664	0.049902	0.050625	0.050855	0.051388	0.051727	0.041650	0.052905	
0.032461	0.048050	0.052897	0.050907	0.050625	0.052543	0.051388	0.049379	0.047396	0.049871	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.031485	0.049281	0.049611	0.053072	0.050625	0.049115	0.051388	0.051786	0.033286	0.053267	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.028972	0.049520	0.045603	0.049124	0.050625	0.048742	0.051388	0.051288	0.004445	0.053188	
0.015672	0.026348	0.019434	0.023417	0.030872	0.030503	0.012664	0.025311	0.000981	0.023837	
0.003595	0.015685	0.000000	0.000000	0.000000	0.009421	0.000000	0.000000	0.018489	0.017773	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
