1.000000	0.082826	0.000002	0.113113	0.000029	0.138836	0.318853	0.999880	0.999978	0.995013	
1.000000	0.262677	0.000007	0.160469	0.014558	0.995031	0.078159	0.999988	0.998470	0.998940	
1.000000	0.082826	0.000002	0.074828	0.000029	0.138836	0.318853	0.999996	0.999978	0.999431	
1.000000	0.127197	0.013466	0.335446	0.007991	0.999999	0.002019	0.999968	0.868109	0.992944	
1.000000	0.125743	0.000003	0.281680	0.002354	0.999996	0.019871	0.999916	0.940470	0.982562	
1.000000	0.156514	0.036772	0.255193	0.000943	0.999999	0.044079	0.999981	0.905448	0.996018	
0.929675	0.000672	0.996454	0.993642	0.993930	0.993173	0.000175	0.993696	0.999993	0.990953	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.996096	0.999993	0.990953	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.996096	0.999993	0.990953	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.998094	0.999980	0.990953	
0.928480	0.001691	0.996454	0.993467	0.993766	0.993172	0.000116	1.000000	0.999997	0.992726	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.998094	0.999980	0.990953	
0.809689	0.947479	0.000001	0.960991	0.000605	0.957826	0.000776	0.000004	0.000044	0.956118	
0.809689	0.947479	0.000000	0.960911	0.000624	0.957994	0.000775	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000000	0.960912	0.000629	0.958011	0.000776	0.000124	0.000113	0.956118	
0.809689	0.947479	0.000001	0.961002	0.000606	0.957987	0.000776	0.000014	0.000049	0.956118	
0.809689	0.947479	0.000000	0.960925	0.000628	0.958048	0.000776	0.000124	0.000103	0.956118	
0.809689	0.947479	0.000000	0.960880	0.000609	0.958462	0.000780	0.000124	0.000000	0.956118	
0.697097	0.890728	0.887974	0.890669	0.888858	0.890783	0.000024	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888858	0.890783	0.000024	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888835	0.890783	0.000009	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888833	0.890783	0.000022	0.889280	0.000054	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888831	0.890783	0.000022	0.889280	0.000009	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888835	0.890783	0.000022	0.889280	0.000111	0.890719	
0.602376	0.802293	0.810687	0.819810	0.803384	0.816176	0.006089	0.809702	0.808681	0.809784	
0.602376	0.802293	0.812715	0.820065	0.803384	0.816176	0.000832	0.810483	0.808681	0.809625	
0.602376	0.802293	0.812527	0.820052	0.803384	0.816176	0.003040	0.810012	0.808681	0.809643	
0.602376	0.802293	0.812528	0.819810	0.803384	0.816176	0.006044	0.809851	0.808681	0.809586	
0.602376	0.802293	0.812702	0.820082	0.803384	0.816176	0.002994	0.809724	0.808681	0.809632	
0.602376	0.802293	0.812821	0.819810	0.803384	0.816176	0.006089	0.809705	0.808681	0.809707	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419158	0.609210	0.584459	0.603569	0.601077	0.607289	0.615328	0.621889	0.605384	0.617445	
0.419611	0.609329	0.576360	0.602980	0.604823	0.630140	0.614294	0.621455	0.611738	0.617987	
0.418598	0.609435	0.576365	0.603459	0.604145	0.601293	0.615029	0.622175	0.606098	0.617741	
0.418598	0.609309	0.576365	0.603459	0.604135	0.601149	0.615026	0.622175	0.606125	0.617497	
0.418598	0.609308	0.576362	0.603459	0.604135	0.601148	0.615026	0.622175	0.606125	0.617504	
0.418598	0.609201	0.576370	0.603459	0.604137	0.601148	0.615026	0.622175	0.606126	0.617739	
0.368816	0.515711	0.539941	0.556382	0.544713	0.547868	0.557261	0.589243	0.526851	0.551872	
0.410068	0.613626	0.567979	0.601014	0.623447	0.596130	0.601320	0.612858	0.600339	0.619417	
0.412379	0.608532	0.576407	0.603439	0.601952	0.597144	0.616946	0.622450	0.613283	0.617785	
0.368813	0.515711	0.539941	0.556382	0.544717	0.547982	0.557261	0.589243	0.526851	0.551872	
0.410008	0.609674	0.562401	0.600937	0.610777	0.594712	0.610326	0.618950	0.600162	0.619577	
0.405762	0.610365	0.573457	0.600985	0.607049	0.596197	0.609872	0.618248	0.599893	0.619407	
0.301839	0.456562	0.473089	0.457224	0.455517	0.456153	0.458419	0.458094	0.457292	0.496210	
0.301839	0.456563	0.453503	0.457480	0.455517	0.461595	0.458419	0.458094	0.461022	0.496210	
0.301839	0.456563	0.450454	0.457224	0.455517	0.461248	0.458419	0.458094	0.461045	0.496210	
0.301839	0.456563	0.451270	0.457328	0.455517	0.461869	0.458419	0.458094	0.461054	0.496210	
0.301839	0.456562	0.448353	0.457224	0.455517	0.461663	0.458419	0.458094	0.461069	0.496210	
0.301839	0.456562	0.446831	0.457223	0.455517	0.461438	0.458420	0.458094	0.461068	0.496210	
0.290854	0.446244	0.463118	0.472710	0.441574	0.440997	0.477190	0.453388	0.443273	0.593942	
0.249624	0.382344	0.330501	0.435414	0.387028	0.466365	0.380346	0.361852	0.445462	0.381161	
0.289073	0.439366	0.456395	0.465929	0.476194	0.443852	0.463564	0.453065	0.443310	0.642399	
0.249624	0.382344	0.330501	0.443031	0.387028	0.466365	0.391528	0.371780	0.475057	0.385538	
0.249624	0.382344	0.330501	0.359013	0.387028	0.466365	0.374006	0.450410	0.443849	0.376031	
0.249624	0.382344	0.330501	0.435414	0.387028	0.466365	0.380346	0.450410	0.443849	0.381161	
0.192754	0.303460	0.281172	0.297947	0.295203	0.309974	0.277913	0.303632	0.301329	0.297812	
0.192754	0.303461	0.272821	0.297940	0.295203	0.308066	0.324082	0.303632	0.301255	0.297843	
0.192754	0.303461	0.267348	0.297938	0.295203	0.304967	0.277913	0.303632	0.311860	0.297836	
0.192754	0.303464	0.254133	0.297932	0.295203	0.302045	0.277913	0.303632	0.311272	0.297767	
0.192754	0.303461	0.260221	0.297938	0.295203	0.304394	0.277913	0.303632	0.311860	0.297767	
0.192754	0.303461	0.260221	0.297938	0.295203	0.304394	0.277913	0.303632	0.311860	0.297767	
0.140989	0.219879	0.198866	0.996761	0.220341	0.216884	0.233278	0.248454	0.195200	0.220350	
0.181370	0.304129	0.260221	0.281227	0.295203	0.287344	0.277913	0.303632	0.311716	0.255756	
0.181395	0.304129	0.260221	0.280507	0.295203	0.287342	0.277913	0.303632	0.311716	0.255826	
0.181395	0.304129	0.260221	0.280507	0.295203	0.287342	0.277913	0.303632	0.311716	0.255826	
0.140599	0.218050	0.224333	0.998488	0.219519	0.217954	0.226630	0.249116	0.097667	0.217246	
0.181395	0.304129	0.260221	0.280507	0.295203	0.287342	0.277913	0.303632	0.311716	0.255826	
0.091498	0.144092	0.174018	0.141730	0.157188	0.162684	0.231337	0.143027	0.144258	0.143422	
0.102940	0.161546	0.171462	0.173105	0.161294	0.165322	0.228619	0.156060	0.157920	0.171459	
0.102982	0.161542	0.171427	0.178706	0.161710	0.165310	0.228848	0.156248	0.158359	0.170934	
0.092151	0.145379	0.174374	0.132127	0.157689	0.162891	0.231360	0.144070	0.144442	0.099421	
0.093629	0.185832	0.152133	0.118010	0.149521	0.161167	0.214506	0.162946	0.150003	0.141562	
0.104016	0.161491	0.170309	0.123360	0.161078	0.164734	0.230952	0.157816	0.164724	0.159569	
0.033086	0.048122	0.052401	0.042200	0.050625	0.052184	0.051388	0.053065	0.032194	0.053244	
0.031831	0.050346	0.056178	0.054101	0.050625	0.050821	0.051388	0.053065	0.032194	0.053244	
0.031908	0.049454	0.055067	0.053897	0.050625	0.050825	0.051388	0.053065	0.032194	0.053244	
0.031972	0.050209	0.056039	0.054528	0.050625	0.050941	0.051388	0.053065	0.032194	0.053244	
0.033176	0.048010	0.052448	0.042200	0.050625	0.052352	0.051388	0.053065	0.032194	0.053244	
0.031916	0.049403	0.056826	0.053979	0.050625	0.050825	0.051388	0.053065	0.032194	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.030874	0.048375	0.046665	0.036365	0.046136	0.070390	0.046162	0.046517	0.044191	0.049390	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.015672	0.026348	0.019434	0.023417	0.030872	0.030503	0.012664	0.015166	0.000981	0.023837	
0.029159	0.062022	0.053882	0.042200	0.050625	0.050854	0.051388	0.039594	0.032194	0.053244	
0.008349	0.000000	0.000000	0.000000	0.003159	0.000000	0.014589	0.010779	0.015573	0.009824	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
