1.000000	0.000000	
1.000000	0.000000	
1.000004	0.000000	
1.183590	0.021598	
1.210963	0.022098	
1.210963	0.022098	
1.416211	0.081525	
1.464147	0.084284	
1.464147	0.084284	
1.853298	0.189840	
1.940248	0.190059	
1.914124	0.194973	
1.954187	0.269306	
1.954187	0.269306	
1.954187	0.269306	
2.529912	0.485897	
2.552668	0.474046	
2.330214	0.512387	
2.763379	0.716630	
2.791215	0.723849	
2.816383	0.730376	
2.723071	0.795922	
2.723071	0.795922	
2.875173	0.864226	
2.734354	1.044691	
2.855782	1.062144	
3.003258	1.061069	
2.541268	1.226949	
2.579087	1.245208	
2.651315	1.280081	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
2.259655	1.452278	
2.259655	1.452278	
2.265144	1.455805	
2.379429	1.593449	
2.379429	1.593449	
2.379429	1.593449	
2.129410	1.656345	
2.134801	1.660538	
2.159300	1.679594	
1.801371	1.771504	
1.803167	1.773270	
1.805373	1.775439	
1.601252	1.833677	
1.601252	1.833677	
1.658083	1.776756	
1.464311	1.795966	
1.464311	1.795966	
1.558967	1.823105	
1.404393	2.004952	
1.433071	2.045893	
1.493240	2.030225	
1.325521	2.319051	
1.320887	2.319970	
1.366728	2.353381	
1.129125	2.163217	
1.124535	2.222736	
1.129125	2.163217	
1.006461	2.254405	
1.009123	2.260369	
1.025117	2.296193	
0.694016	1.961782	
0.705687	1.994772	
0.708966	2.004040	
0.482123	1.655173	
0.522540	1.570999	
0.568378	1.708810	
0.412482	1.677538	
0.475751	1.828302	
0.475998	1.990450	
0.333190	1.749962	
0.344259	1.736083	
0.333190	1.749962	
0.189523	1.305013	
0.190431	1.311271	
0.192598	1.326188	
0.133290	1.206208	
0.133280	1.343604	
0.160791	1.337215	
0.077925	1.105436	
0.072662	1.241595	
0.089759	1.165477	
0.017599	0.958195	
0.017691	0.963179	
0.017717	0.964617	
0.000000	1.000000	
0.007108	0.945072	
0.000000	1.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
