1.000000	0.985990	0.091033	0.980448	0.000443	0.999978	0.014869	0.931274	0.791827	0.999995	
1.000000	0.934324	0.046957	0.935480	0.205269	0.999269	0.050558	0.949418	0.982330	1.000000	
1.000000	0.164512	0.000091	0.709993	0.008556	0.999968	0.012356	0.999756	0.980620	0.999998	
1.000000	0.999994	0.102071	0.956365	0.000053	0.999926	0.016488	0.935117	0.765227	1.000000	
1.000000	0.999342	0.124335	0.993361	0.000232	0.997064	0.070411	0.993406	0.997246	1.000000	
1.000000	0.999999	0.091002	0.995936	0.001660	0.999967	0.024200	0.937169	0.776365	1.000000	
0.929248	0.001699	0.996454	0.992659	0.996142	0.993114	0.000048	0.992348	0.999862	0.991933	
0.929065	0.001693	0.996454	0.993452	0.993744	0.993172	0.000094	0.999999	0.999991	0.992082	
0.929658	0.001669	0.996454	0.993040	0.994570	0.993177	0.000665	0.998837	0.999841	0.990980	
0.929515	0.001530	0.996456	0.993035	0.994659	0.993195	0.000351	0.999617	0.998853	0.991238	
0.929515	0.001530	0.996456	0.993035	0.994659	0.993195	0.000351	0.999617	0.998853	0.991238	
0.929515	0.001530	0.996456	0.993035	0.994659	0.993195	0.000351	0.999979	0.998853	0.991238	
0.809689	0.947479	0.000004	0.961986	0.000646	0.959049	0.000793	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000005	0.961986	0.000021	0.965921	0.000794	0.000124	0.000049	0.956017	
0.809689	0.947479	0.000005	0.961986	0.000594	0.965559	0.000738	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000005	0.961986	0.000002	0.965936	0.000091	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000005	0.961986	0.000084	0.965718	0.000799	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000005	0.961986	0.000003	0.965921	0.000777	0.000124	0.000049	0.956118	
0.697097	0.890728	0.887974	0.890669	0.888858	0.890783	0.000024	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888412	0.890783	0.000004	0.889280	0.000054	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888412	0.890783	0.000025	0.889280	0.000054	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888140	0.890785	0.000000	0.889280	0.000021	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888078	0.890783	0.000001	0.889280	0.000017	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888035	0.890783	0.000003	0.889280	0.000019	0.890719	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.006119	0.809651	0.808681	0.809788	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000208	0.808219	0.808681	0.809831	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000199	0.808219	0.808681	0.809821	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000140	0.808219	0.808681	0.809792	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000136	0.808219	0.808681	0.809789	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000199	0.808219	0.808681	0.809791	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.418598	0.608477	0.576389	0.603459	0.604228	0.601123	0.615013	0.622175	0.605881	0.617770	
0.418598	0.597942	0.580005	0.603459	0.606543	0.601123	0.616623	0.622175	0.605942	0.617097	
0.418598	0.596734	0.578911	0.603459	0.606866	0.601123	0.616614	0.622175	0.606367	0.617158	
0.418598	0.596576	0.578978	0.603459	0.606824	0.601123	0.616823	0.622175	0.605950	0.617150	
0.418598	0.598323	0.576094	0.603459	0.604245	0.601123	0.614919	0.622175	0.605816	0.617268	
0.418598	0.596163	0.578767	0.603459	0.604927	0.601123	0.616645	0.622175	0.606368	0.617121	
0.369072	0.515711	0.539941	0.556382	0.537387	0.554130	0.557261	0.589243	0.526851	0.551872	
0.369072	0.515711	0.539941	0.556382	0.537387	0.554130	0.557261	0.589243	0.526851	0.551872	
0.369888	0.515711	0.539941	0.556382	0.537387	0.494293	0.557261	0.589243	0.526851	0.551872	
0.369087	0.515711	0.539941	0.556382	0.537387	0.494293	0.557261	0.589243	0.526851	0.551872	
0.366906	0.515711	0.539941	0.556382	0.537387	0.494293	0.557261	0.589243	0.526851	0.551872	
0.369660	0.515711	0.539941	0.556382	0.537387	0.494520	0.557261	0.589243	0.526851	0.551872	
0.301839	0.456562	0.475725	0.457224	0.455517	0.455756	0.458419	0.458094	0.461078	0.496210	
0.301839	0.456562	0.478841	0.457224	0.455517	0.457170	0.458419	0.458094	0.461078	0.496210	
0.301839	0.456562	0.479900	0.457224	0.455517	0.457170	0.458419	0.458094	0.461078	0.496210	
0.301839	0.456562	0.444090	0.457224	0.455517	0.462264	0.458419	0.458094	0.461072	0.496210	
0.301839	0.456562	0.430960	0.457224	0.455517	0.457170	0.458419	0.458094	0.461072	0.496210	
0.301839	0.456562	0.482721	0.457224	0.455517	0.457170	0.458419	0.458094	0.461078	0.496210	
0.249624	0.382344	0.330501	0.348980	0.387028	0.466365	0.370985	0.450410	0.443849	0.381006	
0.290854	0.446244	0.463118	0.472710	0.441574	0.440997	0.477190	0.453388	0.443273	0.593942	
0.295041	0.456569	0.992170	0.457215	0.455517	0.457170	0.458473	0.458097	0.461049	0.496071	
0.295041	0.456569	0.992170	0.457215	0.455517	0.457170	0.458473	0.458097	0.461049	0.496071	
0.295041	0.456569	0.992170	0.457215	0.455517	0.457170	0.458473	0.458097	0.461049	0.496071	
0.295041	0.456569	0.992170	0.457215	0.455517	0.457170	0.458473	0.458097	0.461049	0.496071	
0.192754	0.303462	0.260221	0.298098	0.295203	0.316143	0.277913	0.303632	0.311860	0.297662	
0.192754	0.304136	0.260221	0.295376	0.295203	0.298168	0.277913	0.303632	0.311858	0.269464	
0.192754	0.303463	0.260221	0.298194	0.295203	0.316086	0.277913	0.303632	0.311860	0.284743	
0.192754	0.303481	0.260221	0.298660	0.295203	0.343745	0.277913	0.303632	0.311867	0.296390	
0.192754	0.303449	0.260221	0.298368	0.295203	0.318490	0.277913	0.303632	0.311860	0.278891	
0.192754	0.303449	0.260221	0.298368	0.295203	0.318490	0.277913	0.303632	0.311860	0.278891	
0.140989	0.219879	0.198866	0.996761	0.220341	0.216884	0.233278	0.248454	0.195200	0.220350	
0.181395	0.304129	0.260221	0.280507	0.295203	0.287342	0.277913	0.303632	0.311716	0.255826	
0.181173	0.304129	0.260221	0.279316	0.295203	0.287355	0.277913	0.303632	0.311719	0.256989	
0.140599	0.218050	0.224333	0.998488	0.219519	0.217954	0.226630	0.249116	0.097667	0.217246	
0.180708	0.304129	0.260221	0.279336	0.295203	0.286926	0.277913	0.303632	0.311720	0.250772	
0.140989	0.219879	0.198861	0.996761	0.220336	0.217070	0.225032	0.248453	0.095860	0.220013	
0.090910	0.152952	0.074863	0.987743	0.148054	0.143567	0.191925	0.146088	0.145159	0.139268	
0.102802	0.161548	0.171606	0.110740	0.161090	0.164970	0.228389	0.155835	0.162699	0.159643	
0.090063	0.154958	0.064567	0.986209	0.137978	0.141032	0.190686	0.145031	0.144998	0.145155	
0.104016	0.161491	0.170309	0.123360	0.161078	0.164734	0.230952	0.157816	0.164724	0.159569	
0.102216	0.160965	0.158634	0.216711	0.160836	0.162177	0.253390	0.154985	0.180618	0.163550	
0.090063	0.154958	0.064567	0.986209	0.146464	0.141032	0.190686	0.145031	0.144998	0.145155	
0.032338	0.057687	0.057435	0.053096	0.050625	0.050774	0.051388	0.053065	0.032194	0.053244	
0.033176	0.048010	0.052448	0.042200	0.050625	0.052352	0.051388	0.053065	0.032194	0.053244	
0.032742	0.062022	0.052047	0.042200	0.050625	0.051464	0.051388	0.053065	0.032194	0.053244	
0.032338	0.062022	0.051723	0.042200	0.050625	0.050889	0.051388	0.053065	0.032194	0.053244	
0.032725	0.062022	0.052038	0.042200	0.050625	0.051530	0.051388	0.053065	0.032194	0.053244	
0.032444	0.060741	0.051749	0.042200	0.050625	0.051508	0.051388	0.053065	0.032194	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.030508	0.062022	0.051736	0.042200	0.050625	0.048814	0.051388	0.053065	0.032194	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.014420	0.028458	0.018792	0.023257	0.028836	0.019947	0.012793	0.013939	0.000126	0.021134	
