1.000000	0.004891	0.998883	0.017617	0.000001	0.014325	0.980544	0.999887	0.894684	0.959264	
1.000000	0.000304	0.926692	0.987205	0.000294	0.022651	0.993571	0.935120	0.185178	0.965313	
1.000000	0.013038	0.868775	0.001010	0.000004	0.000808	0.749516	0.999518	0.987967	0.999911	
1.000000	0.033608	0.873153	0.005081	0.000039	0.000169	0.748972	0.998596	0.999693	0.999410	
1.000000	0.050290	0.992291	0.061307	0.001220	0.162026	0.849226	0.999950	0.983129	0.959240	
1.000000	0.003819	0.996024	0.018186	0.000082	0.014790	0.927086	0.998551	0.894874	0.987027	
0.929682	0.000056	0.991610	0.993642	0.993930	0.993173	0.996713	0.993918	0.993939	0.995267	
0.929682	0.000056	0.991610	0.993642	0.993930	0.993173	0.996713	0.993918	0.993939	0.995294	
0.929682	0.000056	0.991614	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995370	
0.929682	0.000056	0.991615	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995373	
0.929682	0.000056	0.991615	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995375	
0.929682	0.000056	0.991615	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995375	
0.807191	0.004862	0.927690	0.951003	0.950085	0.962222	0.954227	0.958805	0.959283	0.954704	
0.809339	0.004863	0.927688	0.951003	0.950085	0.962223	0.955630	0.958805	0.959283	0.954704	
0.811436	0.004860	0.927770	0.951003	0.950086	0.959532	0.953968	0.958805	0.959283	0.954620	
0.809069	0.004862	0.927688	0.951003	0.950085	0.962223	0.954945	0.958805	0.959283	0.954704	
0.806955	0.004862	0.927690	0.951003	0.950085	0.962221	0.954231	0.958805	0.959283	0.954704	
0.811439	0.004859	0.927777	0.951003	0.950086	0.962198	0.953968	0.958805	0.959283	0.954618	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889012	0.000008	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889012	0.000008	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889012	0.000008	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889012	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889012	0.000009	0.889280	0.000000	0.889380	
0.697145	0.888935	0.887941	0.890669	0.888941	0.889057	0.000009	0.889280	0.000000	0.889380	
0.602376	0.810699	0.812702	0.810897	0.810889	0.811299	0.803251	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813469	0.803251	0.810613	0.808681	0.810089	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813536	0.803251	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813536	0.803251	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813536	0.803251	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813536	0.803251	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419373	0.612418	0.612167	0.612165	0.611358	0.612211	0.612092	0.618163	0.613003	0.610201	
0.419373	0.612417	0.612166	0.612166	0.611355	0.612210	0.612088	0.618163	0.613003	0.610207	
0.419373	0.612417	0.612167	0.612166	0.611355	0.612210	0.612088	0.618163	0.613003	0.610207	
0.419373	0.612417	0.612168	0.612166	0.611355	0.612210	0.612089	0.618163	0.613003	0.610207	
0.419373	0.612417	0.612168	0.612166	0.611355	0.612210	0.612089	0.618163	0.613003	0.610207	
0.419373	0.612417	0.612168	0.612166	0.611355	0.612210	0.612089	0.618163	0.613003	0.610207	
0.410839	0.604468	0.601635	0.601462	0.597591	0.601389	0.602246	0.599038	0.601683	0.601995	
0.410839	0.601872	0.601635	0.601440	0.597591	0.601389	0.602273	0.602465	0.601683	0.606656	
0.410839	0.604468	0.601635	0.601470	0.597591	0.601389	0.602233	0.598171	0.601683	0.602015	
0.410839	0.604468	0.601635	0.601439	0.597591	0.601389	0.602269	0.601407	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601439	0.597591	0.601389	0.602269	0.601407	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601439	0.597591	0.601389	0.602269	0.601407	0.601683	0.606444	
0.301875	0.456563	0.454147	0.459235	0.457316	0.457140	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457317	0.457140	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457317	0.457140	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457317	0.457140	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457318	0.457141	0.458418	0.455751	0.457807	0.458289	
