1.000000	0.988444	0.283446	0.999999	0.118580	0.999980	0.027269	0.325959	0.964053	0.999949	
1.000000	0.938389	0.011755	0.999990	0.007710	0.928616	0.002369	0.966025	0.981132	0.999986	
1.000000	0.320536	0.004485	1.000000	0.002010	0.992611	0.829801	0.828581	0.999961	1.000000	
1.000000	0.876463	0.052227	0.962649	0.002974	0.995034	0.031327	0.985207	0.998302	0.976137	
1.000000	0.971477	0.000000	0.999999	0.125410	0.999926	0.018162	0.545335	0.817226	0.999809	
1.000000	0.962013	0.056417	0.965418	0.000396	0.999744	0.031302	0.968554	0.997925	0.797849	
0.929280	0.001699	0.996454	0.993062	0.994769	0.993174	0.000318	0.999965	0.999920	0.991715	
0.929407	0.001689	0.996454	0.993053	0.994949	0.993173	0.000335	0.999988	0.999925	0.991689	
0.929624	0.000472	0.996444	0.992918	0.998611	0.993154	0.002657	0.996303	0.999990	0.991770	
0.929231	0.001699	0.996454	0.992587	0.996159	0.993168	0.000019	0.997960	0.999874	0.991790	
0.929334	0.001689	0.996453	0.992731	0.995359	0.993173	0.000122	0.999809	0.999914	0.991698	
0.929660	0.002372	0.996448	0.992892	0.996645	0.994530	0.004841	0.999885	0.999998	0.991790	
0.718307	0.892772	0.887975	0.899232	0.915490	0.911423	0.000000	0.889274	0.000470	0.896765	
0.809689	0.947479	0.000073	0.961986	0.000646	0.975975	0.000325	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000073	0.961986	0.000646	0.977801	0.000104	0.000124	0.000055	0.956118	
0.809689	0.947479	0.000073	0.961986	0.000321	0.985101	0.002134	0.000124	0.000007	0.956118	
0.809689	0.947479	0.000073	0.961986	0.000646	0.986217	0.000702	0.000124	0.000011	0.956118	
0.809689	0.947479	0.000073	0.961986	0.000646	0.985742	0.002085	0.000124	0.000006	0.956118	
0.697097	0.890728	0.887974	0.890673	0.892209	0.890529	0.002007	0.889280	0.000093	0.890719	
0.697097	0.890728	0.887974	0.890669	0.892209	0.890782	0.000206	0.889280	0.000103	0.890719	
0.697097	0.890728	0.887974	0.890669	0.892209	0.890811	0.000000	0.889280	0.000099	0.890719	
0.697097	0.890728	0.887974	0.890668	0.892209	0.890816	0.000000	0.889280	0.000076	0.890719	
0.697097	0.890728	0.887974	0.890668	0.892209	0.890815	0.000000	0.889280	0.000092	0.890719	
0.697097	0.890728	0.887974	0.890643	0.892209	0.890846	0.000000	0.889280	0.000101	0.890719	
0.602376	0.813880	0.815205	0.819810	0.809677	0.784644	0.003273	0.807949	0.808311	0.809779	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000199	0.808219	0.808681	0.814469	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000199	0.808219	0.808681	0.814469	
0.602376	0.813748	0.804551	0.819810	0.802943	0.786544	0.001173	0.808433	0.808067	0.811119	
0.602376	0.815338	0.804488	0.819810	0.802575	0.786712	0.001301	0.808016	0.807482	0.811273	
0.602376	0.802123	0.805042	0.819810	0.806770	0.784662	0.003194	0.807949	0.812131	0.809840	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.418598	0.557155	0.578459	0.603459	0.606249	0.601123	0.614221	0.622175	0.601777	0.616871	
0.418598	0.557155	0.565607	0.603459	0.606249	0.601123	0.610826	0.622175	0.601777	0.616871	
0.418598	0.557155	0.563687	0.603459	0.606249	0.601123	0.609431	0.622175	0.601777	0.616871	
0.418598	0.557155	0.565607	0.603459	0.606249	0.601123	0.605876	0.622175	0.601777	0.616871	
0.418598	0.557155	0.565607	0.603459	0.606249	0.601123	0.604645	0.622175	0.601777	0.616871	
0.418598	0.557155	0.565607	0.603459	0.606249	0.601123	0.604295	0.622175	0.601777	0.605614	
0.401751	0.559517	0.537065	0.599523	0.604633	0.574009	0.603816	0.503446	0.600806	0.613271	
0.379950	0.512424	0.534634	0.555889	0.590101	0.601342	0.574538	0.587858	0.518229	0.551904	
0.412359	0.568492	0.535926	0.605264	0.605296	0.784717	0.605403	0.639552	0.590892	0.609295	
0.403581	0.557334	0.571738	0.603042	0.606105	0.519930	0.604749	0.518725	0.601655	0.581215	
