1.000000	0.938389	0.011755	0.999990	0.007710	0.928616	0.002369	0.966025	0.981132	0.999986	
1.000000	0.971477	0.000000	0.999999	0.125410	0.999926	0.018162	0.545335	0.817226	0.999809	
1.000000	0.892355	0.016363	0.999997	0.024597	0.860127	0.030091	0.902764	0.996289	1.000000	
1.000000	0.947940	0.436661	0.999907	0.001486	0.094224	0.002512	0.983031	0.994188	0.999994	
1.000000	0.945043	0.011313	0.999993	0.005937	0.934669	0.001451	0.923595	0.980231	0.999985	
1.000000	0.892355	0.016363	0.999997	0.024597	0.860127	0.000042	0.994564	0.996289	0.900915	
0.929280	0.001699	0.996454	0.993062	0.994769	0.993174	0.000318	0.999965	0.999920	0.991715	
0.929407	0.001689	0.996454	0.993053	0.994949	0.993173	0.000335	0.999988	0.999925	0.991689	
0.929664	0.001714	0.996445	0.992888	0.998352	0.993156	0.002977	0.998504	0.999998	0.991776	
0.929231	0.001699	0.996454	0.992587	0.996159	0.993168	0.000019	0.997960	0.999874	0.991790	
0.929334	0.001689	0.996453	0.992731	0.995359	0.993173	0.000122	0.999809	0.999914	0.991698	
0.929340	0.001639	0.996423	0.992632	0.995412	0.993173	0.000146	0.999828	0.999910	0.991697	
0.718307	0.892772	0.887975	0.899232	0.915490	0.911423	0.000000	0.889274	0.000470	0.896765	
0.809689	0.947479	0.000073	0.961986	0.000646	0.977801	0.000104	0.000124	0.000055	0.956118	
0.809689	0.947479	0.000073	0.961986	0.000646	0.987048	0.000365	0.000124	0.000055	0.956118	
0.809689	0.947479	0.000073	0.961986	0.000646	0.987048	0.000365	0.000124	0.000055	0.956118	
0.809689	0.947479	0.000073	0.961986	0.000646	0.987051	0.000369	0.000124	0.000052	0.956118	
0.809689	0.947479	0.000073	0.961986	0.000646	0.987154	0.000364	0.000124	0.000288	0.956118	
0.697097	0.890728	0.887974	0.890673	0.892209	0.890529	0.002007	0.889280	0.000093	0.890719	
0.697097	0.890728	0.887974	0.890669	0.892209	0.890811	0.000000	0.889280	0.000099	0.890719	
0.697097	0.890728	0.887974	0.890643	0.892209	0.890846	0.000000	0.889280	0.000101	0.890719	
0.697097	0.890728	0.887974	0.890654	0.892209	0.890851	0.000000	0.889280	0.000005	0.890719	
0.697097	0.890728	0.887974	0.890655	0.892209	0.890862	0.000000	0.889280	0.000002	0.890719	
0.697097	0.890728	0.887974	0.890654	0.892209	0.890851	0.000000	0.889280	0.000108	0.890719	
0.602376	0.813880	0.815205	0.819810	0.809677	0.784644	0.003273	0.807949	0.808311	0.809779	
0.602376	0.802123	0.805042	0.819810	0.806770	0.784662	0.003194	0.807949	0.812131	0.809840	
0.602376	0.802704	0.804447	0.819810	0.803044	0.785219	0.001275	0.808000	0.808419	0.811371	
0.602376	0.797931	0.804043	0.819810	0.805973	0.784509	0.001480	0.807949	0.812131	0.809914	
0.602376	0.797931	0.804042	0.819810	0.805620	0.784576	0.001458	0.807949	0.812131	0.809840	
0.602376	0.834630	0.811808	0.819810	0.803065	0.785286	0.001298	0.807463	0.812131	0.809826	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
