1.000000	0.999462	0.072621	0.000000	0.028877	0.001099	0.000011	0.953182	0.927498	0.992118	
1.000000	0.985700	0.000808	0.000001	0.243127	0.001259	0.066887	0.009763	0.999320	0.995483	
1.000000	0.999831	0.033208	0.000001	0.025801	0.000415	0.000012	0.952603	0.883752	0.991026	
1.000000	0.999938	0.113798	0.114280	0.002225	0.009301	0.563677	0.999867	0.999958	0.913309	
1.000000	0.995300	0.743438	0.000005	0.000887	0.153111	0.000022	0.999894	0.989471	0.980451	
1.000000	0.989558	0.002270	0.041347	0.082693	0.175265	0.028848	0.908339	0.999997	0.986401	
0.928472	0.000214	0.996224	0.991300	0.995622	0.991746	0.000087	0.998997	0.999694	0.991804	
0.928556	0.000517	0.996490	0.991711	0.999896	0.993331	0.000191	0.999004	0.999839	0.991783	
0.928501	0.003299	0.996520	0.991714	0.999925	0.994040	0.005207	0.999004	0.998947	0.991840	
0.928498	0.003273	0.996502	0.991717	0.999934	0.993027	0.000141	0.999004	0.999886	0.991782	
0.928582	0.002858	0.996509	0.991649	0.999973	0.994335	0.006475	0.999003	0.998984	0.991840	
0.928498	0.003279	0.996479	0.991719	0.999928	0.993050	0.004981	0.999004	0.999001	0.991788	
0.809689	0.947494	0.000055	0.961986	0.000736	0.988199	0.000589	0.000223	0.000055	0.956118	
0.718307	0.892772	0.887975	0.899232	0.915490	0.890467	0.000000	0.889274	0.001365	0.896746	
0.809689	0.947522	0.000002	0.961986	0.000059	0.988198	0.002792	0.000231	0.000055	0.956118	
0.809689	0.947484	0.000100	0.961986	0.000736	0.988202	0.002173	0.000032	0.000055	0.956111	
0.809689	0.947523	0.000001	0.961986	0.000117	0.988198	0.002876	0.000232	0.000055	0.956118	
0.809689	0.947581	0.000005	0.961986	0.000736	0.988199	0.002362	0.000343	0.000055	0.956118	
0.697162	0.892398	0.887974	0.891983	0.874017	0.890389	0.000000	0.889275	0.000156	0.890489	
0.697157	0.892721	0.887974	0.896629	0.901220	0.890388	0.000000	0.889275	0.000348	0.890527	
0.697157	0.892721	0.887974	0.896629	0.901220	0.890388	0.000000	0.889275	0.000348	0.890527	
0.697163	0.892706	0.887974	0.896745	0.905164	0.890388	0.000000	0.889275	0.000406	0.890514	
0.697195	0.892773	0.887974	0.897849	0.905227	0.890381	0.000000	0.889275	0.001365	0.890091	
0.697195	0.892773	0.887974	0.897849	0.905227	0.890381	0.000000	0.889275	0.001365	0.890091	
