1.000000	0.999977	0.009350	0.075006	0.083951	0.000170	0.999758	0.998947	0.998641	0.936445	
1.000000	0.999965	0.019621	0.076040	0.144211	0.061207	0.999845	0.962132	0.994822	0.999412	
1.000000	0.880180	0.033127	0.000129	0.108000	0.028258	0.999125	0.886664	0.964178	0.992979	
1.000000	0.814238	0.003995	0.000029	0.049865	0.008520	0.958417	0.976740	0.890885	0.997389	
1.000000	0.999991	0.004479	0.002240	0.020747	0.000192	0.999492	0.992760	0.985578	0.973434	
1.000000	0.999909	0.004260	0.002250	0.077404	0.000208	0.999479	0.999762	0.985500	0.970080	
0.922538	0.002695	0.999895	0.996541	0.999998	0.998183	0.020033	0.993948	0.996670	0.992595	
0.922580	0.002941	0.998232	0.994634	0.999997	0.999526	0.007067	0.999909	0.996910	0.992259	
0.922611	0.002565	0.999813	0.996544	0.999998	0.998173	0.011225	0.998332	0.996697	0.992596	
0.922540	0.000009	0.999954	0.996508	0.999998	0.998183	0.020391	0.994511	0.983958	0.992595	
0.922584	0.002887	0.997853	0.989282	0.999997	0.999916	0.007690	0.999831	0.996896	0.992220	
0.922611	0.000880	0.999813	0.996544	0.999998	0.998173	0.011225	0.999667	0.998763	0.992596	
0.809689	0.947478	0.001213	0.961986	0.000576	0.988191	0.002358	0.001066	0.000055	0.958051	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.001075	0.000056	0.951841	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.001075	0.000056	0.951841	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.001075	0.000056	0.951841	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.001075	0.000056	0.951841	
0.809689	0.947478	0.003344	0.961986	0.000515	0.988190	0.002401	0.001075	0.000056	0.951841	
0.697113	0.892349	0.888493	0.901003	0.904917	0.890428	0.000004	0.890279	0.001366	0.873540	
0.696980	0.892339	0.889489	0.897384	0.908012	0.893298	0.000000	0.890324	0.001365	0.873786	
0.697645	0.892287	0.888454	0.897202	0.906328	0.891432	0.095012	0.890423	0.001273	0.874410	
0.697113	0.892349	0.888493	0.901003	0.937937	0.890428	0.000004	0.890279	0.001366	0.873540	
0.697339	0.892278	0.888450	0.897450	0.904910	0.890942	0.111705	0.890328	0.001289	0.874126	
0.695847	0.891693	0.888205	0.876792	0.904292	0.909962	0.023471	0.890622	0.000775	0.873074	
0.602376	0.838034	0.833664	0.819909	0.805157	0.832617	0.001297	0.841758	0.819048	0.016678	
0.602376	0.943195	0.833664	0.821107	0.803300	0.831363	0.001298	0.809308	0.811209	0.108428	
0.602376	0.945884	0.833664	0.819795	0.803015	0.831590	0.001298	0.807730	0.810989	0.105238	
