1.000000	0.438381	0.872475	0.955417	0.022497	0.107816	0.994974	0.999995	0.999236	0.999995	
1.000000	0.017522	0.998145	0.991939	0.000200	0.062590	0.946387	0.999985	0.997491	0.999970	
1.000000	0.000531	0.036671	0.000290	0.064942	0.051966	0.998643	0.999999	0.960760	0.859533	
1.000000	0.019465	0.989281	0.983509	0.018139	0.008607	0.999442	0.955682	0.998161	0.999754	
1.000000	0.000293	0.078281	0.003180	0.005723	0.000004	0.956079	0.999968	0.953055	0.649822	
1.000000	0.001134	0.036499	0.086299	0.012144	0.000012	0.987623	0.999989	0.960193	0.858749	
0.929682	0.000326	0.992487	0.993642	0.993930	0.993173	0.000023	0.993918	0.999999	0.995266	
0.929682	0.000326	0.992218	0.993642	0.993930	0.993173	0.000019	0.993918	0.999999	0.995265	
0.929682	0.000326	0.991960	0.993642	0.993930	0.993173	0.000019	0.993918	0.999999	0.995265	
0.929682	0.000326	0.991960	0.993642	0.993930	0.993173	0.000019	0.993918	0.999999	0.995265	
0.929682	0.000326	0.991801	0.993642	0.993930	0.993173	0.000019	0.993918	0.999999	0.995265	
0.929682	0.000326	0.996175	0.993642	0.993930	0.993173	0.000006	0.993918	0.999999	0.995265	
0.810984	0.954574	0.000001	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000022	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000023	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000023	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000023	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000023	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890281	0.000023	0.889280	0.000000	0.890719	
