1.000000	0.933861	0.345298	0.001268	0.317797	0.007401	0.761520	0.991468	0.256171	0.661667	
1.000000	0.929205	0.001470	0.003586	0.001729	0.043502	0.003612	0.001562	0.146949	0.185340	
1.000000	0.912655	0.136555	0.302400	0.000622	0.144063	0.025579	0.007974	0.000146	0.334049	
1.000000	0.963092	0.171143	0.281390	0.009733	0.106773	0.020224	0.018880	0.002562	0.255407	
1.000000	0.859914	0.335322	0.001366	0.382652	0.007592	0.811094	0.151494	0.288254	0.039074	
1.000000	0.964010	0.104106	0.562932	0.133159	0.288987	0.010441	0.155769	0.160430	0.573598	
0.903092	0.000617	0.028712	0.976292	0.942436	0.863999	0.010280	0.000500	0.993415	0.050468	
0.926238	0.000017	0.859670	0.973439	0.989932	0.999982	0.334882	0.741751	0.998701	0.896429	
0.926244	0.000195	0.999991	0.931767	0.977569	0.999913	0.717281	0.320788	0.997745	0.750975	
0.925345	0.154631	0.002630	0.921129	0.913665	0.999858	0.158271	0.036758	0.773061	0.025225	
0.905803	0.000300	0.025493	0.982286	0.941951	0.886380	0.001018	0.006624	0.833556	0.057067	
0.919586	0.497937	0.075792	0.920384	0.058400	0.999448	0.000246	0.001055	0.011182	0.780725	
0.794430	0.924038	0.008865	0.998630	0.062999	0.956077	0.000011	0.070578	0.125221	0.955687	
0.809792	0.608213	0.031594	0.962090	0.032813	0.996712	0.043582	0.000466	0.241935	0.951959	
0.809907	0.647068	0.064812	0.986597	0.001281	0.997115	0.000057	0.003134	0.090376	0.869627	
0.809907	0.647068	0.064812	0.986597	0.001281	0.997115	0.000057	0.003134	0.090376	0.869627	
0.808539	0.000019	0.859033	0.707778	0.792120	0.999866	0.971321	0.999781	0.981397	0.074868	
0.809907	0.647068	0.064812	0.986597	0.001281	0.998756	0.000057	0.003134	0.090376	0.869627	
0.643180	0.041735	0.830155	0.878046	0.828875	0.819078	0.947110	0.174729	0.802577	0.796284	
0.706112	0.959995	0.442743	0.986451	0.983579	0.894359	0.018700	0.908821	0.012191	0.932822	
0.674717	0.956886	0.737162	0.057396	0.001674	0.929627	0.915786	0.000054	0.828297	0.001730	
0.706725	0.833592	0.837862	0.142313	0.805517	0.085390	0.076211	0.055487	0.894259	0.011542	
0.674717	0.956886	0.737162	0.057396	0.001674	0.929627	0.915786	0.000054	0.828297	0.001730	
0.708544	0.874285	0.752961	0.012884	0.001398	0.152206	0.937204	0.986373	0.217957	0.998966	
0.617237	0.808820	0.373186	0.830986	0.956334	0.987999	0.078200	0.831904	0.030050	0.684321	
0.621828	0.959769	0.369307	0.927226	0.831504	0.999168	0.021664	0.925935	0.031219	0.921001	
0.592337	0.598176	0.337577	0.806354	0.904326	0.314997	0.771842	0.801885	0.064477	0.962027	
0.580909	0.066296	0.881521	0.950199	0.980673	0.610066	0.810417	0.153308	0.869545	0.815839	
0.580909	0.066296	0.881521	0.950199	0.980673	0.610066	0.810417	0.153308	0.869545	0.815839	
0.618005	0.443849	0.386925	0.838747	0.952415	0.307019	0.817116	0.836754	0.029462	0.554229	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.420438	0.474457	0.605549	0.595058	0.675693	0.114095	0.017449	0.634979	0.809669	0.788618	
0.465568	0.730707	0.453042	0.385700	0.622560	0.006408	0.636673	0.618735	0.561138	0.539299	
0.472506	0.773945	0.426552	0.382657	0.616576	0.015128	0.695834	0.617126	0.512908	0.488643	
0.424106	0.755064	0.629660	0.589079	0.611017	0.024918	0.005820	0.636218	0.946721	0.998779	
0.431839	0.921403	0.979748	0.258004	0.655564	0.056578	0.047568	0.620941	0.634902	0.576176	
0.431532	0.936580	0.863340	0.378226	0.655350	0.059380	0.655612	0.313433	0.799860	0.635203	
0.394950	0.451078	0.249352	0.371869	0.595231	0.093247	0.751267	0.583747	0.949179	0.572296	
0.406425	0.675976	0.397763	0.372591	0.613162	0.048773	0.748475	0.622653	0.837439	0.502042	
0.386785	0.497029	0.323983	0.397371	0.567563	0.030448	0.754950	0.620409	0.998743	0.472048	
0.399058	0.444323	0.301562	0.399057	0.608319	0.081238	0.661550	0.524102	0.997753	0.608974	
0.385736	0.480119	0.329847	0.384729	0.559273	0.027125	0.751335	0.620031	0.996966	0.465907	
0.394842	0.054385	0.222646	0.380220	0.593880	0.242556	0.765540	0.584110	0.996053	0.566172	
0.305806	0.313422	0.538341	0.745914	0.085170	0.488506	0.479537	0.580448	0.016985	0.434560	
0.307513	0.209964	0.472562	0.681102	0.334654	0.414164	0.476196	0.574751	0.084033	0.111497	
0.305806	0.313422	0.538341	0.745914	0.085170	0.407510	0.479537	0.596466	0.016985	0.618292	
0.331675	0.315577	0.500271	0.879718	0.533006	0.560420	0.238567	0.998878	0.869157	0.580644	
0.298154	0.431019	0.300995	0.313786	0.854459	0.338887	0.958852	0.673575	0.970074	0.359533	
0.335839	0.292370	0.525026	0.967808	0.553469	0.509624	0.000479	0.821391	0.865507	0.583972	
0.265641	0.918349	0.965586	0.501602	0.460204	0.379458	0.508691	0.386815	0.520079	0.988880	
0.245980	0.459108	0.319699	0.353511	0.596825	0.101515	0.857886	0.803082	0.938083	0.246579	
0.271453	0.970296	0.984464	0.338979	0.380093	0.380821	0.582673	0.418959	0.058294	0.990870	
0.279860	0.397690	0.451326	0.596759	0.710128	0.077105	0.003308	0.446724	0.940835	0.456963	
0.251299	0.439768	0.442705	0.998577	0.605528	0.010336	0.185501	0.550216	0.903695	0.361179	
0.243190	0.103010	0.402643	0.478773	0.795247	0.243191	0.169529	0.645511	0.529763	0.070122	
0.239798	0.973516	0.986753	0.224628	0.461668	0.356339	0.491323	0.398151	0.584617	0.998013	
0.200230	0.064097	0.093766	0.205344	0.071091	0.359608	0.443464	0.582880	0.280978	0.000323	
0.190717	0.996142	0.983848	0.465578	0.080702	0.074736	0.638455	0.232306	0.862300	0.145065	
0.200567	0.659419	0.303928	0.458920	0.610815	0.377174	0.977412	0.764105	0.938787	0.232314	
0.233522	0.865011	0.873841	0.317441	0.363688	0.299075	0.520407	0.865580	0.158205	0.993001	
0.200230	0.064097	0.096567	0.134113	0.078648	0.359608	0.443464	0.582880	0.235288	0.000323	
0.144499	0.043985	0.978993	0.220410	0.821196	0.265943	0.972494	0.223045	0.082215	0.856830	
0.156755	0.227202	0.119576	0.940181	0.000000	0.115103	0.127663	0.141094	0.000000	0.188473	
0.156755	0.227202	0.119576	0.940181	0.000000	0.115103	0.127663	0.141094	0.000000	0.188473	
0.141272	0.999140	0.099113	0.018526	0.041647	0.111193	0.764820	0.226911	0.726123	0.136916	
0.153617	0.000000	0.084433	0.126657	0.173034	0.014007	0.093591	0.130401	0.156675	0.093787	
0.144649	0.168120	0.007541	0.050960	0.002648	0.135410	0.000162	0.000039	0.017323	0.159917	
0.087189	0.989307	0.157745	0.212764	0.094751	0.310315	0.764712	0.240173	0.706214	0.188443	
0.087703	0.102869	0.421546	0.108254	0.944399	0.224209	0.143734	0.645394	0.522164	0.183619	
0.087703	0.102869	0.421546	0.108254	0.944399	0.224209	0.143734	0.645394	0.522164	0.183619	
0.098973	0.150711	0.021643	0.000920	0.063686	0.157538	0.001251	0.000155	0.053672	0.121875	
0.099015	0.000000	0.188464	0.005412	0.016559	0.080207	0.005593	0.000000	0.156851	0.000018	
0.086437	0.995050	0.095467	0.730078	0.206117	0.278865	0.907342	0.223407	0.704484	0.171185	
0.042189	0.049756	0.043523	0.081064	0.117669	0.000000	0.106522	0.000000	0.000000	0.064342	
0.035314	0.000000	0.000000	0.046044	0.023908	0.000000	0.000000	0.100827	0.000000	0.000000	
0.032787	0.018177	0.191124	0.076334	0.028904	0.978861	0.962610	0.927754	0.944311	0.150023	
0.032790	0.037993	0.395903	0.050872	0.167710	0.978703	0.870906	0.989509	0.713312	0.016904	
0.032790	0.037993	0.395903	0.050872	0.167710	0.978703	0.870906	0.989509	0.713312	0.016904	
0.034992	0.003016	0.000000	0.051157	0.024460	0.000000	0.016962	0.168353	0.143872	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.011207	0.000000	0.015507	0.000000	0.000000	0.003436	0.017585	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.003393	0.000000	0.000000	0.000000	0.000000	0.000000	0.012957	0.851409	0.000000	0.000000	
0.009346	0.000000	0.031073	0.000000	0.000000	0.016465	0.004247	0.000000	0.000000	0.000000	
0.001489	0.000000	0.036729	0.000000	0.000000	0.000000	0.000217	0.768475	0.000000	0.130406	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
