1.000000	0.011250	0.947210	0.999874	0.216664	0.023603	0.945174	0.924025	0.996131	0.991405	
1.000000	0.003859	0.991613	0.980196	0.067434	0.000084	0.849813	0.944740	0.957777	0.999985	
1.000000	0.016575	0.943849	0.998249	0.162202	0.000000	0.995865	0.898763	0.998755	0.818287	
1.000000	0.012369	0.971535	0.974841	0.149679	0.028405	0.952025	0.967178	0.960483	0.984441	
1.000000	0.001974	0.994631	0.970632	0.050401	0.000078	0.901544	0.981523	0.956128	0.902103	
1.000000	0.000608	0.948710	0.940320	0.011179	0.012522	0.865826	0.940986	0.996839	0.975752	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996713	0.993918	1.000000	0.995644	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996713	0.993918	1.000000	0.995644	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996713	0.993918	1.000000	0.995644	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996715	0.993918	1.000000	0.995646	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996715	0.993918	1.000000	0.995646	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996732	0.993918	1.000000	0.995667	
0.810984	0.957012	0.000000	0.956223	0.000005	0.955806	0.000001	0.000000	0.000015	0.956131	
0.810984	0.957013	0.000000	0.956223	0.000005	0.955806	0.000001	0.000000	0.000026	0.956131	
0.810984	0.957015	0.000000	0.956224	0.000005	0.955806	0.000001	0.000001	0.000113	0.956131	
0.810984	0.957015	0.000000	0.956224	0.000005	0.955806	0.000001	0.000001	0.000121	0.956132	
0.810984	0.957015	0.000000	0.956224	0.000005	0.955806	0.000001	0.000001	0.000121	0.956132	
0.810984	0.957015	0.000000	0.956224	0.000005	0.955806	0.000001	0.000001	0.000121	0.956131	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889743	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889806	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890070	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890520	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890520	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.887333	
0.602376	0.810699	0.812702	0.810897	0.811013	0.816176	0.800353	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.811014	0.816176	0.800332	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810883	0.816176	0.800915	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810887	0.816176	0.800889	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.811015	0.816176	0.800308	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.811015	0.816176	0.800308	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419646	0.612499	0.612693	0.604211	0.611813	0.605736	0.612922	0.618705	0.612435	0.610402	
0.419646	0.612499	0.612693	0.604212	0.611810	0.605736	0.612922	0.618705	0.612423	0.610402	
0.419646	0.612499	0.612693	0.604212	0.611810	0.605736	0.612922	0.618705	0.612423	0.610402	
0.419646	0.612498	0.612693	0.604222	0.611815	0.605736	0.612922	0.618705	0.612708	0.610400	
0.419646	0.612501	0.612693	0.604211	0.611813	0.605535	0.612923	0.618705	0.612746	0.610403	
0.419646	0.612498	0.612693	0.604226	0.611815	0.602268	0.612922	0.618705	0.612807	0.610399	
0.410573	0.607286	0.602311	0.610277	0.597500	0.601335	0.602097	0.603306	0.601136	0.606438	
0.411194	0.607466	0.608356	0.611098	0.603231	0.601519	0.602817	0.603534	0.601374	0.605770	
0.410412	0.608854	0.602403	0.603089	0.589597	0.601328	0.602092	0.599543	0.601111	0.606435	
0.411163	0.607826	0.608385	0.611048	0.601553	0.601693	0.602789	0.603419	0.604716	0.605501	
0.410437	0.613790	0.602392	0.601203	0.587439	0.601339	0.602129	0.599696	0.601245	0.606389	
0.411246	0.608487	0.608243	0.611720	0.601322	0.602081	0.602746	0.603581	0.604685	0.605521	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455731	0.460639	0.458290	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455751	0.460639	0.458984	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455663	0.460639	0.458986	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.458094	0.460639	0.458971	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.458094	0.460639	0.458986	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.458094	0.460639	0.459031	
0.246566	0.377699	0.375204	0.386936	0.378469	0.371030	0.377869	0.379127	0.383267	0.372243	
0.246566	0.377692	0.375091	0.386936	0.378515	0.371032	0.377869	0.379127	0.383267	0.372242	
0.246566	0.378516	0.376442	0.386936	0.378315	0.371329	0.377869	0.379127	0.383267	0.372182	
0.246566	0.378514	0.376400	0.386936	0.378306	0.371327	0.377869	0.379127	0.383267	0.372182	
0.246566	0.378774	0.376221	0.386936	0.378179	0.371825	0.377869	0.379127	0.383267	0.372166	
0.246566	0.378545	0.376279	0.386936	0.378296	0.371347	0.377869	0.379127	0.383267	0.372180	
0.192754	0.303500	0.297967	0.297947	0.298426	0.299720	0.298284	0.302997	0.300842	0.297810	
0.192754	0.303501	0.297967	0.297947	0.298426	0.299723	0.298284	0.302997	0.300842	0.297810	
0.192754	0.303501	0.297967	0.297947	0.298426	0.299723	0.298284	0.302997	0.300842	0.297810	
0.192754	0.303497	0.297967	0.297947	0.298426	0.299821	0.298284	0.302997	0.300842	0.297810	
