1.000000	0.999418	0.000967	0.006036	0.000041	0.070624	0.866117	0.798011	0.996310	0.999428	
1.000000	0.999811	0.207302	0.288190	0.954403	0.087730	0.999999	0.888430	0.999705	1.000000	
1.000000	0.999959	0.185010	0.271170	0.918044	0.102568	0.999999	0.877502	0.999538	0.999912	
1.000000	0.999980	0.000342	0.002098	0.000016	0.003898	0.878407	0.495952	0.976846	0.999196	
1.000000	0.999418	0.000967	0.006036	0.000041	0.070624	0.866117	0.798011	0.996310	0.999428	
1.000000	0.999418	0.000967	0.006036	0.000041	0.070624	0.866117	0.798011	0.996310	0.999428	
0.927820	0.043454	0.999967	0.999736	0.864203	0.994235	0.191092	0.984889	0.987988	0.007242	
0.923891	0.000000	0.929094	0.996827	0.972489	0.978507	0.102606	0.981556	0.998902	0.992765	
0.916953	0.005642	0.998936	0.999364	0.999988	0.997454	0.022006	0.985303	0.998880	0.992736	
0.915700	0.004916	0.996386	0.999777	0.999221	0.999242	0.058115	0.996905	0.998877	0.992731	
0.923891	0.000000	0.882338	0.996827	0.972489	0.978507	0.102606	0.981556	0.998902	0.992765	
0.916953	0.005642	0.998936	0.972926	0.999998	0.997454	0.090537	0.985303	0.998880	0.992736	
0.809686	0.947478	0.008538	0.961985	0.003234	0.988199	0.024082	0.000995	0.000135	0.951727	
0.809679	0.947508	0.008506	0.969017	0.009004	0.993829	0.023019	0.000811	0.000105	0.951559	
0.809680	0.947505	0.008417	0.970521	0.008241	0.993529	0.023159	0.000218	0.000013	0.951579	
0.807550	0.006933	0.019094	0.992509	0.000373	0.990031	0.005106	0.000045	0.963826	0.951594	
0.809639	0.953906	0.013328	0.997810	0.009003	0.998428	0.039212	0.000153	0.000064	0.950582	
0.809720	0.946706	0.014542	0.999209	0.025215	0.983946	0.039272	0.000190	0.000003	0.952710	
0.695992	0.886204	0.943613	0.865208	0.894577	0.912732	0.006803	0.914087	0.033221	0.894987	
0.694812	0.884461	0.856160	0.868990	0.880060	0.909479	0.000845	0.999910	0.103263	0.900227	
0.710874	0.884688	0.916403	0.818890	0.980741	0.888232	0.001967	0.996654	0.825361	0.903598	
0.665706	0.884496	0.864088	0.871396	0.862315	0.827750	0.000979	0.999975	0.005484	0.898931	
0.710874	0.884688	0.916403	0.818890	0.980741	0.919629	0.001967	0.996654	0.825361	0.903598	
0.694593	0.884432	0.920140	0.867067	0.891674	0.909267	0.000070	0.999704	0.114859	0.900046	
0.602376	0.954534	0.833664	0.845890	0.911920	0.827301	0.002403	0.841758	0.800624	0.682794	
0.602376	0.954534	0.833664	0.845890	0.954335	0.827301	0.002403	0.841758	0.800624	0.682794	
0.606792	0.844643	0.995686	0.867280	0.820038	0.810694	0.000033	0.954415	0.133810	0.785510	
0.606277	0.820198	0.834678	0.350104	0.991427	0.818121	0.009363	0.846061	0.797486	0.055720	
0.602376	0.954534	0.833664	0.845890	0.540936	0.827301	0.002403	0.841758	0.800624	0.682794	
0.622483	0.008246	0.809993	0.966715	0.801163	0.623561	0.733102	0.880957	0.874226	0.983364	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
