1.000000	0.013634	0.948726	0.510826	0.085103	0.085782	0.984247	0.999990	0.997096	0.965838	
1.000000	0.100459	0.972658	0.911595	0.055947	0.067835	0.999943	0.952119	0.125065	0.992231	
1.000000	0.001204	0.992884	0.548393	0.055499	0.088300	0.974066	0.999998	0.971696	0.955192	
1.000000	0.001013	0.998347	0.896464	0.076531	0.168715	0.997759	0.999902	0.999617	0.998235	
1.000000	0.058548	0.972925	0.485295	0.088886	0.013492	0.983416	0.999945	0.982407	0.984157	
1.000000	0.013511	0.949673	0.673279	0.090943	0.085075	0.984253	0.999990	0.997208	0.965674	
0.929682	0.000056	0.991577	0.993642	0.993930	0.993173	0.996713	0.993918	0.993939	0.995643	
0.929682	0.000056	0.991347	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.929682	0.000012	0.997906	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.929682	0.000056	0.998005	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.929682	0.000056	0.998005	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.929682	0.000056	0.998005	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.804197	0.000002	0.999320	0.955526	0.949661	0.975530	0.953336	0.961169	0.955205	0.989875	
0.804197	0.000002	0.999320	0.955526	0.949661	0.975530	0.953336	0.961169	0.955205	0.989875	
0.810984	0.957007	0.000000	0.956222	0.000000	0.955806	0.000001	0.000000	0.000003	0.956131	
0.804197	0.000002	0.999320	0.955529	0.949661	0.975530	0.953336	0.965050	0.955205	0.989875	
0.810984	0.957007	0.000000	0.956222	0.000000	0.955806	0.000001	0.000000	0.000003	0.956131	
0.810984	0.957007	0.000000	0.956222	0.000000	0.955806	0.000001	0.000000	0.000011	0.956131	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889432	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000005	0.889280	0.000000	0.889578	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000005	0.889280	0.000000	0.889586	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889590	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419646	0.612499	0.612693	0.604028	0.611811	0.612117	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.607386	0.611811	0.605661	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.604338	0.611811	0.608210	0.612922	0.618705	0.612424	0.610402	
