1.000000	0.925139	0.002430	0.147214	0.000538	0.080529	0.999845	0.844643	0.991587	0.997556	
1.000000	0.496579	0.930730	0.000743	0.157343	0.021519	0.999997	0.999840	0.984902	0.004700	
1.000000	0.987938	0.000777	0.072820	0.000168	0.069671	0.945389	0.814880	0.976194	0.998601	
1.000000	0.942965	0.936946	0.001877	0.164293	0.026187	0.999973	0.999626	0.780118	0.004043	
1.000000	0.951898	0.000493	0.149129	0.001184	0.164199	0.999766	0.722881	0.999306	0.999902	
1.000000	0.961265	0.001568	0.147782	0.001240	0.158686	0.999745	0.749381	0.999820	0.999981	
0.923891	0.000000	0.882338	0.996827	0.972489	0.978507	0.102606	0.981556	0.998902	0.992765	
0.919227	0.997528	0.008722	0.004946	0.001112	0.469570	0.999547	0.993600	0.993654	0.959173	
0.927893	0.050456	0.006269	0.842981	0.028395	0.998711	0.037482	0.037362	0.100753	0.978842	
0.927080	0.000004	0.703007	0.979786	0.989605	0.999519	0.096353	0.226848	0.999989	0.982584	
0.927149	0.000005	0.703255	0.979972	0.989873	0.992733	0.096513	0.304773	0.999987	0.982485	
0.919274	0.134158	0.001773	0.999394	0.000502	0.995606	0.080265	0.000000	0.944817	0.998562	
0.809679	0.947508	0.008506	0.969017	0.009004	0.993829	0.023019	0.000811	0.000105	0.951559	
0.807550	0.006933	0.019094	0.992509	0.000373	0.990031	0.005106	0.000045	0.963826	0.951594	
0.807286	0.054103	0.013288	0.997899	0.003169	0.989270	0.001795	0.000001	0.980414	0.951589	
0.809844	0.997191	0.012683	0.994171	0.009776	0.998183	0.036249	0.000075	0.003227	0.949994	
0.809844	0.997191	0.012683	0.994171	0.009776	0.998183	0.036249	0.000775	0.003227	0.949994	
0.806929	0.040559	0.006882	0.998938	0.002723	0.954684	0.007303	0.000001	0.996573	0.991615	
0.694593	0.886471	0.920140	0.867067	0.891674	0.912102	0.007728	0.987883	0.154277	0.900046	
0.694593	0.885539	0.920140	0.867067	0.891674	0.908891	0.003860	0.999199	0.154277	0.900046	
0.694593	0.882100	0.920140	0.867067	0.891674	0.912102	0.007728	0.975443	0.154277	0.900046	
0.694593	0.882100	0.920140	0.867067	0.891674	0.912102	0.017708	0.975443	0.154277	0.900046	
0.694593	0.877651	0.920140	0.867067	0.891674	0.912102	0.007728	0.975443	0.154277	0.900046	
0.694593	0.862276	0.920140	0.867067	0.891674	0.912102	0.007728	0.975443	0.154277	0.900046	
