1.000000	0.019837	0.999667	0.000039	0.000002	0.004100	0.951607	0.984160	0.997992	0.982776	
1.000000	0.004404	0.997621	0.022011	0.005511	0.000001	0.940451	0.996768	0.953277	0.964908	
1.000000	0.002338	0.999139	0.035359	0.003523	0.000119	0.916529	0.997920	0.951965	0.961149	
1.000000	0.008041	0.997109	0.031245	0.002205	0.000243	0.919178	0.999445	0.984004	0.963367	
1.000000	0.010198	0.993941	0.003830	0.001111	0.001002	0.948330	0.999887	0.994946	0.990950	
1.000000	0.007885	0.999139	0.035359	0.003523	0.000119	0.916529	0.997920	0.951965	0.960942	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993606	0.996335	0.993918	0.993938	0.995257	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993606	0.996335	0.993918	0.993938	0.995257	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993606	0.996335	0.993918	0.993938	0.995257	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993606	0.996335	0.993918	0.993938	0.995257	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993632	0.996712	0.993918	0.993938	0.995257	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993630	0.996713	0.993918	0.993938	0.995257	
0.812177	0.000326	0.956144	0.955687	0.958073	0.959660	0.953620	0.959344	0.953551	0.955550	
0.812177	0.000328	0.956144	0.955778	0.958074	0.959660	0.953789	0.959344	0.953551	0.954603	
0.812177	0.000495	0.956144	0.949846	0.958127	0.959660	0.953839	0.959344	0.953541	0.955494	
0.812177	0.000327	0.956144	0.949855	0.958074	0.959660	0.953788	0.959344	0.953551	0.954602	
0.811651	0.000497	0.956197	0.949734	0.958098	0.959660	0.953840	0.959344	0.953535	0.954603	
0.812177	0.000328	0.956144	0.949846	0.958073	0.959660	0.953789	0.959344	0.953551	0.954603	
0.697098	0.888935	0.889466	0.890669	0.888941	0.888920	0.000001	0.888827	0.000000	0.889370	
0.697098	0.888935	0.889452	0.890669	0.888941	0.889012	0.000001	0.888827	0.000000	0.889380	
0.697098	0.888935	0.889452	0.890669	0.888941	0.889012	0.000001	0.888827	0.000000	0.889380	
0.697098	0.888935	0.889452	0.890669	0.888941	0.889012	0.000001	0.888827	0.000000	0.889380	
0.697098	0.888935	0.889452	0.890669	0.888941	0.889012	0.000001	0.888827	0.000000	0.889380	
0.697098	0.888935	0.889452	0.890669	0.888941	0.889012	0.000001	0.888827	0.000000	0.889380	
0.602376	0.811322	0.811298	0.810897	0.810889	0.811300	0.803251	0.810613	0.814487	0.811222	
0.602376	0.811323	0.811298	0.810897	0.810889	0.811300	0.803251	0.810613	0.814486	0.811222	
0.602376	0.810699	0.811298	0.810897	0.810889	0.811300	0.803251	0.810613	0.813756	0.811199	
0.602376	0.810699	0.811298	0.810897	0.810889	0.811300	0.803251	0.810613	0.813756	0.811199	
0.602376	0.810699	0.811298	0.810897	0.810889	0.811300	0.803231	0.810613	0.813756	0.811199	
0.602376	0.810699	0.811298	0.810897	0.810889	0.811300	0.803251	0.810613	0.813754	0.811195	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419375	0.613122	0.612167	0.612165	0.611477	0.611130	0.612095	0.612090	0.613003	0.611349	
0.419375	0.613122	0.612167	0.612165	0.611477	0.611130	0.612095	0.612090	0.613003	0.611349	
0.419375	0.613123	0.612167	0.612165	0.611477	0.611130	0.612095	0.612090	0.613003	0.611349	
0.419375	0.613123	0.612167	0.612165	0.611477	0.611130	0.612095	0.612090	0.613003	0.611349	
0.419375	0.613124	0.612167	0.612165	0.611477	0.611130	0.612095	0.612090	0.613003	0.611349	
0.419375	0.613124	0.612167	0.612165	0.611477	0.611130	0.612095	0.612090	0.613003	0.611347	
0.410839	0.601387	0.601635	0.601462	0.597591	0.601389	0.602251	0.599482	0.601683	0.602119	
0.410839	0.601386	0.601635	0.601462	0.597591	0.601389	0.602251	0.599482	0.601683	0.602118	
0.410839	0.601243	0.601635	0.601462	0.597591	0.601390	0.602251	0.599481	0.601683	0.601989	
