1.000000	0.000000	
1.000000	0.000000	
1.000000	0.000000	
1.154152	0.021061	
1.170066	0.021351	
1.173285	0.021410	
1.416211	0.081525	
1.437117	0.096647	
1.462153	0.082568	
1.834878	0.218240	
1.919710	0.188048	
1.848311	0.189329	
1.845964	0.254391	
1.860615	0.257152	
1.863689	0.263833	
2.552668	0.474046	
2.330214	0.512387	
2.529912	0.485897	
2.594661	0.672876	
2.516851	0.684202	
2.517664	0.684423	
2.650927	0.845757	
2.723071	0.795922	
2.650927	0.845757	
2.734354	1.044691	
2.734354	1.044691	
2.745246	1.048853	
2.283643	1.102565	
2.377688	1.147971	
2.481629	1.198155	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
2.144826	1.378477	
2.144898	1.378524	
2.146464	1.379530	
2.268300	1.519028	
2.268300	1.519028	
2.349357	1.566655	
1.827424	1.421447	
1.976820	1.537653	
2.025240	1.575317	
1.569233	1.543215	
1.669699	1.642015	
1.696430	1.668303	
1.577811	1.806834	
1.633237	1.750132	
1.633309	1.750209	
1.414027	1.734293	
1.414027	1.734293	
1.424855	1.747574	
1.358517	2.047136	
1.401882	2.001367	
1.404328	2.004858	
1.176083	1.918686	
1.219218	1.989058	
1.220686	1.991452	
0.938091	1.793879	
0.938091	1.793879	
0.975803	1.865994	
0.729795	1.730667	
0.809235	1.919054	
0.810042	1.920967	
0.670640	1.871407	
0.674969	1.907943	
0.674969	1.907943	
0.522540	1.570999	
0.467823	1.606078	
0.522540	1.570999	
0.398825	1.621995	
0.405884	1.650705	
0.406562	1.653461	
0.340401	1.672057	
0.326521	1.714936	
0.333190	1.749962	
0.184680	1.271671	
0.184680	1.271671	
0.189523	1.305013	
0.124373	1.275842	
0.122835	1.282996	
0.127312	1.159761	
0.077072	1.093342	
0.062040	1.114907	
0.077925	1.105436	
0.017437	0.949357	
0.017491	0.952341	
0.017535	0.954701	
0.000000	1.000000	
0.007108	0.945072	
0.000000	1.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
