1.000000	0.996372	0.287770	0.000761	0.037973	0.282897	0.134021	0.984164	0.861258	0.590995	
1.000000	0.213772	0.012805	0.091716	0.236342	0.072094	0.677726	0.782985	0.107653	0.998071	
1.000000	0.987429	0.325581	0.005565	0.045014	0.202116	0.141989	0.968024	0.990374	0.521749	
1.000000	0.125718	0.071923	0.085048	0.215345	0.037256	0.749062	0.881327	0.112442	0.992272	
1.000000	0.941778	0.978155	0.063318	0.730686	0.080992	0.301826	0.946278	0.970244	0.113590	
1.000000	0.911197	0.294562	0.005369	0.385512	0.021698	0.042663	0.999361	0.999637	0.003676	
0.925917	0.000002	0.763958	0.987966	0.958607	0.999244	0.095735	0.560651	0.999970	0.981133	
0.915551	0.000000	0.000000	0.000000	0.000000	0.001905	0.074974	0.077999	0.000000	0.000000	
0.926238	0.000017	0.859670	0.973439	0.989932	0.999982	0.334882	0.741751	0.998701	0.896429	
0.928498	0.000006	0.940578	0.984786	0.996030	0.720532	0.787257	0.661162	0.986120	0.961575	
0.905591	0.000577	0.005575	0.979507	0.942110	0.865978	0.004835	0.000128	0.992326	0.005053	
0.927235	0.624321	0.075468	0.863749	0.006269	0.942662	0.007549	0.000111	0.074559	0.978418	
0.794430	0.924038	0.008865	0.998630	0.062999	0.956077	0.000011	0.070578	0.125221	0.955687	
0.809800	0.512490	0.015311	0.965543	0.027529	0.996061	0.036417	0.000903	0.218185	0.951672	
0.809792	0.608213	0.031594	0.962090	0.032813	0.996712	0.043582	0.000466	0.241935	0.951959	
0.794430	0.924038	0.045716	0.998630	0.062999	0.956077	0.000011	0.070578	0.125221	0.955687	
0.790533	0.948181	0.100558	0.924218	0.002281	0.999177	0.014133	0.000219	0.216003	0.991726	
0.806561	0.026829	0.016533	0.974739	0.061289	0.777224	0.032918	0.003149	0.217921	0.957986	
0.706112	0.959995	0.509852	0.986451	0.983579	0.894359	0.018700	0.908821	0.012191	0.932822	
0.649936	0.814716	0.900065	0.860269	0.995910	0.850880	0.001541	0.972861	0.079394	0.874245	
0.643180	0.041735	0.830155	0.878046	0.828875	0.819078	0.947110	0.174729	0.802577	0.796284	
0.706112	0.959995	0.442743	0.986451	0.983579	0.894359	0.018700	0.908821	0.012191	0.932822	
0.706112	0.959995	0.509852	0.999067	0.996805	0.894359	0.018700	0.908821	0.012191	0.932822	
0.644443	0.814243	0.811882	0.870080	0.999048	0.878984	0.000022	0.992144	0.386465	0.943178	
0.617237	0.808820	0.373186	0.830986	0.956334	0.987999	0.078200	0.831904	0.030050	0.684321	
0.581826	0.007234	0.840073	0.967766	0.798086	0.769711	0.975488	0.079816	0.799495	0.993383	
0.617237	0.808820	0.373186	0.830986	0.956334	0.987999	0.078200	0.831904	0.030050	0.684321	
0.617237	0.808820	0.373186	0.830986	0.956334	0.987999	0.078200	0.831904	0.030050	0.684321	
