1.000000	0.886097	0.447039	0.002227	0.978487	0.018662	0.619826	0.928518	0.983191	0.118351	
1.000000	0.927422	0.251539	0.002516	0.130759	0.040538	0.888993	0.823251	0.916783	0.827033	
1.000000	0.367501	0.156505	0.004252	0.286463	0.003657	0.774945	0.991245	0.031831	0.766678	
1.000000	0.969300	0.310641	0.006164	0.312650	0.003592	0.667529	0.855090	0.994449	0.568438	
1.000000	0.969300	0.430943	0.006164	0.312650	0.003592	0.667529	0.855090	0.994449	0.568438	
1.000000	0.999135	0.374276	0.000323	0.351750	0.082113	0.667032	0.963999	0.078392	0.649885	
0.903092	0.000617	0.028712	0.976292	0.942436	0.863999	0.010280	0.000500	0.993415	0.050468	
0.926238	0.000017	0.859670	0.973439	0.989932	0.999982	0.334882	0.741751	0.998701	0.896429	
0.928498	0.000006	0.940578	0.984786	0.996030	0.720532	0.787257	0.661162	0.986120	0.961575	
0.926238	0.000017	0.859670	0.973439	0.989932	0.999982	0.681876	0.741751	0.998701	0.896429	
0.926244	0.000195	0.999991	0.931767	0.977569	0.999913	0.717281	0.320788	0.997745	0.750975	
0.923792	0.130880	0.971320	0.985544	0.839324	0.741564	0.656899	0.901905	0.891501	0.960793	
0.794430	0.924038	0.008865	0.998630	0.062999	0.956077	0.000011	0.070578	0.125221	0.955687	
0.809792	0.608213	0.031594	0.962090	0.032813	0.996712	0.043582	0.000466	0.241935	0.951959	
0.790533	0.948181	0.100558	0.924218	0.002281	0.999177	0.014133	0.000219	0.216003	0.991726	
0.809907	0.647068	0.064812	0.986597	0.001281	0.997115	0.987097	0.003134	0.090376	0.869627	
0.809907	0.647068	0.064812	0.986597	0.001281	0.997115	0.000057	0.003134	0.090376	0.869627	
0.792961	0.995759	0.103123	0.929968	0.000748	0.998990	0.017621	0.000015	0.174119	0.984303	
0.643180	0.041735	0.830155	0.878046	0.828875	0.819078	0.947110	0.174729	0.802577	0.796284	
0.706112	0.959995	0.509852	0.986451	0.983579	0.894359	0.018700	0.908821	0.012191	0.932822	
0.706112	0.959995	0.442743	0.986451	0.983579	0.894359	0.018700	0.908821	0.012191	0.932822	
0.706112	0.959995	0.509852	0.999067	0.996805	0.894359	0.018700	0.908821	0.012191	0.932822	
0.706725	0.833592	0.837862	0.142313	0.805517	0.085390	0.076211	0.055487	0.894259	0.011542	
0.679405	0.945683	0.735307	0.322536	0.004528	0.899982	0.860856	0.000015	0.866797	0.023202	
0.617237	0.808820	0.373186	0.830986	0.956334	0.987999	0.078200	0.831904	0.030050	0.684321	
0.581826	0.007234	0.840073	0.967766	0.798086	0.769711	0.975488	0.079816	0.799495	0.993383	
0.617237	0.808820	0.373186	0.830986	0.956334	0.987999	0.078200	0.831904	0.030050	0.684321	
0.621828	0.959769	0.369307	0.927226	0.831504	0.999168	0.021664	0.925935	0.031219	0.921001	
0.592337	0.598176	0.337577	0.806354	0.904326	0.314997	0.771842	0.801885	0.064477	0.962027	
0.600086	0.235071	0.551562	0.834552	0.698773	0.924854	0.903014	0.259449	0.762243	0.802533	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
