1.000000	0.098511	0.000000	0.185050	0.017703	0.999990	0.000562	0.928514	0.847714	0.996201	
1.000000	0.125743	0.000003	0.281680	0.002354	0.999996	0.019871	0.999916	0.940470	0.982562	
1.000000	0.083188	0.000002	0.157038	0.000230	0.003085	0.376045	0.999722	0.999991	0.998963	
1.000000	0.126486	0.019318	0.348566	0.016037	0.999999	0.000778	0.999997	0.873755	0.992898	
1.000000	0.082826	0.000002	0.109106	0.000029	0.138836	0.318853	0.999893	0.999978	0.995385	
1.000000	0.122541	0.011956	0.317134	0.013065	0.999999	0.000555	0.999990	0.215389	0.988985	
0.929675	0.000697	0.996454	0.993642	0.993930	0.993173	0.000097	0.994093	0.999992	0.990953	
0.929675	0.000672	0.996454	0.993642	0.993930	0.993173	0.000175	0.993696	0.999993	0.990953	
0.929675	0.000791	0.996454	0.993642	0.993930	0.993173	0.000131	0.994238	0.999992	0.990953	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.996096	0.999993	0.990953	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.996096	0.999993	0.990953	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.996096	0.999993	0.990953	
0.809689	0.947479	0.000001	0.960891	0.000630	0.953835	0.000772	0.000113	0.000100	0.956118	
0.809689	0.947479	0.000001	0.961058	0.000068	0.957834	0.000694	0.000000	0.000049	0.956118	
0.809689	0.947479	0.000001	0.961009	0.000246	0.957844	0.000776	0.000001	0.000051	0.956118	
0.809689	0.947479	0.000000	0.960991	0.000605	0.957826	0.000776	0.000004	0.000044	0.956118	
0.809689	0.947479	0.000000	0.960991	0.000605	0.957826	0.000776	0.000004	0.000044	0.956118	
0.809689	0.947479	0.000001	0.960991	0.000605	0.957826	0.000776	0.000004	0.000044	0.956118	
0.697097	0.890728	0.887974	0.890669	0.888858	0.890783	0.000024	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888858	0.890783	0.000024	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888842	0.890783	0.000010	0.889280	0.000050	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888835	0.890783	0.000009	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888833	0.890783	0.000022	0.889280	0.000054	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888831	0.890783	0.000022	0.889280	0.000009	0.890719	
0.602376	0.802293	0.810687	0.819810	0.803384	0.816176	0.006089	0.809702	0.808681	0.809784	
0.602376	0.802293	0.812715	0.820065	0.803384	0.816176	0.000832	0.810483	0.808681	0.809625	
0.602376	0.802293	0.812620	0.820445	0.803384	0.816176	0.001317	0.810410	0.808681	0.809627	
0.602376	0.802293	0.812527	0.820052	0.803384	0.816176	0.003040	0.810012	0.808681	0.809643	
0.602376	0.802293	0.812527	0.820052	0.803384	0.816176	0.003040	0.810012	0.808681	0.809643	
0.602376	0.802293	0.810149	0.819840	0.803384	0.816176	0.006510	0.809689	0.808681	0.809784	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419202	0.609129	0.629847	0.603974	0.601468	0.609366	0.619148	0.621841	0.606090	0.617258	
0.418598	0.609345	0.576365	0.603459	0.604135	0.600240	0.615024	0.622175	0.606346	0.612434	
