1.000000	0.004342	0.368291	0.082437	0.049599	0.020785	0.999016	0.999950	0.960972	0.998574	
1.000000	0.006119	0.369916	0.084241	0.010561	0.061177	0.988814	0.999948	0.995835	0.998586	
1.000000	0.037963	0.359525	0.003326	0.009816	0.080613	0.998755	1.000000	0.996784	0.950215	
1.000000	0.048655	0.289367	0.004011	0.012103	0.672660	0.998393	0.999996	0.995556	0.982148	
1.000000	0.009734	0.058146	0.006608	0.059247	0.000169	0.505465	0.999877	0.982160	1.000000	
1.000000	0.007530	0.334503	0.006049	0.010442	0.087292	0.957914	1.000000	0.999275	0.876114	
0.929682	0.000326	0.996454	0.993642	0.993930	0.993173	0.000018	0.993918	0.999999	0.995265	
0.929682	0.000326	0.996454	0.993642	0.993930	0.993173	0.000018	0.993918	0.999999	0.995265	
0.929682	0.000327	0.996454	0.993642	0.993930	0.993173	0.000055	0.993918	0.999999	0.995264	
0.929682	0.000327	0.996454	0.993642	0.993930	0.993173	0.000055	0.993918	0.999999	0.995267	
0.929682	0.000314	0.996454	0.993642	0.993930	0.993173	0.000055	0.993919	0.999999	0.995277	
0.929717	0.000229	0.996454	0.993642	0.993930	0.993173	0.000025	0.993901	1.000000	0.992162	
0.809689	0.954685	0.000000	0.960986	0.000003	0.956969	0.000141	0.000012	0.000241	0.956118	
0.809380	0.954955	0.000630	0.960991	0.000004	0.957233	0.000137	0.000012	0.000242	0.956118	
0.809689	0.957198	0.000000	0.960876	0.000085	0.956935	0.000123	0.000004	0.000249	0.956118	
0.809209	0.955197	0.000568	0.960979	0.000002	0.957262	0.000136	0.000012	0.000227	0.956118	
0.809689	0.957418	0.000000	0.960872	0.000087	0.956931	0.000122	0.000003	0.000249	0.956118	
0.809689	0.957418	0.000000	0.960879	0.000163	0.956931	0.000122	0.000003	0.000250	0.956118	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890652	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890770	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890783	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890783	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890783	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890783	0.000023	0.889280	0.000000	0.890719	
0.602376	0.802293	0.812702	0.820069	0.804389	0.816176	0.881830	0.810613	0.808681	0.809623	
0.602376	0.802293	0.812702	0.820069	0.804389	0.816176	0.687092	0.810613	0.808681	0.809657	
