1.000000	0.995162	0.283701	0.326559	0.971483	0.000089	0.999204	0.933176	0.983885	0.996238	
1.000000	0.994747	0.199400	0.048585	0.870704	0.000181	0.991710	0.958447	0.976518	0.995830	
1.000000	0.998871	0.033493	0.006209	0.934329	0.000763	0.933604	0.963277	0.924967	0.999204	
1.000000	0.994747	0.199400	0.048585	0.870704	0.000181	0.991710	0.958447	0.976518	0.995830	
1.000000	0.999418	0.000967	0.006036	0.000041	0.070624	0.978910	0.798011	0.996310	0.999428	
1.000000	0.998831	0.032083	0.000606	0.099776	0.065719	0.869177	0.810396	0.993724	0.998862	
0.922662	0.006115	0.999843	0.996567	0.999998	0.997582	0.026428	0.985613	0.998901	0.992736	
0.923939	0.000644	0.981794	0.996855	0.965728	0.975823	0.094413	0.981610	0.998681	0.975796	
0.917338	0.006475	0.994704	0.999331	0.996549	0.999284	0.027651	0.985198	0.998883	0.992712	
0.928465	0.985634	0.000578	0.995956	0.004198	0.997885	0.009469	0.051602	0.011113	0.862591	
0.916953	0.005642	0.998936	0.999364	0.999988	0.997454	0.022006	0.985303	0.998880	0.992736	
0.923939	0.000644	0.981794	0.996947	0.965728	0.975823	0.094413	0.981610	0.998681	0.975796	
0.809686	0.947478	0.008538	0.961985	0.003234	0.988199	0.024082	0.000995	0.000135	0.951727	
0.809686	0.947478	0.008538	0.961985	0.003234	0.988199	0.024082	0.000995	0.000135	0.951727	
0.809679	0.947510	0.008494	0.948370	0.008896	0.993790	0.023020	0.000722	0.000102	0.951562	
0.809679	0.947508	0.008506	0.969017	0.009004	0.993829	0.023019	0.000811	0.000105	0.951559	
0.809679	0.947508	0.008506	0.969017	0.009004	0.993829	0.023019	0.000811	0.000105	0.951559	
0.809680	0.947505	0.008417	0.970521	0.008241	0.993529	0.023159	0.000218	0.000013	0.951579	
0.695774	0.888827	0.889746	0.864120	0.898108	0.913692	0.005787	0.890378	0.010449	0.869692	
0.695992	0.886204	0.943613	0.865208	0.894577	0.912732	0.006803	0.914087	0.033221	0.894987	
0.694812	0.884461	0.856160	0.868990	0.880060	0.909479	0.000845	0.999910	0.103263	0.900227	
0.710874	0.884688	0.916403	0.818890	0.980741	0.888232	0.001967	0.996654	0.825361	0.903598	
0.665706	0.884496	0.864088	0.871396	0.862315	0.827750	0.000979	0.999975	0.005484	0.898931	
0.694593	0.884432	0.920140	0.867067	0.891674	0.909267	0.000070	0.999704	0.114859	0.900046	
0.602376	0.898659	0.833664	0.845890	0.954335	0.827301	0.002403	0.841758	0.800624	0.705585	
0.602376	0.954534	0.833664	0.845890	0.891359	0.827301	0.002403	0.841758	0.800624	0.682794	
0.602376	0.954534	0.833664	0.845890	0.891359	0.827301	0.002403	0.841758	0.800624	0.682794	
0.602376	0.954534	0.833664	0.845890	0.911920	0.827301	0.002403	0.841758	0.800624	0.682794	
0.602376	0.954534	0.833664	0.845890	0.954335	0.827301	0.002403	0.841758	0.800624	0.682794	
0.611818	0.920518	0.951435	0.845890	0.954335	0.827301	0.002403	0.841758	0.800624	0.705585	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
