1.000000	0.000018	0.949216	0.999671	0.017230	0.011862	0.642706	0.981896	0.987023	0.972549	
1.000000	0.000795	0.999412	0.912601	0.057147	0.000004	0.993740	0.996351	0.800654	0.948162	
1.000000	0.018613	0.997568	0.981301	0.072987	0.000329	0.720688	0.941954	0.951574	0.999998	
1.000000	0.000180	0.954072	0.996514	0.017312	0.011915	0.721585	0.988632	0.996927	0.974138	
1.000000	0.012879	0.972741	0.937487	0.179216	0.027759	0.950878	0.967898	0.960991	0.991558	
1.000000	0.000492	0.954118	0.998920	0.001403	0.012245	0.677444	0.987602	0.994768	0.973555	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996713	0.993918	1.000000	0.995644	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996713	0.993918	1.000000	0.995644	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996713	0.993918	1.000000	0.995644	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996715	0.993918	1.000000	0.995646	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996715	0.993918	1.000000	0.995646	
0.929682	0.000056	0.993683	0.993642	0.993930	0.993173	0.996732	0.993918	1.000000	0.995667	
0.804197	0.000002	0.999320	0.955534	0.949661	0.982784	0.953336	0.976081	0.955205	0.989875	
0.810984	0.957007	0.000000	0.956222	0.000005	0.955806	0.000001	0.000000	0.000003	0.956131	
0.810984	0.957012	0.000000	0.956223	0.000005	0.955806	0.000001	0.000000	0.000015	0.956131	
0.810984	0.957013	0.000000	0.956223	0.000005	0.955806	0.000001	0.000000	0.000026	0.956131	
0.810984	0.957012	0.000000	0.956222	0.000005	0.955806	0.000001	0.000000	0.000007	0.956131	
0.810984	0.957015	0.000000	0.956225	0.000002	0.955806	0.000000	0.000000	0.000125	0.956132	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889628	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889743	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889806	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890070	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890510	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890520	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801722	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810894	0.816176	0.800891	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.811013	0.816176	0.800353	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.811009	0.816176	0.800361	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419646	0.612499	0.612693	0.604919	0.611810	0.605736	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.604211	0.611813	0.605736	0.612922	0.618705	0.612435	0.610402	
0.419646	0.612499	0.612693	0.604212	0.611810	0.605736	0.612922	0.618705	0.612423	0.610402	
0.419646	0.612499	0.612693	0.604212	0.611810	0.605736	0.612922	0.618705	0.612423	0.610402	
0.419646	0.612501	0.612693	0.604060	0.611811	0.605736	0.612922	0.618705	0.612432	0.610403	
0.419646	0.612498	0.612693	0.604871	0.611815	0.605736	0.612922	0.618705	0.612708	0.610400	
0.410839	0.604468	0.601635	0.609913	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410573	0.607286	0.602311	0.610277	0.597500	0.601335	0.602097	0.603306	0.601136	0.606438	
0.411123	0.607347	0.608377	0.610745	0.601855	0.601695	0.602817	0.603423	0.604745	0.605501	
0.411194	0.607466	0.608356	0.611098	0.603231	0.601519	0.602817	0.603534	0.601374	0.605770	
0.410412	0.608854	0.602403	0.603089	0.589597	0.601328	0.602092	0.599543	0.601111	0.606435	
0.411194	0.607487	0.608299	0.611096	0.603131	0.601023	0.602823	0.603530	0.601477	0.605754	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455731	0.460639	0.458290	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455717	0.460639	0.458314	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455602	0.460639	0.458306	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455599	0.460639	0.458306	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455751	0.460639	0.458984	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455663	0.460639	0.458986	
