1.000000	0.025586	0.997353	0.089453	0.007451	0.008892	0.933040	0.980834	0.999246	0.993675	
1.000000	0.019698	0.946303	0.511062	0.086623	0.000988	0.999480	0.982578	0.966238	0.999574	
1.000000	0.025161	0.958243	0.035525	0.000023	0.028491	0.994285	0.991031	0.984981	0.999888	
1.000000	0.038284	0.998383	0.977801	0.027040	0.048498	0.983280	0.997857	0.000622	0.992854	
1.000000	0.064434	0.913040	0.148830	0.003999	0.010611	0.984672	0.997742	0.991260	0.956195	
1.000000	0.033929	0.993786	0.998292	0.014710	0.070912	0.996949	0.986026	0.003021	0.981649	
0.929682	0.000065	0.991869	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995854	
0.929682	0.000065	0.991866	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995903	
0.929682	0.000056	0.991579	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.929682	0.000056	0.991579	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.929682	0.000056	0.991579	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.929682	0.000056	0.991579	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.807532	0.000951	0.923302	0.952389	0.950115	0.969829	0.955079	0.959060	0.957509	0.989986	
0.804197	0.000002	0.999320	0.955526	0.949661	0.948301	0.953336	0.961169	0.955205	0.989875	
0.806922	0.002330	0.923172	0.952358	0.950117	0.969832	0.955086	0.959061	0.957370	0.989978	
0.806168	0.018339	0.922268	0.953587	0.950015	0.968309	0.954907	0.958963	0.956730	0.989970	
0.806168	0.018339	0.922268	0.953587	0.950015	0.968309	0.954907	0.958963	0.956730	0.989970	
0.804619	0.019146	0.922286	0.953547	0.950012	0.968330	0.954915	0.958946	0.956512	0.989970	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889057	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813537	0.803251	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813544	0.803235	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813562	0.803210	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813957	0.802883	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813970	0.802573	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813943	0.801774	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419646	0.612499	0.612693	0.612186	0.611811	0.610557	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.612186	0.611811	0.610557	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.607362	0.611811	0.612082	0.612922	0.609701	0.612424	0.610402	
0.419646	0.612499	0.612693	0.607171	0.611811	0.612123	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.604026	0.611811	0.612267	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.604292	0.611811	0.612167	0.612922	0.618705	0.612424	0.610402	
0.410839	0.604468	0.601635	0.601441	0.597591	0.601389	0.602269	0.601101	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601811	0.604023	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601463	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601457	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601457	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601441	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457331	0.457904	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457318	0.457904	0.458418	0.455751	0.457845	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457357	0.455356	0.458418	0.455751	0.457842	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457358	0.457904	0.458418	0.455751	0.457842	0.458289	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455749	0.458696	0.458289	
0.246566	0.378522	0.378221	0.378364	0.378230	0.371328	0.377869	0.379127	0.378406	0.372173	
0.246566	0.378523	0.378250	0.378363	0.378230	0.371328	0.377869	0.379127	0.378396	0.372173	
0.246566	0.378523	0.378251	0.378363	0.378230	0.371328	0.377869	0.379127	0.378397	0.372173	
0.246566	0.378524	0.377252	0.378361	0.378229	0.371328	0.377869	0.379127	0.378806	0.372173	
0.246566	0.378524	0.377252	0.378361	0.378229	0.371328	0.377869	0.379127	0.378806	0.372173	
