1.000000	0.006137	0.990614	0.875609	0.076861	0.104494	0.995036	0.999558	0.999218	0.930479	
1.000000	0.058548	0.972925	0.485295	0.088886	0.013492	0.983416	0.999945	0.982407	0.984157	
1.000000	0.100459	0.972658	0.911595	0.055947	0.067835	0.999943	0.952119	0.125065	0.992231	
1.000000	0.013634	0.948726	0.510826	0.085103	0.085782	0.984247	0.999990	0.997096	0.965838	
1.000000	0.013852	0.933902	0.025358	0.245537	0.087501	0.985010	0.999995	0.999540	0.961809	
1.000000	0.058070	0.927359	0.957031	0.136730	0.014707	0.935591	0.999983	0.984356	0.998554	
0.929682	0.000056	0.991347	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.929682	0.000056	0.998005	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.929682	0.000056	0.998005	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.929682	0.000056	0.998005	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.929682	0.000056	0.998010	0.993642	0.993930	0.993173	0.996713	0.993918	0.993911	0.995643	
0.929682	0.000056	0.998127	0.993642	0.993930	0.993173	0.996713	0.993918	0.993907	0.995643	
0.804197	0.000002	0.999320	0.955526	0.949661	0.975530	0.953336	0.961169	0.955205	0.989875	
0.810984	0.957007	0.000000	0.956222	0.000000	0.955806	0.000001	0.000000	0.000003	0.956131	
0.804197	0.000002	0.999320	0.955529	0.949661	0.975530	0.953336	0.965050	0.955205	0.989875	
0.804197	0.000002	0.999320	0.955534	0.949661	0.975150	0.953336	0.976081	0.955205	0.989875	
0.810984	0.957007	0.000000	0.956222	0.000000	0.955806	0.000001	0.000000	0.000285	0.956131	
0.804197	0.000002	0.999320	0.955534	0.949661	0.975150	0.953336	0.976081	0.955205	0.989875	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889432	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000005	0.889280	0.000000	0.889586	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.889590	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.009914	0.889280	0.000000	0.888986	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.801774	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419646	0.612499	0.612693	0.607386	0.611811	0.605661	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.604338	0.611811	0.608210	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.604345	0.611811	0.608079	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.606375	0.611811	0.605736	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.611931	0.611811	0.603534	0.612922	0.618705	0.612424	0.605054	
0.419646	0.612499	0.612693	0.605933	0.611811	0.605736	0.612922	0.618705	0.612424	0.610402	
0.410839	0.604468	0.601635	0.601440	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.600989	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.411195	0.604653	0.601896	0.609762	0.598078	0.601566	0.598849	0.600454	0.601749	0.602560	
0.410839	0.604468	0.601635	0.609913	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
