1.000000	0.000033	0.000173	0.065312	0.011884	0.005758	0.876546	0.999999	0.841539	0.999329	
1.000000	0.000553	0.103418	0.003068	0.012826	0.000135	0.987637	0.999989	0.956616	0.845714	
1.000000	0.018664	0.896429	0.982806	0.004629	0.063702	0.987657	0.999986	0.997992	0.999857	
1.000000	0.000531	0.036671	0.000290	0.064942	0.051966	0.998643	0.999999	0.960760	0.859533	
1.000000	0.018664	0.896429	0.982806	0.004629	0.063702	0.987657	0.999986	0.997992	0.999857	
1.000000	0.063134	0.369596	0.079542	0.014938	0.003698	0.999844	0.999978	0.998584	0.992803	
0.929682	0.000326	0.992218	0.993642	0.993930	0.993173	0.000019	0.993918	0.999999	0.995265	
0.929682	0.000326	0.991801	0.993642	0.993930	0.993173	0.000019	0.993918	0.999999	0.995265	
0.929682	0.000326	0.996179	0.993642	0.993930	0.993173	0.000019	0.993918	0.999999	0.995265	
0.929682	0.000326	0.996188	0.993642	0.993930	0.993173	0.000020	0.993918	0.999999	0.995265	
0.929682	0.000326	0.996190	0.993642	0.993930	0.993173	0.000009	0.993918	0.999999	0.995265	
0.929682	0.000326	0.996454	0.993642	0.993930	0.993173	0.000018	0.993918	0.999999	0.995264	
0.810984	0.954574	0.000001	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000023	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000023	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000023	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000023	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.810832	0.953267	0.000003	0.959755	0.000003	0.956949	0.000142	0.000014	0.000245	0.956118	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890281	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890426	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890553	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890553	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890589	0.000023	0.889280	0.000000	0.890719	
0.602376	0.802293	0.812702	0.820069	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.802293	0.812702	0.820069	0.804389	0.816176	0.881830	0.810613	0.808681	0.809623	
0.602376	0.802293	0.812702	0.820069	0.804389	0.816176	0.881830	0.810613	0.808681	0.809623	
0.602376	0.802293	0.812702	0.820069	0.804389	0.816176	0.881830	0.810613	0.808681	0.809623	
0.602376	0.802293	0.812702	0.820069	0.804387	0.816176	0.803606	0.810613	0.909462	0.809429	
0.602376	0.802293	0.812702	0.820069	0.804389	0.816176	0.687092	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419644	0.607463	0.594063	0.604050	0.615913	0.612461	0.615380	0.618875	0.612915	0.617522	
0.419646	0.609032	0.608274	0.604046	0.615865	0.605359	0.615389	0.618685	0.608401	0.617365	
0.419648	0.608955	0.603219	0.604032	0.615869	0.606343	0.615389	0.618685	0.608240	0.617328	
0.419647	0.609018	0.601130	0.604046	0.615865	0.605718	0.615390	0.618684	0.607742	0.617361	
0.419601	0.609176	0.598204	0.604043	0.614685	0.606219	0.614214	0.618135	0.605148	0.617522	
0.419644	0.606604	0.595445	0.604055	0.615909	0.613996	0.615381	0.618866	0.617011	0.617553	
0.410068	0.598591	0.567979	0.601014	0.623447	0.596130	0.601320	0.612858	0.600339	0.598873	
0.410068	0.598591	0.567979	0.601014	0.623447	0.596130	0.601320	0.612858	0.600339	0.598873	
0.410068	0.597166	0.567979	0.601014	0.623447	0.596130	0.601320	0.612858	0.600339	0.619417	
0.368816	0.515711	0.540758	0.552720	0.544713	0.547868	0.556157	0.589243	0.535424	0.551872	
0.410068	0.597166	0.567979	0.601014	0.623447	0.596130	0.601320	0.612858	0.600339	0.619417	
0.410068	0.597166	0.567979	0.601014	0.623447	0.596130	0.601320	0.612858	0.600339	0.619417	
0.301839	0.456562	0.454162	0.457304	0.459412	0.461590	0.458418	0.458094	0.460638	0.440553	
0.301839	0.456548	0.472547	0.456725	0.455913	0.456531	0.458420	0.458094	0.456720	0.493112	
0.301839	0.456548	0.472547	0.456724	0.455914	0.456529	0.458420	0.458094	0.456720	0.493112	
0.301839	0.456563	0.453343	0.457352	0.459799	0.461977	0.458419	0.455302	0.460779	0.438550	
0.301839	0.456548	0.472547	0.456805	0.455939	0.456529	0.458420	0.458094	0.456720	0.493114	
0.301839	0.456548	0.472547	0.456839	0.455905	0.456527	0.458420	0.458094	0.456719	0.493114	
0.245019	0.375609	0.324158	0.383960	0.389027	0.433674	0.369665	0.361207	0.425135	0.369712	
0.293700	0.456548	0.473115	0.457034	0.456505	0.428632	0.458420	0.458094	0.456718	0.493151	
0.245019	0.375609	0.324158	0.383960	0.389027	0.433674	0.369665	0.361207	0.425135	0.369712	
0.282992	0.450190	0.430578	0.542049	0.439792	0.433102	0.436998	0.483102	0.432241	0.450936	
0.245019	0.375609	0.324158	0.383960	0.389027	0.433674	0.369665	0.361207	0.425135	0.369712	
0.293700	0.456548	0.473115	0.457034	0.456505	0.428632	0.458420	0.458094	0.456718	0.493151	
0.192754	0.303459	0.306524	0.297947	0.298222	0.291081	0.292431	0.304897	0.300842	0.297810	
0.192754	0.303459	0.306524	0.297947	0.298222	0.291081	0.292431	0.304897	0.300842	0.297810	
0.192754	0.303459	0.306524	0.297947	0.298222	0.291081	0.292431	0.304897	0.300842	0.297810	
0.192754	0.303459	0.306524	0.297947	0.298222	0.291081	0.292431	0.304897	0.300842	0.297810	
0.192754	0.303458	0.281259	0.297947	0.298482	0.301590	0.292423	0.304883	0.300842	0.297810	
0.192754	0.303458	0.279555	0.297947	0.298687	0.301424	0.292426	0.304895	0.300842	0.297810	
0.181248	0.304129	0.260221	0.281224	0.275916	0.287344	0.277913	0.303632	0.311716	0.255756	
0.140989	0.219879	0.225080	0.998973	0.220341	0.216884	0.233278	0.204288	0.195200	0.220642	
0.140989	0.219879	0.224208	0.996761	0.220341	0.216884	0.233278	0.203371	0.195200	0.220628	
0.181239	0.304129	0.260221	0.281224	0.275858	0.287344	0.277913	0.303632	0.311717	0.255756	
0.181120	0.304129	0.260221	0.281224	0.275796	0.287344	0.277913	0.303632	0.311717	0.255756	
0.140989	0.219879	0.224292	0.996840	0.220341	0.216884	0.233278	0.203454	0.195200	0.220624	
0.102784	0.161556	0.171458	0.163249	0.161328	0.163397	0.198765	0.156075	0.157562	0.171451	
0.091498	0.144092	0.174018	0.141730	0.160253	0.162716	0.083934	0.143027	0.144258	0.143422	
0.091498	0.144092	0.174018	0.141730	0.149923	0.162294	0.231337	0.143027	0.144258	0.143422	
0.091498	0.144092	0.174018	0.141730	0.151846	0.162265	0.231337	0.143027	0.144258	0.143422	
0.091498	0.144092	0.174018	0.141730	0.152378	0.162267	0.231337	0.143027	0.144258	0.143422	
0.091498	0.144092	0.174018	0.141730	0.157188	0.162684	0.231337	0.143027	0.144258	0.143422	
0.031633	0.049435	0.054588	0.053298	0.050625	0.047464	0.051388	0.053065	0.032194	0.053244	
0.032227	0.049656	0.054880	0.053423	0.050625	0.050684	0.051388	0.053065	0.032762	0.053244	
0.031633	0.049435	0.054588	0.053298	0.050625	0.047464	0.051388	0.053065	0.032194	0.053244	
0.031990	0.048589	0.054781	0.049381	0.050625	0.050951	0.051388	0.051311	0.031858	0.053244	
0.031611	0.049484	0.054092	0.053369	0.050625	0.045984	0.051388	0.053065	0.032194	0.053244	
0.032035	0.048473	0.054777	0.049103	0.050625	0.050869	0.051388	0.051508	0.032194	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.031539	0.049247	0.054618	0.053038	0.050625	0.047676	0.051388	0.053065	0.032194	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.015672	0.026348	0.019434	0.023417	0.030872	0.030503	0.012664	0.015166	0.000981	0.023837	
0.030265	0.049925	0.054280	0.052921	0.050625	0.047741	0.051388	0.052981	0.032179	0.053244	
0.005835	0.002089	0.010760	0.008952	0.012783	0.002685	0.000000	0.000000	0.000017	0.014719	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
