1.000000	0.019090	0.999866	0.649382	0.000578	0.000000	0.998653	0.917928	0.999165	0.860944	
1.000000	0.065629	0.972908	0.913689	0.000005	0.001443	0.972298	0.985147	0.966740	0.996837	
1.000000	0.023201	0.893250	0.988165	0.014215	0.000950	0.944684	0.982516	1.000000	0.963153	
1.000000	0.078464	0.999566	0.900866	0.000050	0.000000	0.999965	0.910256	0.999908	0.821103	
1.000000	0.078910	0.991135	0.634098	0.000161	0.000000	0.999821	0.974890	0.999659	0.862242	
1.000000	0.078201	0.989705	0.531861	0.000149	0.000030	0.997500	0.971362	0.999867	0.865666	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.810984	0.955311	0.000000	0.960986	0.000003	0.956071	0.000066	0.000002	0.000244	0.956118	
0.810984	0.955311	0.000000	0.960986	0.000003	0.956071	0.000066	0.000005	0.000244	0.956118	
0.810984	0.954574	0.000000	0.960986	0.000019	0.956178	0.000017	0.000015	0.000237	0.956118	
0.810984	0.954574	0.000000	0.960986	0.000011	0.956127	0.000049	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000000	0.960986	0.000003	0.956071	0.000066	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000005	0.960986	0.000000	0.956851	0.000422	0.000015	0.000018	0.956118	
0.697097	0.888947	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.888729	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.889239	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.889372	0.887939	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.889376	0.887939	0.890669	0.888941	0.890280	0.000003	0.889280	0.000000	0.890719	
0.697097	0.889376	0.887939	0.890669	0.888941	0.890280	0.000003	0.889280	0.000000	0.890719	
0.602376	0.810715	0.812702	0.815187	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
